brand,file_type,counter_dict,year,month,week,module_link,budget,module_title,phase_title
Sistema,Ground,"{'e': 8, 't': 7, 'i': 5, 's': 5, 'a': 4, 'b': 3, 'w': 2, 'v': 2, 'o': 2, 'p': 2, 'h': 1, 'c': 1, 'r': 1, 'n': 1, 'j': 1, '3': 0, '4': 0, 'd': 0, 'm': 0, '6': 0, 'u': 0, '8': 0, 'k': 0, 'g': 0, '0': 0, 'l': 0, 'q': 0, '2': 0, 'f': 0, '1': 0, 'x': 0, 'z': 0, 'y': 0, '7': 0, '9': 0, '5': 0}",2020,1,4,rsltsw,45,Base Module,IS-53 Base Module
Sistema,Ground,"{'e': 9, 's': 5, 'h': 4, 'c': 4, 'a': 4, 't': 4, 'd': 3, 'u': 3, 'b': 3, 'l': 3, 'o': 2, 'p': 2, 'r': 1, 'n': 1, 'j': 1, '3': 0, '4': 0, 'w': 0, 'm': 0, '6': 0, 'i': 0, 'v': 0, '8': 0, 'k': 0, 'g': 0, '0': 0, 'q': 0, '2': 0, 'f': 0, '1': 0, 'x': 0, 'z': 0, 'y': 0, '7': 0, '9': 0, '5': 0}",2020,1,4,xmxltjwprww,49,Base Module,YX-26 Base Module
Sistema,Ground,"{'e': 12, 'a': 8, 'r': 7, 't': 7, 'o': 6, 's': 6, 'c': 4, 'n': 4, 'h': 3, 'u': 3, 'b': 3, 'i': 2, 'p': 2, 'l': 1, 'f': 1, 'x': 1, 'j': 1, '3': 0, '4': 0, 'w': 0, 'd': 0, 'm': 0, '6': 0, 'v': 0, '8': 0, 'k': 0, 'g': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, 'y': 0, '7': 0, '9': 0, '5': 0}",2020,1,4,swkhrxxthjzkw,71,Base Module,RV-22 Base Module
Sistema,Ground,"{'t': 10, 'i': 9, 'e': 7, 's': 6, 'a': 6, 'c': 5, 'n': 5, 'o': 4, 'p': 4, 'r': 3, 'b': 3, 'l': 3, 'h': 1, 'f': 1, 'j': 1, '3': 0, '4': 0, 'w': 0, 'd': 0, 'm': 0, '6': 0, 'u': 0, 'v': 0, '8': 0, 'k': 0, 'g': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, 'y': 0, '7': 0, '9': 0, '5': 0}",2020,1,4,pllktmmtwrwpmq,68,Base Module,HX-65 Base Module
Sistema,Ground,"{'e': 5, 'r': 4, 'o': 4, 'l': 4, 'a': 4, 'p': 4, 't': 4, 'b': 3, 'i': 2, 's': 2, 'f': 2, 'd': 1, 'h': 1, 'c': 1, 'n': 1, 'j': 1, '3': 0, '4': 0, 'w': 0, 'm': 0, '6': 0, 'u': 0, 'v': 0, '8': 0, 'k': 0, 'g': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, 'y': 0, '7': 0, '9': 0, '5': 0}",2020,1,4,lrmtshvkwj,43,Base Module,SV-54 Base Module
Sistema,Ground,"{'e': 391, 't': 348, 'i': 269, 'r': 264, 'n': 210, 'o': 201, 'a': 191, 's': 168, 'h': 121, 'p': 104, 'f': 93, 'l': 90, 'd': 84, 'm': 80, 'u': 79, 'c': 52, 'g': 43, 'y': 41, 'b': 36, 'w': 19, 'v': 16, '1': 14, '0': 13, '2': 7, 'x': 5, '9': 5, '3': 4, '7': 4, 'q': 3, 'z': 3, 'k': 2, '5': 2, '6': 1, 'j': 1, '4': 0, '8': 0}",2020,1,4,lpjqwmqmhmqqwtq,2964,Base Module,WW-22 Base Module
Sistema,Ground,"{'e': 17, 't': 16, 'a': 15, 'r': 9, 'o': 8, 's': 7, 'c': 6, 'i': 6, 'n': 6, 'p': 5, 'd': 4, 'h': 4, 'g': 4, 'm': 3, 'u': 3, 'b': 3, 'y': 3, 'l': 2, 'v': 1, 'f': 1, 'j': 1, '3': 0, '4': 0, 'w': 0, '6': 0, '8': 0, 'k': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, '9': 0, '5': 0}",2020,1,4,rqjxvnknjhwt,124,Base Module,YX-12 Base Module
Sistema,Ground,"{'t': 24, 'e': 22, 'o': 14, 'a': 13, 'i': 11, 'n': 10, 's': 10, 'c': 9, 'r': 8, 'u': 7, 'g': 6, 'd': 5, 'h': 5, 'p': 5, 'b': 4, 'l': 3, 'y': 3, 'f': 2, 'j': 2, 'm': 1, 'v': 1, '3': 0, '4': 0, 'w': 0, '6': 0, '8': 0, 'k': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, '9': 0, '5': 0}",2020,1,4,qmlxpsqwq,165,Base Module,VH-52 Base Module
Sistema,Ground,"{'e': 126, 't': 110, 's': 89, 'o': 87, 'r': 84, 'i': 75, 'a': 72, 'n': 67, 'd': 52, 'g': 34, 'l': 29, 'u': 28, 'h': 26, 'y': 25, 'f': 21, 'p': 20, 'b': 19, 'v': 17, 'c': 16, 'm': 14, '1': 5, 'w': 4, '0': 2, '3': 1, '2': 1, 'x': 1, '7': 1, 'j': 1, '9': 1, '4': 0, '6': 0, '8': 0, 'k': 0, 'q': 0, 'z': 0, '5': 0}",2020,1,4,lppltwtzxjr,1028,Base Module,IS-43 Base Module
Sistema,Ground,"{'e': 279, 't': 257, 'o': 179, 'a': 151, 'n': 149, 'i': 129, 'r': 123, 's': 116, 'c': 104, 'd': 82, 'u': 69, 'l': 66, 'h': 62, 'v': 57, 'b': 57, 'p': 47, 'm': 42, 'f': 37, 'w': 27, 'j': 16, 'y': 15, 'g': 11, 'k': 3, 'q': 3, '1': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, 'x': 0, 'z': 0, '7': 0, '9': 0, '5': 0}",2020,1,4,qtvqjtztvwnww,2082,Base Module,HX-64 Base Module
Sistema,Ground,"{'e': 9, 't': 6, 'n': 5, 'o': 4, 'a': 4, 'r': 3, 'b': 3, 'w': 2, 'c': 2, 'i': 2, 'k': 2, 's': 2, 'p': 2, 'd': 1, 'h': 1, 'v': 1, 'g': 1, 'j': 1, '3': 0, '4': 0, 'm': 0, '6': 0, 'u': 0, '8': 0, '0': 0, 'l': 0, 'q': 0, '2': 0, 'f': 0, '1': 0, 'x': 0, 'z': 0, 'y': 0, '7': 0, '9': 0, '5': 0}",2020,1,4,jzxpvrhhvkxq,51,Base Module,RV-45 Base Module
Sistema,Ground,"{'e': 12, 't': 8, 'a': 7, 's': 6, 'o': 5, 'n': 5, 'b': 5, 'm': 4, 'i': 4, 'f': 4, 'p': 4, 'r': 3, 'l': 2, 'y': 2, 'd': 1, 'h': 1, 'c': 1, 'z': 1, 'j': 1, '3': 0, '4': 0, 'w': 0, '6': 0, 'u': 0, 'v': 0, '8': 0, 'k': 0, 'g': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, '7': 0, '9': 0, '5': 0}",2020,1,4,nntjlzqlq,76,Base Module,RV-54 Base Module
Sistema,Ground,"{'e': 9, 't': 9, 'o': 8, 'r': 7, 'a': 7, 'c': 6, 's': 5, 'h': 4, 'l': 4, 'i': 3, 'g': 3, 'b': 3, 'p': 3, 'm': 2, 'u': 2, 'n': 2, 'f': 2, 'w': 1, 'd': 1, 'y': 1, 'j': 1, '3': 0, '4': 0, '6': 0, 'v': 0, '8': 0, 'k': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, '9': 0, '5': 0}",2020,1,4,tnqvnn,83,Base Module,RR-56 Base Module
Sistema,Ground,"{'a': 8, 'm': 4, 'r': 4, 'o': 4, 'l': 4, 's': 4, 't': 4, 'd': 3, 'b': 3, 'e': 3, 'u': 2, 'y': 2, 'p': 2, 'h': 1, 'c': 1, 'n': 1, 'j': 1, '3': 0, '4': 0, 'w': 0, '6': 0, 'i': 0, 'v': 0, '8': 0, 'k': 0, 'g': 0, '0': 0, 'q': 0, '2': 0, 'f': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, '9': 0, '5': 0}",2020,1,4,xqsvvltw,51,Base Module,YV-13 Base Module
Sistema,Ground,"{'a': 11, 't': 7, 'o': 6, 'e': 5, 'n': 4, 'd': 3, 'h': 3, 'b': 3, 'l': 3, 's': 3, 'p': 2, 'c': 1, 'i': 1, 'r': 1, 'x': 1, 'j': 1, '3': 0, '4': 0, 'w': 0, 'm': 0, '6': 0, 'u': 0, 'v': 0, '8': 0, 'k': 0, 'g': 0, '0': 0, 'q': 0, '2': 0, 'f': 0, '1': 0, 'z': 0, 'y': 0, '7': 0, '9': 0, '5': 0}",2020,1,4,trrlvjxkqw,55,Base Module,IR-23 Base Module
Sistema,Ground,"{'t': 20, 'e': 18, 'a': 14, 'i': 12, 's': 8, 'h': 6, 'r': 6, 'n': 6, 'u': 5, 'o': 5, 'p': 5, 'm': 4, 'l': 4, 'c': 3, 'b': 3, 'd': 2, 'g': 2, 'f': 2, 'v': 1, 'x': 1, 'y': 1, '3': 0, '4': 0, 'w': 0, '6': 0, '8': 0, 'k': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,1,4,lhpsntmwsq,128,Base Module,VI-16 Base Module
Sistema,Ground,"{'i': 9, 't': 9, 'n': 8, 'e': 8, 'o': 7, 'c': 4, 'r': 4, 'a': 4, 'k': 3, 'b': 3, 'l': 3, 'd': 2, 's': 2, 'f': 2, 'p': 2, 'h': 1, 'j': 1, '3': 0, '4': 0, 'w': 0, 'm': 0, '6': 0, 'u': 0, 'v': 0, '8': 0, 'g': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, 'y': 0, '7': 0, '9': 0, '5': 0}",2020,1,4,tslrp,72,Base Module,TS-42 Base Module
Sistema,Ground,"{'t': 134, 'e': 115, 'a': 78, 'o': 65, 's': 60, 'i': 55, 'r': 47, 'n': 46, 'b': 45, 'c': 40, 'h': 39, 'u': 26, 'd': 23, 'f': 20, 'p': 19, 'l': 18, 'm': 15, 'j': 14, 'y': 12, 'g': 5, 'w': 2, 'x': 2, 'v': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'k': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, '9': 0, '5': 0}",2020,1,4,zpqzvtmmz,881,Base Module,IS-26 Base Module
Sistema,Ground,"{'e': 96, 't': 67, 'o': 57, 'r': 56, 'a': 49, 'i': 44, 's': 38, 'c': 33, 'n': 33, 'h': 29, 'd': 24, 'l': 24, 'p': 23, 'f': 19, 'u': 16, 'w': 13, 'v': 9, 'k': 8, 'm': 7, 'b': 7, 'g': 3, 'y': 3, 'x': 2, 'q': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,1,4,xkqwzqmjrhkw,661,SCT Pro Help,IY-55 SCT Pro Help
Sistema,Ground,"{'e': 59, 't': 49, 'o': 35, 'i': 31, 'c': 30, 'a': 29, 'n': 28, 's': 27, 'u': 25, 'r': 23, 'h': 21, 'p': 18, 'l': 15, 'k': 14, 'b': 14, 'm': 12, 'f': 12, 'd': 10, 'w': 7, 'g': 7, 'y': 6, 'v': 4, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,1,4,ljpzjph,476,SCT Pro Help,XX-21 SCT Pro Help
Sistema,Ground,"{'o': 44, 't': 42, 's': 35, 'a': 34, 'e': 33, 'n': 32, 'r': 24, 'c': 21, 'i': 21, 'l': 21, 'h': 16, 'u': 16, 'd': 11, 'b': 9, 'p': 9, 'w': 7, 'm': 7, 'y': 7, 'v': 5, 'f': 5, 'k': 4, 'j': 4, 'g': 3, 'z': 2, 'x': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, '7': 0, '9': 0, '5': 0}",2020,1,4,ltsrqjshvzljm,413,Base Module,ST-15 Base Module
Sistema,Ground,"{'e': 157, 't': 111, 'a': 82, 'r': 71, 's': 65, 'o': 60, 'i': 51, 'n': 46, 'u': 36, 'c': 36, 'd': 34, 'h': 34, 'l': 34, 'y': 19, 'm': 18, 'f': 16, 'b': 14, 'v': 13, 'g': 13, '0': 12, 'p': 10, '1': 9, 'w': 8, 'k': 3, '7': 3, '9': 3, 'j': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'q': 0, '2': 0, 'x': 0, 'z': 0, '5': 0}",2020,1,4,trnsppkwkjsq,959,SCT Pro Help,TV-52 SCT Pro Help
Sistema,Ground,"{'t': 126, 'e': 124, 'i': 106, 'n': 94, 'a': 93, 's': 91, 'o': 63, 'r': 56, 'l': 51, 'd': 50, 'c': 48, '1': 40, 'm': 36, 'u': 33, 'g': 32, '2': 25, 'h': 23, 'y': 20, 'p': 18, '0': 17, 'f': 15, '9': 15, 'b': 11, 'w': 9, 'x': 8, 'v': 7, 'k': 6, '4': 4, '8': 4, '7': 4, '5': 4, '3': 3, '6': 3, 'q': 1, 'z': 0, 'j': 0}",2020,1,4,vkknltwzzxxj,1240,Base Module,YS-15 Base Module
Sistema,Ground,"{'e': 141, 't': 112, 'a': 105, 'n': 80, 'o': 76, 's': 70, 'r': 66, 'd': 61, 'i': 59, 'u': 38, 'h': 36, 'c': 36, 'l': 33, 'p': 24, 'f': 22, 'b': 20, 'g': 19, 'm': 17, 'w': 16, 'y': 15, '1': 11, 'v': 10, 'k': 5, '0': 5, 'j': 5, 'x': 2, '3': 1, '2': 1, '4': 0, '6': 0, '8': 0, 'q': 0, 'z': 0, '7': 0, '9': 0, '5': 0}",2020,1,4,rvpvjzwthkz,1086,Base Module,RV-45 Base Module
Sistema,Ground,"{'e': 76, 'r': 52, 'o': 46, 'i': 42, 's': 40, 't': 32, 'a': 23, 'l': 21, 'p': 20, 'n': 19, 'c': 17, 'u': 16, 'g': 14, 'h': 12, 'v': 10, 'd': 9, 'f': 9, 'b': 8, 'm': 7, 'k': 7, 'w': 5, '1': 4, 'x': 3, 'y': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,1,4,plptlkrpnh,493,Ship Module,VS-26 Ship Module
Sistema,Ground,"{'t': 72, 'o': 70, 'e': 69, 'i': 59, 'n': 55, 'r': 37, 'a': 33, 'd': 32, 's': 30, 'c': 27, 'f': 25, 'h': 21, 'l': 21, 'w': 16, 'p': 14, 'm': 12, 'g': 9, 'u': 8, 'k': 7, 'v': 6, 'b': 5, '1': 3, 'y': 3, '4': 1, '6': 1, '0': 1, '2': 1, 'z': 1, 'j': 1, '9': 1, '3': 0, '8': 0, 'q': 0, 'x': 0, '7': 0, '5': 0}",2020,1,4,pvhstnsxlxtnw,641,SCT Pro Help,XX-33 SCT Pro Help
Sistema,Ground,"{'t': 58, 'e': 55, 'o': 45, 'n': 41, 'c': 40, 'l': 38, 'h': 35, 'a': 35, 's': 34, 'i': 32, 'r': 29, 'u': 26, 'p': 15, 'f': 12, '1': 12, 'g': 10, 'd': 8, 'm': 7, 'w': 6, 'y': 6, '2': 5, 'k': 4, '0': 4, '4': 3, '6': 2, '7': 2, '9': 2, '3': 1, 'v': 1, '8': 1, 'b': 0, 'q': 0, 'x': 0, 'z': 0, 'j': 0, '5': 0}",2020,1,4,zpnmkjqjhmpkvrkw,569,SCT Pro Help,WY-44 SCT Pro Help
Sistema,Ground,"{'e': 322, 't': 191, 'n': 177, 'o': 167, 'i': 156, 'a': 145, 'r': 143, 's': 122, 'h': 99, 'l': 74, 'f': 70, 'c': 64, 'd': 59, 'g': 59, 'u': 52, 'm': 47, 'p': 40, 'w': 34, 'v': 32, 'y': 27, 'k': 17, 'b': 14, '1': 5, 'x': 4, '0': 2, 'q': 2, '2': 2, '4': 1, 'j': 1, '5': 1, '3': 0, '6': 0, '8': 0, 'z': 0, '7': 0, '9': 0}",2020,1,4,rxrzvqxkvmwlk,2129,SCT Pro Help,VI-56 SCT Pro Help
Sistema,Ground,"{'e': 66, 'r': 43, 'o': 41, 'i': 32, 'a': 30, 't': 27, 's': 25, 'n': 22, 'f': 17, 'd': 16, 'h': 15, 'c': 15, 'v': 15, 'p': 12, 'm': 11, 'u': 10, 'w': 9, 'l': 9, 'y': 9, 'g': 5, 'b': 3, '1': 2, 'k': 1, 'x': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,1,4,knqjrzqpszm,436,SCT Pro Help,TR-45 SCT Pro Help
Sistema,Ground,"{'e': 348, 't': 235, 'a': 181, 'o': 171, 'n': 150, 'i': 144, 'r': 137, 's': 134, 'c': 119, 'd': 108, 'u': 89, 'h': 81, 'l': 79, 'p': 62, 'f': 42, 'm': 40, 'y': 36, 'v': 33, 'w': 32, 'g': 32, 'k': 28, 'b': 21, '0': 9, '1': 8, 'q': 4, '9': 4, '5': 3, 'x': 2, '7': 2, '3': 0, '4': 0, '6': 0, '8': 0, '2': 0, 'z': 0, 'j': 0}",2020,1,4,rksswwskv,2334,SCT Pro Help,IH-66 SCT Pro Help
Sistema,Ground,"{'a': 60, 'o': 57, 'e': 50, 't': 49, 'n': 36, 'r': 33, 's': 30, 'l': 26, 'c': 23, 'i': 23, 'd': 22, 'u': 18, 'h': 13, 'p': 13, 'f': 12, 'b': 10, 'y': 10, 'w': 7, 'v': 7, 'k': 6, 'm': 3, 'x': 3, '0': 2, 'q': 1, '1': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'g': 0, '2': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,1,4,wmplzttqpm,515,SCT Pro Help,RS-33 SCT Pro Help
Sistema,Ground,"{'e': 40, 't': 38, 'o': 34, 's': 29, 'n': 26, 'a': 23, 'i': 21, 'h': 18, 'c': 18, 'd': 17, 'r': 16, 'u': 10, 'v': 8, 'l': 8, 'p': 8, 'm': 7, 'y': 6, 'w': 5, 'f': 4, 'b': 3, 'g': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'k': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,1,4,tvkhzxtkszjzz,340,SCT Pro Help,TI-11 SCT Pro Help
Sistema,Ground,"{'e': 45, 'r': 27, 'o': 24, 't': 23, 'a': 21, 'c': 19, 'i': 18, 'n': 15, 's': 15, 'd': 13, 'h': 13, 'v': 10, 'w': 7, 'm': 6, 'l': 5, 'u': 4, 'f': 4, 'k': 3, 'p': 3, 'b': 2, 'y': 2, '3': 0, '4': 0, '6': 0, '8': 0, 'g': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,1,4,shwmrlwq,279,SCT Pro Help,YH-33 SCT Pro Help
Sistema,Ground,"{'e': 174, 't': 148, 'o': 116, 'n': 104, 'c': 91, 'r': 71, 'i': 69, 'a': 66, 'h': 59, 'l': 58, 's': 51, 'd': 43, 'u': 30, 'f': 23, 'p': 23, 'm': 19, 'k': 17, 'g': 17, 'w': 12, 'v': 12, 'b': 9, 'y': 6, '4': 1, 'q': 1, '2': 1, 'x': 1, '3': 0, '6': 0, '8': 0, '0': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,1,4,zpwwzvkjnw,1222,SCT Pro Help,YS-52 SCT Pro Help
Sistema,Ground,"{'o': 16, 'r': 12, 't': 12, 's': 9, 'e': 9, 'i': 8, 'n': 8, 'l': 8, 'd': 7, 'p': 7, 'c': 6, 'a': 6, 'u': 4, 'f': 4, 'w': 3, 'm': 3, 'h': 2, 'g': 2, 'k': 1, 'y': 1, '3': 0, '4': 0, '6': 0, 'v': 0, '8': 0, '0': 0, 'b': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,1,4,lvhhjt,128,SCT Pro Help,YW-46 SCT Pro Help
Sistema,Ground,"{'e': 25, 'o': 24, 'a': 23, 't': 21, 'r': 18, 'n': 16, 'i': 15, 's': 12, 'f': 11, 'd': 10, 'c': 10, 'h': 9, 'l': 9, 'p': 5, 'w': 4, 'm': 2, 'u': 2, 'v': 2, 'k': 2, 'b': 2, 'y': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'g': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,1,4,lktlxkwrnkpkq,223,SCT Pro Help,VI-66 SCT Pro Help
Sistema,Ground,"{'e': 172, 't': 136, 'a': 129, 'r': 91, 'o': 88, 's': 88, 'i': 73, 'c': 66, 'n': 60, 'h': 57, 'l': 47, 'p': 47, 'd': 33, 'u': 32, 'b': 28, 'k': 23, 'f': 21, 'w': 16, 'v': 15, 'm': 13, 'y': 9, 'g': 6, '0': 3, '1': 3, 'q': 2, '2': 2, 'x': 2, '3': 1, 'j': 1, '4': 0, '6': 0, '8': 0, 'z': 0, '7': 0, '9': 0, '5': 0}",2020,1,4,tpxwrjpsxlkvv,1264,SCT Pro Help,XH-36 SCT Pro Help
Sistema,Ground,"{'e': 129, 't': 107, 'a': 83, 'o': 82, 'n': 63, 's': 62, 'c': 59, 'r': 59, 'i': 55, 'p': 39, 'u': 37, 'l': 36, 'h': 33, 'f': 30, 'd': 25, 'b': 20, 'k': 17, 'y': 13, 'm': 11, 'w': 10, 'v': 6, 'g': 6, 'x': 5, 'q': 4, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,1,4,nsrxwqjkrm,991,SCT Pro Help,VS-12 SCT Pro Help
Sistema,Ground,"{'e': 404, 't': 357, 's': 270, 'i': 260, 'n': 252, 'a': 231, 'o': 186, 'r': 185, 'd': 119, 'm': 105, 'h': 101, 'p': 93, 'c': 84, 'u': 81, 'f': 71, 'l': 65, 'g': 59, 'b': 59, 'v': 36, 'y': 27, 'w': 21, '1': 12, '0': 10, 'q': 9, 'k': 7, '2': 7, 'j': 6, 'x': 4, '3': 2, '7': 2, '9': 2, '8': 1, 'z': 1, '4': 0, '6': 0, '5': 0}",2020,1,4,hlrvhht,3129,Base Module,HT-26 Base Module
Sistema,Ground,"{'e': 362, 't': 261, 'i': 208, 'a': 202, 'r': 148, 'n': 141, 's': 137, 'o': 136, 'l': 132, 'd': 131, 'h': 96, 'c': 92, 'u': 68, 'f': 59, 'p': 55, 'b': 54, 'm': 53, 'w': 46, 'v': 43, '0': 43, 'y': 41, 'x': 27, 'g': 24, 'k': 12, '1': 12, '5': 12, '8': 8, 'j': 7, '6': 5, '3': 4, '4': 3, '9': 3, 'q': 2, '2': 2, 'z': 1, '7': 1}",2020,1,4,lpkrvnzvz,2631,Base Module,VY-52 Base Module
Sistema,Ground,"{'a': 16, 'e': 13, 'n': 11, 't': 11, 's': 9, 'o': 6, 'i': 5, 'r': 5, 'h': 4, 'm': 4, 'l': 4, 'b': 3, 'x': 3, 'c': 2, 'p': 2, 'j': 1, '3': 0, '4': 0, 'w': 0, 'd': 0, '6': 0, 'u': 0, 'v': 0, '8': 0, 'k': 0, 'g': 0, '0': 0, 'q': 0, '2': 0, 'f': 0, '1': 0, 'z': 0, 'y': 0, '7': 0, '9': 0, '5': 0}",2020,1,4,mtrnwqznxmpvr,99,Base Module,XT-55 Base Module
Sistema,Ground,"{'t': 17, 'e': 16, 'a': 13, 'o': 12, 'c': 10, 'n': 10, 'l': 9, 'i': 8, 's': 8, 'b': 7, 'm': 6, 'd': 5, 'r': 4, 'p': 4, 'j': 3, 'h': 2, 'u': 2, 'k': 2, 'f': 1, '3': 0, '4': 0, 'w': 0, '6': 0, 'v': 0, '8': 0, 'g': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, 'y': 0, '7': 0, '9': 0, '5': 0}",2020,1,4,sxxjtqsxwnq,139,Base Module,WW-61 Base Module
Sistema,Ground,"{'e': 68, 't': 56, 'a': 41, 'i': 38, 's': 36, 'n': 35, 'o': 31, 'd': 23, 'c': 22, 'f': 20, 'h': 19, 'r': 19, 'b': 19, 'l': 12, 'u': 11, 'p': 11, 'j': 6, 'm': 5, 'y': 5, 'w': 4, 'v': 3, 'g': 2, 'k': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, '9': 0, '5': 0}",2020,1,4,lwprphhjz,487,Base Module,HW-55 Base Module
Sistema,Ground,"{'e': 752, 't': 563, 'n': 358, 'i': 344, 'a': 334, 'o': 302, 'r': 240, 'c': 231, 's': 222, 'h': 188, 'd': 154, 'm': 147, 'u': 146, 'b': 144, 'f': 101, 'l': 91, 'j': 63, 'p': 61, 'w': 54, 'g': 52, 'y': 44, 'v': 41, 'x': 16, 'k': 15, 'q': 9, '2': 9, '1': 9, '3': 7, '0': 6, '7': 6, '9': 5, '4': 4, '8': 4, '5': 3, '6': 1, 'z': 1}",2020,1,4,qkkmjtpsq,4727,Base Module,SR-43 Base Module
Sistema,Ground,"{'t': 44, 'e': 39, 'o': 24, 'c': 21, 'a': 20, 's': 19, 'i': 16, 'b': 15, 'r': 13, 'n': 11, 'h': 10, 'm': 9, 'u': 9, 'j': 9, 'p': 9, 'y': 8, 'f': 6, 'l': 5, 'd': 4, 'v': 1, 'g': 1, '3': 0, '4': 0, 'w': 0, '6': 0, '8': 0, 'k': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, '9': 0, '5': 0}",2020,1,4,kxrpplrnqwh,293,Base Module,YV-51 Base Module
Sistema,Ground,"{'e': 141, 't': 78, 'o': 58, 'n': 50, 'i': 44, 'r': 43, 's': 42, 'a': 42, 'c': 39, 'd': 34, 'l': 26, 'h': 24, 'b': 19, 'f': 18, 'm': 13, 'j': 13, 'u': 11, 'g': 11, 'y': 9, 'v': 7, 'p': 6, 'w': 5, 'x': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'k': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, '9': 0, '5': 0}",2020,1,4,svnwpzpwrpmw,734,Base Module,RX-36 Base Module
Sistema,Ground,"{'e': 88, 't': 68, 'i': 48, 'a': 48, 's': 45, 'r': 40, 'o': 38, 'n': 37, 'c': 29, 'h': 24, 'd': 23, 'u': 15, 'l': 13, 'g': 12, 'b': 12, 'f': 10, 'p': 9, 'w': 7, 'm': 7, 'y': 7, 'v': 6, 'j': 6, 'z': 2, 'q': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'k': 0, '0': 0, '2': 0, '1': 0, 'x': 0, '7': 0, '9': 0, '5': 0}",2020,1,4,pvwpzkpqhln,595,Base Module,VH-31 Base Module
Sistema,Ground,"{'t': 27, 'e': 26, 'o': 15, 's': 13, 'c': 12, 'a': 12, 'b': 10, 'r': 8, 'n': 8, 'm': 7, 'i': 7, 'h': 6, 'u': 6, 'j': 6, 'f': 4, 'y': 4, 'd': 2, 'l': 2, 'p': 2, '3': 0, '4': 0, 'w': 0, '6': 0, 'v': 0, '8': 0, 'k': 0, 'g': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, '9': 0, '5': 0}",2020,1,4,kqqstqhwm,177,Base Module,SV-54 Base Module
