brand,file_type,counter_dict,year,month,week,module_link,budget,module_title,phase_title
ModuleX,Ground,"{'e': 49, 't': 33, 'r': 24, 'i': 22, 'n': 21, 's': 21, 'a': 20, 'o': 19, 'd': 16, 'p': 12, 'l': 12, 'h': 11, 'u': 11, 'c': 10, 'm': 9, 'y': 8, 'b': 8, 'f': 7, 'k': 4, 'w': 4, 'v': 3, 'q': 2, 'g': 1, '7': 0, '0': 0, '4': 0, '6': 0, '5': 0, 'j': 0, '8': 0, '3': 0, 'x': 0, '2': 0, '1': 0, 'z': 0, '9': 0}",2020,3,13,sxmvppwhq,327,Base Module,HH-15 Base Module
ModuleX,Ground,"{'t': 24, 'e': 19, 's': 14, 'a': 12, 'i': 10, 'r': 7, 'c': 7, 'n': 6, 'o': 6, 'h': 5, 'd': 5, 'l': 4, 'f': 3, 'b': 3, 'm': 3, 'w': 2, 'u': 2, 'k': 1, 'g': 1, 'p': 1, 'v': 1, '7': 0, '0': 0, '4': 0, 'q': 0, '6': 0, '5': 0, 'j': 0, '8': 0, '3': 0, 'x': 0, 'y': 0, '2': 0, '1': 0, 'z': 0, '9': 0}",2020,3,13,htrzhmqz,136,Base Module,WH-31 Base Module
ModuleX,Ground,"{'t': 24, 'e': 19, 's': 14, 'i': 12, 'a': 10, 'r': 7, 'c': 7, 'n': 6, 'o': 6, 'h': 5, 'm': 5, 'l': 4, 'f': 3, 'b': 3, 'd': 3, 'w': 2, 'u': 2, 'k': 1, 'g': 1, 'p': 1, 'v': 1, '7': 0, '0': 0, '4': 0, 'q': 0, '6': 0, '5': 0, 'j': 0, '8': 0, '3': 0, 'x': 0, 'y': 0, '2': 0, '1': 0, 'z': 0, '9': 0}",2020,3,13,ztzrzlpxmhzrqw,136,Base Module,YX-14 Base Module
ModuleX,Ground,"{'t': 25, 'e': 20, 'i': 15, 's': 12, 'o': 11, 'a': 10, 'n': 10, 'r': 8, 'd': 8, 'b': 6, 'h': 5, 'l': 5, 'p': 4, 'u': 4, 'c': 4, 'm': 4, 'k': 2, 'g': 2, 'w': 2, 'f': 2, 'y': 2, 'x': 1, 'v': 1, '7': 0, '0': 0, '4': 0, 'q': 0, '6': 0, '5': 0, 'j': 0, '8': 0, '3': 0, '2': 0, '1': 0, 'z': 0, '9': 0}",2020,3,13,qsvpkszmhw,163,Base Module,RV-12 Base Module
ModuleX,Ground,"{'e': 33, 'i': 26, 't': 26, 'n': 23, 's': 18, 'o': 18, 'a': 17, 'h': 12, 'c': 12, 'l': 11, 'd': 10, 'm': 10, 'r': 9, 'f': 7, 'b': 7, 'u': 6, 'y': 5, 'g': 4, 'w': 3, 'z': 3, 'v': 3, 'k': 1, 'p': 1, '7': 0, '0': 0, '4': 0, 'q': 0, '6': 0, '5': 0, 'j': 0, '8': 0, '3': 0, 'x': 0, '2': 0, '1': 0, '9': 0}",2020,3,13,xjnhxqnkzq,265,Base Module,YI-62 Base Module
ModuleX,Ground,"{'e': 71, 't': 66, 'i': 48, 's': 48, 'a': 46, 'n': 40, 'o': 39, 'r': 25, 'c': 24, 'd': 24, 'h': 20, 'l': 20, 'm': 17, 'u': 16, 'f': 13, 'b': 12, 'z': 10, 'g': 9, 'y': 8, 'v': 8, 'w': 4, 'p': 4, 'k': 3, '7': 0, '0': 0, '4': 0, 'q': 0, '6': 0, '5': 0, 'j': 0, '8': 0, '3': 0, 'x': 0, '2': 0, '1': 0, '9': 0}",2020,3,13,xzsvjqpzlxrrmw,575,Base Module,VY-34 Base Module
ModuleX,Ground,"{'e': 45, 't': 29, 's': 26, 'r': 24, 'a': 19, 'i': 13, 'o': 13, 'n': 12, 'u': 12, 'd': 9, 'm': 9, 'f': 8, 'b': 8, 'l': 8, 'p': 6, 'c': 6, 'h': 5, 'q': 4, 'v': 4, 'y': 3, 'g': 2, 'k': 1, 'x': 1, '7': 0, '0': 0, '4': 0, '6': 0, '5': 0, 'j': 0, '8': 0, 'w': 0, '3': 0, '2': 0, '1': 0, 'z': 0, '9': 0}",2020,3,13,hwmpmhw,267,Base Module,TI-22 Base Module
ModuleX,Ground,"{'e': 76, 't': 50, 'i': 45, 'd': 43, 's': 42, 'o': 41, 'n': 33, 'a': 30, 'r': 29, 'l': 28, 'v': 23, 'c': 22, 'h': 17, 'w': 12, 'u': 12, 'p': 10, 'f': 9, 'b': 9, 'y': 6, 'm': 4, 'g': 3, '0': 2, 'j': 2, '2': 2, 'k': 1, 'q': 1, 'z': 1, '7': 0, '4': 0, '6': 0, '5': 0, '8': 0, '3': 0, 'x': 0, '1': 0, '9': 0}",2020,3,13,qlkjwhswmw,553,Base Module,SY-44 Base Module
ModuleX,Ground,"{'t': 18, 'e': 16, 's': 16, 'a': 15, 'i': 13, 'n': 11, 'l': 9, 'd': 8, 'h': 6, 'u': 6, 'b': 6, 'f': 5, 'c': 4, 'm': 4, 'o': 4, 'r': 3, 'p': 3, 'y': 3, 'k': 2, 'w': 2, 'g': 1, 'z': 1, '7': 0, '0': 0, '4': 0, 'q': 0, '6': 0, '5': 0, 'j': 0, '8': 0, '3': 0, 'x': 0, '2': 0, '1': 0, '9': 0, 'v': 0}",2020,3,13,lnxzqlwntlv,156,Base Module,XY-55 Base Module
ModuleX,Ground,"{'e': 22, 't': 20, 's': 17, 'a': 16, 'i': 16, 'o': 12, 'n': 11, 'r': 9, 'u': 9, 'b': 9, 'f': 8, 'c': 7, 'm': 7, 'h': 6, 'd': 6, 'l': 6, 'g': 5, 'v': 4, 'w': 3, 'p': 2, 'k': 1, '7': 0, '0': 0, '4': 0, 'q': 0, '6': 0, '5': 0, 'j': 0, '8': 0, '3': 0, 'x': 0, 'y': 0, '2': 0, '1': 0, 'z': 0, '9': 0}",2020,3,13,xxvlpjjtkxj,196,Base Module,SI-65 Base Module
ModuleX,Ground,"{'t': 39, 'e': 30, 'i': 25, 's': 23, 'a': 22, 'r': 18, 'n': 16, 'f': 13, 'c': 13, 'b': 12, 'o': 12, 'd': 11, 'm': 11, 'h': 10, 'u': 7, 'p': 5, 'l': 4, 'k': 3, 'g': 3, 'w': 2, 'y': 1, 'v': 1, '7': 0, '0': 0, '4': 0, 'q': 0, '6': 0, '5': 0, 'j': 0, '8': 0, '3': 0, 'x': 0, '2': 0, '1': 0, 'z': 0, '9': 0}",2020,3,13,lrttxq,281,Base Module,RI-21 Base Module
ModuleX,Ground,"{'a': 12, 'n': 11, 'e': 11, 'i': 9, 't': 9, 's': 7, 'o': 7, 'g': 6, 'r': 6, 'c': 6, 'l': 6, 'h': 5, 'b': 5, 'd': 5, 'm': 4, 'p': 2, 'y': 2, 'k': 1, 'j': 1, 'f': 1, 'u': 1, 'v': 1, '7': 0, '0': 0, '4': 0, 'q': 0, '6': 0, '5': 0, '8': 0, 'w': 0, '3': 0, 'x': 0, '2': 0, '1': 0, 'z': 0, '9': 0}",2020,3,13,wrmsmspwrw,118,Base Module,HV-46 Base Module
ModuleX,Ground,"{'a': 23, 'e': 15, 't': 13, 'l': 12, 's': 11, 'b': 11, 'o': 11, 'm': 10, 'n': 9, 'd': 9, 'g': 6, 'r': 6, 'h': 6, 'c': 6, 'i': 5, 'p': 3, 'j': 2, 'w': 1, 'u': 1, 'y': 1, '1': 1, '7': 0, '0': 0, '4': 0, 'k': 0, 'q': 0, '6': 0, '5': 0, '8': 0, '3': 0, 'x': 0, 'f': 0, '2': 0, 'z': 0, '9': 0, 'v': 0}",2020,3,13,kvnnmlhss,162,Base Module,IV-35 Base Module
ModuleX,Ground,"{'t': 22, 'e': 22, 'i': 17, 'a': 15, 's': 14, 'r': 13, 'n': 9, 'o': 8, 'b': 7, 'f': 6, 'u': 6, 'c': 6, 'l': 6, 'd': 5, 'h': 4, 'g': 2, 'm': 2, 'v': 2, 'k': 1, '7': 0, '0': 0, '4': 0, 'q': 0, '6': 0, '5': 0, 'j': 0, '8': 0, 'w': 0, '3': 0, 'p': 0, 'x': 0, 'y': 0, '2': 0, '1': 0, 'z': 0, '9': 0}",2020,3,13,qlwhq,167,Base Module,RV-36 Base Module
ModuleX,Ground,"{'e': 20, 't': 16, 'a': 11, 'l': 9, 's': 8, 'b': 8, 'o': 8, 'i': 7, 'r': 6, 'h': 6, 'u': 6, 'n': 4, 'f': 4, 'c': 3, 'd': 3, 'g': 2, 'p': 2, 'k': 1, 'j': 1, 'w': 1, 'm': 1, 'v': 1, '7': 0, '0': 0, '4': 0, 'q': 0, '6': 0, '5': 0, '8': 0, '3': 0, 'x': 0, 'y': 0, '2': 0, '1': 0, 'z': 0, '9': 0}",2020,3,13,nvmvwhvq,128,Base Module,YT-26 Base Module
ModuleX,Ground,"{'a': 22, 'e': 22, 't': 21, 'i': 17, 'l': 14, 'r': 12, 'n': 11, 'u': 11, 's': 10, 'b': 9, 'h': 6, 'o': 6, 'd': 4, 'g': 3, 'c': 3, 'q': 2, 'p': 2, 'f': 2, 'y': 2, 'm': 2, 'v': 2, 'k': 1, 'w': 1, '7': 0, '0': 0, '4': 0, '6': 0, '5': 0, 'j': 0, '8': 0, '3': 0, 'x': 0, '2': 0, '1': 0, 'z': 0, '9': 0}",2020,3,13,hjwklvqstk,185,Base Module,SI-61 Base Module
ModuleX,Ground,"{'t': 66, 'e': 60, 'a': 44, 'i': 38, 'r': 36, 's': 32, 'o': 29, 'n': 23, 'h': 18, 'd': 18, 'm': 18, 'u': 16, 'f': 12, 'b': 12, 'l': 11, 'c': 10, 'p': 9, 'v': 5, 'g': 4, 'y': 4, 'w': 3, '2': 2, 'k': 1, 'j': 1, 'x': 1, 'z': 1, '7': 0, '0': 0, '4': 0, 'q': 0, '6': 0, '5': 0, '8': 0, '3': 0, '1': 0, '9': 0}",2020,3,13,nvmmmqjhmlkskxtq,474,Base Module,XV-53 Base Module
ModuleX,Ground,"{'e': 35, 't': 30, 'i': 24, 'r': 24, 'o': 20, 'h': 15, 'n': 14, 'a': 13, 's': 12, 'd': 11, 'p': 7, 'f': 7, 'w': 6, 'y': 6, 'c': 6, 'g': 5, 'u': 5, 'm': 5, 'b': 4, 'l': 4, '1': 2, 'v': 2, '7': 1, '6': 1, '5': 1, 'j': 1, '8': 1, '0': 0, '4': 0, 'k': 0, 'q': 0, '3': 0, 'x': 0, '2': 0, 'z': 0, '9': 0}",2020,3,13,spwzpvntq,262,Base Module,VH-65 Base Module
ModuleX,Ground,"{'a': 13, 't': 12, 'e': 10, 's': 8, 'r': 5, 'h': 5, 'l': 5, 'u': 4, 'b': 4, 'o': 4, 'i': 3, 'd': 3, 'v': 3, 'n': 2, 'g': 2, 'k': 1, 'w': 1, 'p': 1, 'c': 1, '7': 0, '0': 0, '4': 0, 'q': 0, '6': 0, '5': 0, 'j': 0, '8': 0, '3': 0, 'x': 0, 'f': 0, 'y': 0, '2': 0, '1': 0, 'z': 0, 'm': 0, '9': 0}",2020,3,13,kqtvzhlqwswznw,87,Base Module,WH-64 Base Module
ModuleX,Ground,"{'t': 25, 'a': 18, 'e': 18, 'i': 14, 's': 12, 'n': 10, 'r': 9, 'o': 8, 'h': 6, 'b': 6, 'd': 6, 'u': 5, 'c': 5, 'g': 3, 'l': 3, 'w': 2, 'f': 2, 'k': 1, 'm': 1, 'v': 1, '7': 0, '0': 0, '4': 0, 'q': 0, '6': 0, '5': 0, 'j': 0, '8': 0, '3': 0, 'p': 0, 'x': 0, 'y': 0, '2': 0, '1': 0, 'z': 0, '9': 0}",2020,3,13,svqxkvnw,155,Base Module,XI-51 Base Module
ModuleX,Ground,"{'t': 29, 'e': 23, 'i': 22, 'a': 20, 's': 17, 'o': 17, 'l': 15, 'u': 13, 'r': 11, 'n': 10, 'f': 10, 'b': 9, 'h': 7, 'c': 6, 'p': 4, 'd': 4, 'g': 3, 'w': 2, 'm': 2, 'k': 1, 'j': 1, 'z': 1, 'v': 1, '7': 0, '0': 0, '4': 0, 'q': 0, '6': 0, '5': 0, '8': 0, '3': 0, 'x': 0, 'y': 0, '2': 0, '1': 0, '9': 0}",2020,3,13,vvxtqstv,228,Base Module,HS-24 Base Module
ModuleX,Ground,"{'t': 17, 'e': 15, 'i': 14, 'o': 10, 'a': 9, 'n': 8, 'r': 8, 'c': 7, 'h': 6, 'f': 4, 'b': 4, 'g': 3, 'p': 3, 'u': 3, 's': 3, 'd': 3, 'l': 3, 'm': 2, 'v': 2, 'k': 1, 'j': 1, 'w': 1, 'x': 1, 'y': 1, '7': 0, '0': 0, '4': 0, 'q': 0, '6': 0, '5': 0, '8': 0, '3': 0, '2': 0, '1': 0, 'z': 0, '9': 0}",2020,3,13,rvrhwspqshrpq,129,Base Module,YV-11 Base Module
ModuleX,Ground,"{'t': 24, 'e': 23, 'a': 18, 'r': 11, 's': 10, 'b': 8, 'n': 7, 'i': 7, 'h': 6, 'm': 6, 'l': 6, 'o': 5, 'u': 4, 'c': 3, 'g': 2, 'd': 2, 'k': 1, 'w': 1, 'f': 1, '7': 0, '0': 0, '4': 0, 'q': 0, '6': 0, '5': 0, 'j': 0, '8': 0, '3': 0, 'p': 0, 'x': 0, 'y': 0, '2': 0, '1': 0, 'z': 0, '9': 0, 'v': 0}",2020,3,13,mxpwhhtq,145,Base Module,VS-23 Base Module
ModuleX,Ground,"{'t': 142, 'e': 135, 'a': 98, 'i': 83, 'r': 81, 'o': 81, 'n': 75, 's': 66, 'c': 45, 'b': 45, 'l': 45, 'u': 37, 'm': 32, 'f': 30, 'h': 25, 'p': 22, 'd': 15, 'g': 12, 'w': 12, 'y': 10, 'j': 7, '1': 7, 'v': 7, '0': 4, '2': 3, 'k': 2, 'x': 2, '7': 1, '4': 1, 'q': 1, '6': 1, '5': 1, '3': 1, '8': 0, 'z': 0, '9': 0}",2020,3,13,srhthrhwh,1129,Base Module,HI-66 Base Module
ModuleX,Ground,"{'t': 81, 'e': 78, 'a': 60, 'o': 60, 's': 46, 'i': 44, 'r': 44, 'n': 43, 'h': 33, 'c': 23, 'd': 23, 'l': 22, 'u': 20, 'g': 19, 'b': 19, 'm': 16, 'p': 14, 'f': 13, 'y': 9, 'w': 7, 'v': 7, 'j': 6, 'k': 2, 'x': 2, 'z': 1, '7': 0, '0': 0, '4': 0, 'q': 0, '6': 0, '5': 0, '8': 0, '3': 0, '2': 0, '1': 0, '9': 0}",2020,3,13,rlkmvstmq,692,Base Module,WI-61 Base Module
ModuleX,Ground,"{'e': 46, 't': 38, 's': 32, 'r': 31, 'o': 26, 'i': 23, 'n': 19, 'a': 18, 'c': 16, 'd': 13, 'v': 11, 'u': 10, 'h': 9, 'p': 8, 'y': 8, 'm': 8, 'g': 6, 'x': 5, 'b': 4, 'l': 4, 'w': 3, 'f': 3, 'k': 2, 'j': 1, '7': 0, '0': 0, '4': 0, 'q': 0, '6': 0, '5': 0, '8': 0, '3': 0, '2': 0, '1': 0, 'z': 0, '9': 0}",2020,3,13,whtkhvktr,344,Base Module,WR-13 Base Module
ModuleX,Ground,"{'a': 13, 'e': 13, 't': 8, 'l': 8, 's': 6, 'c': 6, 'n': 5, 'd': 5, 'b': 4, 'g': 3, 'i': 3, 'h': 3, 'u': 3, 'm': 2, 'v': 2, 'o': 2, 'k': 1, 'r': 1, 'w': 1, 'y': 1, '7': 0, '0': 0, '4': 0, 'q': 0, '6': 0, '5': 0, 'j': 0, '8': 0, '3': 0, 'p': 0, 'x': 0, 'f': 0, '2': 0, '1': 0, 'z': 0, '9': 0}",2020,3,13,tkmhmhwnzrnvjt,90,Base Module,WH-31 Base Module
ModuleX,Ground,"{'e': 9, 'a': 8, 't': 8, 'o': 7, 'c': 6, 'n': 5, 'i': 4, 'h': 4, 's': 4, 'm': 4, 'r': 3, 'v': 3, 'y': 2, 'b': 2, 'l': 2, 'k': 1, 'g': 1, 'j': 1, 'w': 1, 'd': 1, '7': 0, '0': 0, '4': 0, 'q': 0, '6': 0, '5': 0, '8': 0, '3': 0, 'p': 0, 'x': 0, 'f': 0, 'u': 0, '2': 0, '1': 0, 'z': 0, '9': 0}",2020,3,13,whlnslw,76,Base Module,TT-63 Base Module
ModuleX,Ground,"{'e': 15, 't': 12, 'a': 11, 's': 10, 'c': 7, 'd': 7, 'r': 6, 'i': 5, 'h': 4, 'o': 4, 'n': 3, 'm': 3, 'y': 2, 'b': 2, 'l': 2, 'k': 1, 'g': 1, 'w': 1, 'p': 1, 'f': 1, 'u': 1, 'v': 1, '7': 0, '0': 0, '4': 0, 'q': 0, '6': 0, '5': 0, 'j': 0, '8': 0, '3': 0, 'x': 0, '2': 0, '1': 0, 'z': 0, '9': 0}",2020,3,13,nthsmlxzw,100,Base Module,RR-33 Base Module
ModuleX,Ground,"{'e': 33, 'i': 20, 't': 17, 'a': 16, 'r': 16, 's': 16, 'n': 15, 'o': 12, 'd': 10, 'c': 7, 'h': 6, 'm': 6, 'f': 5, 'v': 5, 'l': 5, 'g': 3, 'w': 3, 'b': 3, 'u': 2, 'k': 1, 'j': 1, 'p': 1, 'y': 1, '7': 0, '0': 0, '4': 0, 'q': 0, '6': 0, '5': 0, '8': 0, '3': 0, 'x': 0, '2': 0, '1': 0, 'z': 0, '9': 0}",2020,3,13,qjqqmksmzlw,204,Base Module,TS-23 Base Module
ModuleX,Ground,"{'e': 124, 't': 94, 'i': 82, 's': 74, 'a': 69, 'r': 64, 'd': 51, 'n': 47, 'h': 43, 'o': 43, 'p': 32, 'c': 28, 'l': 28, 'u': 27, 'b': 22, 'f': 16, '0': 15, 'g': 15, 'm': 15, 'w': 14, 'y': 14, 'v': 11, 'k': 8, '1': 5, '5': 4, 'x': 3, '2': 2, 'q': 1, 'z': 1, '7': 0, '4': 0, '6': 0, 'j': 0, '8': 0, '3': 0, '9': 0}",2020,3,13,zkrsjsxhlvzq,952,Base Module,IY-63 Base Module
ModuleX,Ground,"{'e': 87, 't': 75, 'i': 51, 'a': 45, 's': 44, 'n': 38, 'r': 36, 'o': 28, 'h': 26, 'u': 25, 'd': 22, 'l': 21, 'c': 20, 'b': 19, 'p': 18, 'm': 15, 'w': 12, 'y': 12, 'f': 10, 'k': 9, 'v': 9, 'g': 8, '5': 8, '0': 5, '1': 5, '2': 4, '3': 2, 'x': 2, '7': 0, '4': 0, 'q': 0, '6': 0, 'j': 0, '8': 0, 'z': 0, '9': 0}",2020,3,13,ptrwlqjw,656,Base Module,VV-22 Base Module
ModuleX,Ground,"{'e': 78, 't': 61, 'r': 42, 'a': 39, 'i': 39, 's': 36, 'd': 26, 'u': 23, 'h': 21, 'n': 19, 'o': 19, 'p': 16, 'c': 16, 'l': 14, 'b': 13, 'y': 10, 'f': 8, 'm': 7, 'v': 7, 'g': 6, 'w': 5, 'x': 2, 'k': 1, '7': 0, '0': 0, '4': 0, 'q': 0, '6': 0, '5': 0, 'j': 0, '8': 0, '3': 0, '2': 0, '1': 0, 'z': 0, '9': 0}",2020,3,13,jkkkmqkmkvvkrhw,508,Base Module,TT-32 Base Module
ModuleX,Ground,"{'e': 51, 't': 43, 'a': 29, 'i': 25, 'o': 24, 'n': 23, 's': 20, 'h': 18, 'r': 14, 'd': 13, 'f': 12, 'm': 12, 'c': 11, 'l': 10, 'u': 9, 'y': 9, 'b': 9, '1': 6, 'p': 5, 'k': 4, 'w': 4, 'v': 3, '0': 2, 'g': 2, '2': 2, '4': 1, '5': 1, 'j': 1, '3': 1, 'x': 1, '7': 0, 'q': 0, '6': 0, '8': 0, 'z': 0, '9': 0}",2020,3,13,kwhhswrnlmwq,365,Base Module,VV-33 Base Module
ModuleX,Ground,"{'e': 24, 't': 17, 'a': 15, 'i': 10, 'r': 10, 's': 10, 'o': 10, 'n': 8, 'c': 8, 'd': 8, 'h': 7, 'm': 7, 'u': 6, 'l': 6, 'f': 4, 'b': 4, 'g': 3, 'v': 3, 'p': 2, 'k': 1, 'w': 1, 'y': 1, '7': 0, '0': 0, '4': 0, 'q': 0, '6': 0, '5': 0, 'j': 0, '8': 0, '3': 0, 'x': 0, '2': 0, '1': 0, 'z': 0, '9': 0}",2020,3,13,trlpxkvpmvj,165,Base Module,RW-32 Base Module
ModuleX,Ground,"{'e': 60, 't': 46, 'i': 31, 'n': 30, 'a': 28, 's': 28, 'o': 27, 'h': 24, 'd': 21, 'r': 20, 'u': 20, 'm': 15, 'c': 13, 'b': 13, 'l': 12, 'f': 11, 'p': 6, 'w': 5, 'y': 5, 'v': 5, '0': 4, '9': 4, 'k': 3, 'g': 2, '5': 2, '3': 1, 'x': 1, '2': 1, '7': 0, '4': 0, 'q': 0, '6': 0, 'j': 0, '8': 0, '1': 0, 'z': 0}",2020,3,13,rqkzwlnq,438,Base Module,RT-65 Base Module
ModuleX,Ground,"{'e': 9, 't': 7, 'a': 6, 'i': 4, 'd': 4, 'c': 3, 'm': 3, 'o': 3, 'n': 2, 's': 2, 'b': 2, 'l': 2, 'k': 1, 'g': 1, 'r': 1, 'h': 1, 'w': 1, 'u': 1, 'y': 1, 'v': 1, '7': 0, '0': 0, '4': 0, 'q': 0, '6': 0, '5': 0, 'j': 0, '8': 0, '3': 0, 'p': 0, 'x': 0, 'f': 0, '2': 0, '1': 0, 'z': 0, '9': 0}",2020,3,13,hlxmnmkswxlj,55,Base Module,WY-36 Base Module
ModuleX,Ground,"{'e': 35, 't': 32, 'a': 26, 's': 26, 'i': 21, 'r': 19, 'd': 19, 'n': 12, 'u': 12, 'o': 11, 'h': 10, 'l': 10, 'b': 9, 'c': 6, 'g': 4, 'w': 4, 'p': 4, 'f': 4, 'm': 4, 'y': 3, 'v': 3, 'k': 1, '7': 0, '0': 0, '4': 0, 'q': 0, '6': 0, '5': 0, 'j': 0, '8': 0, '3': 0, 'x': 0, '2': 0, '1': 0, 'z': 0, '9': 0}",2020,3,13,vkqwlmmsqlw,275,Base Module,TX-12 Base Module
ModuleX,Ground,"{'e': 68, 's': 39, 't': 37, 'o': 37, 'r': 34, 'a': 29, 'i': 28, 'c': 28, 'n': 25, 'u': 23, 'd': 23, 'h': 19, 'p': 15, 'l': 15, 'w': 14, 'f': 12, 'v': 9, 'b': 7, 'm': 7, 'g': 6, 'y': 2, 'k': 1, '5': 1, '7': 0, '0': 0, '4': 0, 'q': 0, '6': 0, 'j': 0, '8': 0, '3': 0, 'x': 0, '2': 0, '1': 0, 'z': 0, '9': 0}",2020,3,13,hstnllj,479,Base Module,TT-61 Base Module
ModuleX,Ground,"{'e': 27, 't': 25, 'i': 19, 'a': 16, 's': 15, 'r': 13, 'h': 10, 'c': 10, 'o': 10, 'n': 9, 'u': 9, 'p': 8, 'w': 7, 'l': 6, 'd': 5, 'b': 4, 'm': 4, 'g': 2, 'f': 2, 'v': 2, 'k': 1, 'j': 1, 'y': 1, '7': 0, '0': 0, '4': 0, 'q': 0, '6': 0, '5': 0, '8': 0, '3': 0, 'x': 0, '2': 0, '1': 0, 'z': 0, '9': 0}",2020,3,13,lkhlrstnq,206,Base Module,IV-56 Base Module
ModuleX,Ground,"{'e': 29, 'i': 17, 's': 16, 'n': 15, 't': 15, 'a': 14, 'r': 14, 'o': 14, 'h': 7, 'c': 7, 'd': 6, 'm': 6, 'v': 6, 'b': 5, 'f': 4, 'u': 4, 'w': 3, 'y': 3, 'l': 3, 'j': 2, '3': 2, 'p': 2, '1': 2, 'k': 1, 'g': 1, 'x': 1, '7': 0, '0': 0, '4': 0, 'q': 0, '6': 0, '5': 0, '8': 0, '2': 0, 'z': 0, '9': 0}",2020,3,13,tvvkxppzzplvwqk,199,Base Module,RX-43 Base Module
ModuleX,Ground,"{'e': 30, 'a': 20, 't': 18, 's': 12, 'c': 12, 'd': 10, 'm': 10, 'n': 9, 'o': 9, 'i': 8, 'r': 8, 'l': 8, 'b': 7, 'g': 6, 'h': 5, 'v': 5, 'w': 4, 'y': 4, 'p': 3, 'j': 2, 'u': 2, '1': 2, '4': 1, 'x': 1, '7': 0, '0': 0, 'k': 0, 'q': 0, '6': 0, '5': 0, '8': 0, '3': 0, 'f': 0, '2': 0, 'z': 0, '9': 0}",2020,3,13,rjlkmjqjnlpj,196,Base Module,RS-25 Base Module
ModuleX,Ground,"{'e': 74, 'a': 57, 't': 55, 'i': 41, 's': 39, 'o': 39, 'r': 32, 'l': 31, 'm': 29, 'u': 26, 'c': 22, 'd': 22, 'n': 18, 'h': 16, 'y': 14, 'f': 11, 'v': 11, 'b': 10, 'g': 8, 'w': 8, 'p': 7, 'k': 4, '0': 3, '2': 3, '3': 2, 'x': 2, '4': 1, '1': 1, '7': 0, 'q': 0, '6': 0, '5': 0, 'j': 0, '8': 0, 'z': 0, '9': 0}",2020,3,13,wvmspzvqxw,586,Base Module,WW-31 Base Module
ModuleX,Ground,"{'e': 108, 'o': 98, 't': 93, 'n': 66, 'i': 59, 's': 59, 'r': 52, 'c': 46, 'a': 43, 'l': 29, 'm': 28, 'h': 25, 'f': 21, 'd': 21, 'b': 16, 'u': 13, 'j': 11, 'p': 11, 'k': 7, 'g': 6, 'w': 6, 'v': 5, 'y': 1, 'z': 1, '7': 0, '0': 0, '4': 0, 'q': 0, '6': 0, '5': 0, '8': 0, '3': 0, 'x': 0, '2': 0, '1': 0, '9': 0}",2020,3,13,zvwtqqqzvs,825,Base Module,XY-56 Base Module
ModuleX,Ground,"{'t': 165, 'e': 139, 'o': 119, 'i': 112, 'n': 81, 'c': 75, 'a': 71, 's': 59, 'l': 57, 'r': 55, 'h': 53, 'd': 47, 'f': 38, 'b': 35, 'm': 30, 'u': 25, 'k': 17, 'g': 11, 'p': 11, 'y': 9, 'x': 8, 'v': 6, 'j': 3, 'w': 3, '7': 0, '0': 0, '4': 0, 'q': 0, '6': 0, '5': 0, '8': 0, '3': 0, '2': 0, '1': 0, 'z': 0, '9': 0}",2020,3,13,mxzxrwmj,1229,Base Module,IW-35 Base Module
ModuleX,Ground,"{'t': 250, 'e': 246, 'a': 183, 'o': 143, 'i': 135, 'r': 132, 's': 113, 'n': 108, 'c': 92, 'l': 86, 'u': 71, 'b': 68, 'd': 55, 'f': 52, 'm': 52, 'y': 34, 'p': 33, 'h': 26, 'w': 20, 'g': 17, 'v': 17, 'j': 16, 'x': 10, 'q': 9, '5': 8, 'k': 7, '3': 6, '1': 6, '0': 4, '6': 4, '2': 4, '7': 0, '4': 0, '8': 0, 'z': 0, '9': 0}",2020,3,13,kmrpsnlqq,2007,Base Module,RW-26 Base Module
ModuleX,Ground,"{'e': 14, 'a': 13, 't': 11, 'n': 10, 's': 10, 'o': 9, 'i': 8, 'r': 7, 'c': 6, 'd': 5, 'm': 5, 'l': 5, 'b': 4, 'h': 3, 'k': 2, 'w': 2, 'u': 2, 'y': 2, 'g': 1, 'j': 1, 'p': 1, 'v': 1, '7': 0, '0': 0, '4': 0, 'q': 0, '6': 0, '5': 0, '8': 0, '3': 0, 'x': 0, 'f': 0, '2': 0, '1': 0, 'z': 0, '9': 0}",2020,3,13,xktltkzqqlq,122,Base Module,SH-13 Base Module
ModuleX,Ground,"{'e': 40, 'o': 40, 't': 33, 'n': 29, 'r': 24, 'i': 23, 'a': 20, 'c': 18, 'd': 16, 's': 14, 'l': 13, 'm': 12, 'h': 11, 'p': 8, 'v': 7, 'f': 6, 'u': 4, 'w': 3, 'b': 3, 'k': 2, 'g': 2, 'y': 2, 'j': 1, 'x': 1, '7': 0, '0': 0, '4': 0, 'q': 0, '6': 0, '5': 0, '8': 0, '3': 0, '2': 0, '1': 0, 'z': 0, '9': 0}",2020,3,13,hllnjhzhjzwkhzq,332,Base Module,WH-13 Base Module
