brand,file_type,counter_dict,year,month,week,module_link,budget,module_title,phase_title
Sistema,Ground,"{'e': 381, 't': 317, 's': 255, 'a': 233, 'r': 218, 'n': 208, 'o': 202, 'i': 199, 'l': 118, 'd': 106, 'p': 99, 'c': 87, 'h': 83, 'm': 77, 'u': 76, 'w': 74, 'f': 67, 'g': 57, 'v': 50, 'b': 38, '1': 35, '2': 29, 'y': 28, 'k': 22, '0': 22, '6': 21, '4': 20, '3': 15, 'x': 12, '9': 11, '5': 11, 'q': 9, '7': 8, '8': 7, 'z': 4, 'j': 0}",2020,3,10,vwpqjmxq,3199,External Tank,IX-55 External Tank
Sistema,Ground,"{'e': 610, 't': 485, 's': 395, 'a': 356, 'r': 348, 'n': 320, 'o': 310, 'i': 299, 'l': 179, 'd': 146, 'c': 145, 'p': 145, 'h': 131, 'm': 130, 'f': 116, 'u': 111, 'w': 91, 'g': 88, 'v': 78, 'y': 62, '2': 47, '1': 47, 'b': 44, '0': 31, '4': 25, 'k': 24, '6': 21, 'x': 19, '3': 17, '9': 14, 'q': 13, '5': 11, '8': 7, '7': 6, 'z': 5, 'j': 0}",2020,3,10,wnhntkzvm,4876,External Tank,HX-62 External Tank
FusionWave,Orbit,"{'0': 107, '1': 49, '2': 53, '3': 45, '4': 37, '5': 39, '6': 25, '7': 18, '8': 9, '9': 14, 'a': 550, 'b': 128, 'c': 310, 'd': 317, 'e': 937, 'f': 183, 'g': 116, 'h': 355, 'i': 558, 'j': 19, 'k': 65, 'l': 421, 'm': 167, 'n': 499, 'o': 608, 'p': 253, 'q': 23, 'r': 543, 's': 534, 't': 746, 'u': 252, 'v': 84, 'w': 163, 'x': 33, 'y': 108, 'z': 15}",2020,3,10,mrxjqmtkrrsxnhnw,8383,Base Module,IX-11 Base Module
Lumaliel,Orbit,"{'0': 53, '1': 29, '2': 26, '3': 20, '4': 27, '5': 15, '6': 7, '7': 7, '8': 13, '9': 21, 'a': 276, 'b': 43, 'c': 161, 'd': 115, 'e': 316, 'f': 76, 'g': 41, 'h': 82, 'i': 256, 'j': 2, 'k': 6, 'l': 165, 'm': 86, 'n': 268, 'o': 288, 'p': 86, 'q': 2, 'r': 242, 's': 194, 't': 292, 'u': 93, 'v': 32, 'w': 44, 'x': 10, 'y': 25, 'z': 4}",2020,3,10,nrshvjzqpkw,3423,Base Module,IV-32 Base Module
Septellar,Orbit,"{'0': 102, '1': 34, '2': 65, '3': 21, '4': 20, '5': 25, '6': 6, '7': 8, '8': 8, '9': 3, 'a': 412, 'b': 52, 'c': 279, 'd': 186, 'e': 588, 'f': 112, 'g': 76, 'h': 141, 'i': 398, 'j': 18, 'k': 12, 'l': 231, 'm': 177, 'n': 418, 'o': 472, 'p': 161, 'q': 10, 'r': 418, 's': 434, 't': 478, 'u': 187, 'v': 65, 'w': 86, 'x': 17, 'y': 61, 'z': 5}",2020,3,10,xmqjllxvnjqkvnp,5786,Ship Module,HY-51 Ship Module
CraftWarp,Orbit,"{'0': 88, '1': 35, '2': 56, '3': 17, '4': 17, '5': 22, '6': 6, '7': 7, '8': 7, '9': 3, 'a': 380, 'b': 45, 'c': 249, 'd': 172, 'e': 550, 'f': 102, 'g': 64, 'h': 113, 'i': 355, 'j': 5, 'k': 9, 'l': 202, 'm': 166, 'n': 358, 'o': 411, 'p': 144, 'q': 9, 'r': 386, 's': 381, 't': 437, 'u': 175, 'v': 67, 'w': 67, 'x': 16, 'y': 59, 'z': 4}",2020,3,10,vswwlsmqwjj,5184,Ship Module,VX-44 Ship Module
Sistema,Ground,"{'e': 7, 'n': 5, 'a': 5, 'm': 4, 't': 4, 'd': 3, 'i': 3, 'p': 2, 'g': 1, 'o': 1, 'x': 1, 'z': 1, '3': 0, '4': 0, 'w': 0, 'h': 0, '6': 0, 'u': 0, 'c': 0, 'v': 0, 'r': 0, '8': 0, 'k': 0, '0': 0, 'b': 0, 'l': 0, 'q': 0, '2': 0, 's': 0, 'f': 0, '1': 0, 'y': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,10,mnzzmlrp,37,Gascogine-12,WV-64 Gascogine-12
Sistema,Ground,"{'e': 99, 't': 85, 'a': 76, 'i': 69, 's': 63, 'r': 56, 'd': 32, 'o': 30, 'l': 28, 'n': 27, 'f': 27, 'c': 26, 'h': 25, 'm': 15, 'u': 15, 'v': 15, 'g': 12, 'w': 11, 'b': 11, 'p': 11, 'y': 10, 'x': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'k': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,10,rzlxrxnkstzp,744,Gascogine-12,YR-41 Gascogine-12
Sistema,Ground,"{'e': 195, 't': 104, 's': 102, 'n': 99, 'a': 93, 'i': 92, 'r': 77, 'o': 66, 'c': 64, 'd': 56, 'h': 41, 'u': 41, 'l': 36, 'p': 34, 'f': 27, 'm': 26, 'g': 22, 'v': 18, 'b': 16, 'y': 12, 'w': 9, '1': 8, 'j': 5, 'k': 4, 'q': 4, '0': 3, '2': 3, 'z': 3, '9': 2, '3': 1, '4': 1, '7': 1, '6': 0, '8': 0, 'x': 0, '5': 0}",2020,3,10,jshsxxslqwrw,1265,Gascogine-12,TV-15 Gascogine-12
Sistema,Ground,"{'e': 177, 't': 138, 'i': 130, 'r': 94, 's': 89, 'a': 89, 'n': 80, 'o': 70, 'c': 58, 'h': 49, 'd': 47, 'f': 34, 'l': 30, 'u': 25, 'm': 21, 'g': 18, 'v': 17, 'p': 15, 'y': 13, 'w': 10, 'b': 10, 'k': 8, '1': 3, 'z': 2, '4': 1, '6': 1, '0': 1, 'q': 1, '2': 1, 'j': 1, '9': 1, '3': 0, '8': 0, 'x': 0, '7': 0, '5': 0}",2020,3,10,ttpssjnkzq,1234,Gascogine-12,SR-35 Gascogine-12
Sistema,Ground,"{'e': 129, 'a': 105, 't': 71, 'r': 66, 'c': 57, 'n': 54, 'o': 52, 'i': 48, 's': 43, 'h': 40, 'd': 25, 'v': 24, 'l': 21, 'm': 17, 'p': 16, 'f': 14, 'w': 12, 'y': 12, 'u': 11, 'b': 11, 'g': 6, '1': 3, 'k': 2, '2': 2, 'z': 2, '3': 1, '4': 1, '6': 1, '0': 1, 'x': 1, '9': 1, '8': 0, 'q': 0, '7': 0, 'j': 0, '5': 0}",2020,3,10,zpjjlkhwnmmq,849,Gascogine-12,YR-14 Gascogine-12
Sistema,Ground,"{'e': 176, 't': 149, 'i': 131, 'n': 110, 's': 103, 'o': 87, 'a': 72, 'r': 57, 'u': 48, 'l': 45, 'd': 44, 'c': 44, 'f': 41, 'm': 40, 'h': 39, 'g': 32, 'y': 29, 'p': 26, 'w': 23, 'v': 18, 'b': 18, 'k': 13, 'j': 4, 'q': 1, '1': 1, 'x': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, 'z': 0, '7': 0, '9': 0, '5': 0}",2020,3,10,jswnhlvrvtq,1352,Gascogine-12,WR-63 Gascogine-12
Sistema,Ground,"{'e': 96, 't': 64, 'o': 62, 'r': 46, 'n': 44, 'a': 43, 's': 41, 'i': 40, 'c': 37, 'l': 34, 'd': 28, 'h': 23, 'p': 22, 'm': 19, 'u': 18, 'f': 17, 'w': 10, '1': 10, 'k': 6, 'g': 6, 'b': 6, 'y': 6, '3': 3, '4': 2, '0': 2, 'q': 2, '2': 2, '7': 1, '6': 0, 'v': 0, '8': 0, 'x': 0, 'z': 0, 'j': 0, '9': 0, '5': 0}",2020,3,10,xxmlxxxmjrlmwvw,690,Gascogine-12,SR-45 Gascogine-12
Sistema,Ground,"{'e': 245, 't': 231, 'n': 169, 'a': 168, 'o': 166, 'i': 139, 'c': 119, 's': 104, 'r': 94, 'd': 88, 'h': 81, 'p': 75, 'l': 71, 'u': 54, 'm': 35, 'f': 33, 'g': 26, 'y': 26, 'b': 21, 'w': 20, 'v': 20, 'x': 11, 'q': 8, 'k': 7, '1': 5, 'j': 5, '0': 2, '2': 2, '3': 0, '4': 0, '6': 0, '8': 0, 'z': 0, '7': 0, '9': 0, '5': 0}",2020,3,10,xwnthxrkw,2025,Gascogine-12,RH-53 Gascogine-12
Sistema,Ground,"{'s': 19, 'o': 18, 'a': 18, 't': 18, 'i': 16, 'n': 15, 'd': 13, 'r': 13, 'e': 11, 'c': 9, 'h': 7, 'l': 7, 'g': 6, 'm': 5, 'u': 5, 'w': 4, 'b': 4, 'p': 4, 'f': 2, 'y': 2, 'v': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'k': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,10,tnhlhhxtsq,197,Gascogine-12,TH-46 Gascogine-12
Sistema,Ground,"{'e': 35, 't': 25, 's': 23, 'n': 18, 'i': 17, 'o': 17, 'a': 16, 'c': 14, 'h': 13, 'r': 13, 'u': 11, 'd': 9, 'l': 8, 'f': 7, 'p': 7, 'm': 6, 'y': 6, 'w': 4, 'v': 3, 'g': 2, 'b': 2, 'k': 1, 'x': 1, 'z': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,10,mlmnxkzkq,259,Gascogine-12,WV-32 Gascogine-12
Sistema,Ground,"{'e': 72, 't': 71, 'i': 46, 's': 37, 'n': 36, 'o': 31, 'r': 30, 'c': 27, 'd': 22, 'a': 22, 'u': 17, 'l': 17, 'h': 15, 'y': 11, 'w': 7, 'b': 7, 'f': 7, 'm': 6, 'g': 5, 'p': 5, 'v': 3, 'k': 1, 'j': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, '9': 0, '5': 0}",2020,3,10,zqxzphnxrsl,496,Gascogine-12,SW-33 Gascogine-12
Sistema,Ground,"{'o': 68, 'e': 51, 'n': 48, 't': 48, 'i': 39, 'r': 34, 'a': 34, 's': 28, 'l': 27, 'f': 27, 'h': 22, 'c': 22, 'w': 21, 'g': 15, 'p': 14, 'd': 12, 'u': 12, 'm': 9, 'k': 6, '1': 4, 'y': 4, 'v': 2, 'b': 2, '2': 2, '4': 1, '6': 1, '0': 1, '9': 1, '3': 0, '8': 0, 'q': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '5': 0}",2020,3,10,mnntpswqpmtq,555,Gascogine-12,XV-16 Gascogine-12
Sistema,Ground,"{'s': 62, 'e': 49, 'a': 39, 'i': 33, 't': 31, 'c': 30, 'r': 25, 'o': 22, 'n': 22, 'm': 13, 'd': 12, 'u': 12, 'b': 10, 'h': 6, 'g': 6, 'l': 6, 'f': 6, 'y': 6, 'p': 6, 'w': 2, 'v': 2, 'q': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'k': 0, '0': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,10,nkkzmkskvzshq,401,Gascogine-12,IX-41 Gascogine-12
Sistema,Ground,"{'e': 27, 'n': 20, 'c': 13, 's': 13, 'o': 12, 't': 12, 'r': 11, 'i': 7, 'f': 6, 'a': 5, 'd': 4, 'h': 4, 'w': 3, 'l': 3, 'k': 2, 'g': 2, 'p': 2, 'm': 1, 'u': 1, 'x': 1, '3': 0, '4': 0, '6': 0, 'v': 0, '8': 0, '0': 0, 'b': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, 'y': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,10,lnvwxw,149,Gascogine-12,SY-25 Gascogine-12
Sistema,Ground,"{'e': 519, 'n': 436, 't': 421, 'o': 409, 's': 332, 'r': 329, 'i': 319, 'a': 241, 'c': 222, 'l': 162, 'u': 157, 'm': 148, 'd': 133, 'p': 129, 'f': 87, 'g': 78, 'h': 76, 'b': 67, '0': 66, '1': 66, 'w': 51, 'v': 50, '2': 49, 'k': 47, '5': 40, '4': 31, 'y': 31, 'x': 25, '6': 13, 'q': 13, '3': 12, '8': 7, '9': 5, 'z': 3, '7': 3, 'j': 3}",2020,3,10,trptsthrn,4780,Gascogine-12,II-35 Gascogine-12
Sistema,Ground,"{'e': 155, 't': 125, 'a': 78, 'i': 75, 's': 68, 'r': 65, 'n': 55, 'o': 52, 'c': 39, 'd': 36, 'h': 31, 'u': 31, 'l': 26, 'b': 21, 'm': 18, 'p': 15, 'w': 13, 'f': 12, 'y': 12, 'g': 11, 'v': 10, '0': 10, 'k': 8, '1': 8, 'j': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'q': 0, '2': 0, 'x': 0, 'z': 0, '7': 0, '9': 0, '5': 0}",2020,3,10,hwvxvqnw,975,Gascogine-12,XH-26 Gascogine-12
Sistema,Ground,"{'t': 134, 'e': 125, 'n': 111, 'a': 100, 'o': 99, 'i': 94, 's': 74, 'c': 70, 'h': 66, 'r': 59, 'l': 50, 'p': 49, 'u': 43, 'd': 41, 'g': 27, 'f': 27, 'm': 26, 'w': 13, 'b': 11, 'v': 7, 'y': 7, 'j': 3, 'q': 1, '2': 1, '1': 1, 'x': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'k': 0, '0': 0, 'z': 0, '7': 0, '9': 0, '5': 0}",2020,3,10,tkjsmvw,1240,Gascogine-12,VW-25 Gascogine-12
Sistema,Ground,"{'e': 88, 't': 82, 'a': 78, 'i': 76, 'n': 76, 'o': 70, 'c': 52, 's': 52, 'r': 45, 'l': 42, 'h': 39, 'p': 37, 'd': 26, 'u': 25, 'v': 16, 'y': 15, 'm': 14, 'w': 11, 'g': 10, 'f': 10, 'b': 9, 'k': 2, 'x': 1, 'j': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, '9': 0, '5': 0}",2020,3,10,rkkkqvz,877,Gascogine-12,HI-35 Gascogine-12
Sistema,Ground,"{'e': 72, 'o': 63, 'a': 61, 't': 59, 'i': 53, 'n': 52, 'r': 41, 'c': 39, 'd': 30, 's': 28, 'l': 25, 'h': 21, 'm': 18, 'v': 18, 'u': 17, 'f': 16, 'p': 15, 'b': 12, 'w': 7, 'g': 7, 'y': 3, '2': 1, '1': 1, 'j': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'k': 0, '0': 0, 'q': 0, 'x': 0, 'z': 0, '7': 0, '9': 0, '5': 0}",2020,3,10,pxlrvzwhkxhzw,660,Gascogine-12,IV-21 Gascogine-12
Sistema,Ground,"{'e': 26, 't': 25, 'r': 17, 'o': 13, 'a': 13, 'h': 10, 'n': 10, 'c': 9, 's': 9, 'd': 6, 'i': 6, 'b': 6, 'l': 6, 'f': 4, 'w': 3, 'u': 3, 'm': 2, 'j': 2, 'g': 1, 'p': 1, '3': 0, '4': 0, '6': 0, 'v': 0, '8': 0, 'k': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, 'y': 0, '7': 0, '9': 0, '5': 0}",2020,3,10,zwnvksswx,172,Gascogine-12,HY-11 Gascogine-12
Sistema,Ground,"{'e': 83, 'n': 77, 'a': 64, 't': 60, 'r': 50, 'o': 50, 'i': 47, 's': 38, 'h': 27, 'd': 25, 'g': 21, 'c': 19, 'f': 18, 'b': 15, 'l': 14, 'w': 12, 'p': 12, 'm': 10, 'u': 10, 'v': 5, 'z': 2, 'y': 2, 'x': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'k': 0, '0': 0, 'q': 0, '2': 0, '1': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,10,jxqjq,662,Gascogine-12,TS-65 Gascogine-12
Sistema,Ground,"{'t': 51, 'e': 47, 'o': 42, 's': 42, 'n': 26, 'c': 24, 'i': 24, 'r': 24, 'a': 23, 'l': 19, 'u': 18, 'm': 17, 'h': 14, 'b': 14, 'p': 14, 'd': 11, 'f': 10, 'w': 5, '1': 3, 'y': 3, 'v': 2, 'k': 2, '0': 2, '3': 1, '4': 1, 'g': 1, 'q': 1, '2': 1, '6': 0, '8': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,10,wlsjhqkvrxkx,442,Gascogine-12,RS-35 Gascogine-12
Sistema,Ground,"{'e': 69, 'o': 52, 's': 50, 'r': 42, 'n': 40, 't': 38, 'i': 36, 'a': 34, 'c': 25, 'd': 23, 'l': 18, 'm': 14, 'p': 13, 'f': 9, 'v': 8, 'h': 6, 'u': 6, 'w': 5, 'y': 4, 'k': 3, 'g': 3, 'b': 3, 'x': 2, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,10,wnwqsrpzmh,503,Gascogine-12,VX-13 Gascogine-12
Sistema,Ground,"{'e': 82, 't': 68, 'n': 52, 'a': 46, 's': 41, 'i': 33, 'h': 31, 'c': 30, 'o': 28, 'm': 21, 'r': 19, 'u': 12, 'd': 11, 'b': 11, 'y': 9, 'g': 8, 'l': 8, 'f': 8, 'j': 7, 'p': 5, 'w': 3, 'v': 3, 'k': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, '9': 0, '5': 0}",2020,3,10,prvqqjnlvq,537,Gascogine-12,TS-35 Gascogine-12
Sistema,Ground,"{'e': 192, 't': 164, 'n': 150, 'a': 145, 'o': 130, 's': 125, 'i': 124, 'r': 107, 'c': 85, 'm': 62, 'h': 51, 'u': 49, 'd': 48, 'l': 48, 'f': 42, 'p': 36, 'g': 30, 'w': 15, 'b': 15, '1': 12, 'y': 11, 'k': 7, 'v': 6, '2': 6, '0': 5, 'q': 5, '4': 4, '3': 2, '8': 2, '7': 2, 'j': 2, '9': 2, '6': 1, 'x': 1, 'z': 0, '5': 0}",2020,3,10,tspjpjwqxtw,1686,Gascogine-12,VT-66 Gascogine-12
Sistema,Ground,"{'e': 119, 't': 107, 'n': 90, 'o': 76, 'i': 68, 'a': 64, 's': 57, 'r': 49, 'c': 44, 'h': 38, 'm': 38, 'd': 32, 'u': 26, 'w': 20, 'l': 18, 'f': 16, 'p': 14, 'b': 13, 'g': 12, 'y': 10, 'k': 9, 'v': 7, 'x': 3, 'j': 2, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, '9': 0, '5': 0}",2020,3,10,pprpwrw,932,Gascogine-12,XY-64 Gascogine-12
Sistema,Ground,"{'e': 174, 's': 143, 'a': 138, 't': 126, 'o': 114, 'n': 106, 'r': 91, 'c': 75, 'i': 74, 'l': 65, 'h': 60, 'u': 58, 'd': 57, 'm': 41, 'p': 37, 'w': 34, 'y': 23, 'g': 21, 'f': 20, 'v': 8, 'b': 6, '0': 4, 'x': 4, 'k': 3, '8': 2, 'q': 2, '2': 2, '1': 2, '5': 2, '6': 1, 'j': 1, '9': 1, '3': 0, '4': 0, 'z': 0, '7': 0}",2020,3,10,hshlxrxnwshq,1495,Gascogine-12,IW-33 Gascogine-12
Sistema,Ground,"{'e': 328, 't': 263, 's': 254, 'a': 227, 'o': 201, 'n': 194, 'i': 190, 'r': 189, 'u': 126, 'c': 107, 'h': 101, 'd': 91, 'l': 86, 'm': 81, 'y': 61, 'f': 52, 'g': 41, 'p': 41, 'w': 22, 'v': 22, 'b': 21, 'k': 8, 'z': 8, '2': 4, 'x': 3, '5': 3, '8': 2, '4': 1, '6': 1, 'q': 1, '7': 1, '9': 1, '3': 0, '0': 0, '1': 0, 'j': 0}",2020,3,10,klsmzzhl,2731,Gascogine-12,TY-14 Gascogine-12
Sistema,Ground,"{'e': 97, 't': 87, 'i': 75, 'n': 58, 's': 56, 'a': 54, 'o': 51, 'r': 40, 'd': 33, 'c': 33, 'l': 30, 'x': 25, 'h': 24, 'm': 23, 'u': 22, 'f': 22, 'p': 11, 'g': 10, '0': 10, 'b': 10, 'w': 9, 'y': 8, 'v': 6, '1': 3, '8': 2, '5': 2, 'j': 1, '3': 0, '4': 0, '6': 0, 'k': 0, 'q': 0, '2': 0, 'z': 0, '7': 0, '9': 0}",2020,3,10,srvrzwjq,802,Gascogine-12,IH-14 Gascogine-12
Sistema,Ground,"{'e': 106, 't': 93, 'i': 83, 'n': 81, 'r': 61, 'o': 54, 'c': 53, 'a': 53, 'l': 42, 'd': 31, 'h': 30, 's': 27, 'u': 21, 'g': 17, 'f': 16, 'v': 15, 'w': 14, 'p': 13, 'k': 12, 'b': 9, 'm': 8, 'y': 6, '8': 5, '1': 5, 'x': 4, '5': 4, 'j': 3, '3': 1, '0': 1, 'q': 1, '2': 1, 'z': 1, '7': 1, '4': 0, '6': 0, '9': 0}",2020,3,10,slswzztkr,872,Gascogine-12,IS-21 Gascogine-12
Sistema,Ground,"{'e': 200, 't': 117, 'a': 110, 'n': 99, 's': 92, 'r': 86, 'o': 86, 'i': 77, 'l': 55, 'c': 49, 'g': 45, 'd': 35, 'h': 34, 'u': 29, 'm': 28, 'f': 28, 'w': 24, 'p': 22, 'y': 20, '0': 15, 'v': 11, '8': 11, '5': 11, 'b': 9, '1': 8, 'j': 7, '2': 4, 'x': 3, '9': 3, '3': 2, 'q': 2, 'k': 1, '4': 0, '6': 0, 'z': 0, '7': 0}",2020,3,10,shlhmlzwjwmvq,1323,Gascogine-12,VW-14 Gascogine-12
Sistema,Ground,"{'e': 134, 't': 87, 'a': 69, 'n': 68, 'o': 59, 'i': 54, 's': 54, 'c': 41, 'r': 39, 'h': 37, 'u': 30, 'l': 25, 'd': 22, 'f': 22, 'm': 21, 'g': 19, '0': 17, 'y': 17, 'b': 13, 'w': 11, '5': 11, 'v': 10, 'j': 10, 'p': 10, '8': 7, '1': 5, 'x': 4, 'k': 1, '2': 1, '3': 0, '4': 0, '6': 0, 'q': 0, 'z': 0, '7': 0, '9': 0}",2020,3,10,sjlpvhxzw,898,Gascogine-12,HY-31 Gascogine-12
Sistema,Ground,"{'e': 77, 't': 49, 'i': 48, 'c': 47, 'n': 43, 'o': 41, 'l': 35, 'r': 34, 's': 33, 'a': 31, 'h': 27, 'd': 26, 'u': 17, 'p': 15, 'k': 14, 'm': 13, 'g': 13, 'w': 12, 'y': 10, 'f': 7, 'v': 6, 'b': 2, 'x': 2, 'z': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,10,jvjzljwp,603,Gascogine-12,RX-62 Gascogine-12
Sistema,Ground,"{'e': 270, 't': 188, 'o': 157, 'n': 155, 's': 152, 'a': 142, 'i': 131, 'l': 129, 'r': 105, 'c': 72, 'h': 66, 'd': 63, 'u': 61, 'g': 46, 'm': 45, 'p': 45, 'f': 39, 'w': 34, 'b': 28, 'y': 28, 'k': 15, '8': 14, '0': 13, '1': 13, '5': 12, 'v': 10, 'j': 9, 'x': 8, '3': 4, 'q': 3, '4': 1, '6': 1, '2': 1, '9': 1, 'z': 0, '7': 0}",2020,3,10,qqkzwjplrzk,2061,Gascogine-12,YI-43 Gascogine-12
Sistema,Ground,"{'e': 52, 'n': 46, 't': 44, 'o': 34, 'a': 34, 'm': 26, 'r': 24, 'i': 23, 'h': 17, 'c': 16, 's': 16, 'u': 13, 'p': 10, 'l': 9, 'f': 9, 'g': 7, '5': 6, '8': 5, 'y': 5, 'w': 4, 'd': 4, '1': 4, 'k': 3, '0': 3, 'b': 3, '4': 2, 'q': 2, 'v': 1, '2': 1, 'x': 1, 'z': 1, '9': 1, '3': 0, '6': 0, '7': 0, 'j': 0}",2020,3,10,rnnrxzhsv,426,Gascogine-12,SV-24 Gascogine-12
Sistema,Ground,"{'e': 65, 't': 54, 's': 50, 'o': 43, 'r': 41, 'n': 40, 'i': 39, 'a': 28, 'l': 26, 'd': 24, 'c': 24, 'h': 17, 'u': 17, 'w': 13, 'f': 11, 'g': 10, 'm': 9, 'p': 8, '8': 7, '5': 7, 'y': 6, 'v': 5, 'k': 3, 'b': 1, 'q': 1, '3': 0, '4': 0, '6': 0, '0': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0}",2020,3,10,lrmzqkr,549,Gascogine-12,SV-13 Gascogine-12
Sistema,Ground,"{'e': 31, 'a': 27, 't': 22, 'o': 18, 'i': 16, 'r': 16, 'n': 16, 's': 15, 'h': 10, 'm': 9, 'w': 8, 'c': 8, 'l': 8, 'f': 8, 'p': 8, 'd': 6, 'g': 5, 'u': 4, 'v': 4, 'b': 2, 'y': 2, '3': 0, '4': 0, '6': 0, '8': 0, 'k': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,10,llmhzrjxlsw,243,Gascogine-12,VV-64 Gascogine-12
Sistema,Ground,"{'i': 92, 'n': 91, 't': 90, 'o': 78, 'e': 73, 'r': 58, 'a': 53, 'd': 32, 'l': 32, 's': 32, 'c': 29, 'g': 27, 'm': 26, '1': 22, 'u': 17, 'f': 16, 'p': 14, 'h': 12, '5': 10, '8': 9, '2': 8, 'k': 7, '0': 7, 'b': 7, 'w': 6, 'v': 6, '3': 5, 'y': 4, '4': 3, '9': 3, 'x': 2, '6': 1, 'q': 1, 'z': 0, '7': 0, 'j': 0}",2020,3,10,ktmwtszkrwjn,873,Gascogine-12,TX-15 Gascogine-12
Sistema,Ground,"{'e': 124, 't': 103, 's': 97, 'a': 86, 'o': 82, 'r': 72, 'n': 59, 'i': 55, 'l': 47, 'd': 34, 'm': 32, 'f': 32, 'h': 31, 'u': 31, 'w': 27, 'c': 25, 'y': 25, 'p': 19, 'g': 16, 'v': 15, '8': 5, 'k': 5, '2': 5, '5': 5, '0': 4, 'b': 4, '1': 3, 'x': 3, '3': 0, '4': 0, '6': 0, 'q': 0, 'z': 0, '7': 0, 'j': 0, '9': 0}",2020,3,10,xvvpwq,1046,Gascogine-12,TH-41 Gascogine-12
Sistema,Ground,"{'e': 35, 'a': 23, 'r': 22, 'o': 22, 'd': 21, 's': 19, 't': 19, 'c': 14, 'l': 14, 'i': 13, 'n': 13, 'u': 9, 'p': 9, 'm': 7, 'h': 6, 'f': 5, 'v': 4, '8': 4, '5': 4, 'y': 3, 'w': 2, 'g': 2, 'k': 1, 'b': 1, 'q': 1, '3': 0, '4': 0, '6': 0, '0': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0}",2020,3,10,xkzrhvlhrzxkq,273,Gascogine-12,IS-24 Gascogine-12
Sistema,Ground,"{'e': 87, 't': 73, 's': 65, 'o': 60, 'r': 58, 'n': 52, 'a': 52, 'i': 51, 'u': 29, 'p': 29, 'w': 26, 'l': 26, 'd': 24, 'h': 24, 'c': 23, 'm': 21, 'g': 16, 'y': 16, 'f': 15, 'b': 13, '2': 13, '1': 11, 'v': 10, '4': 8, '9': 8, '6': 7, 'k': 7, '5': 7, '0': 5, '3': 4, '8': 3, 'q': 3, 'x': 1, '7': 1, 'z': 0, 'j': 0}",2020,3,10,xhxvplmtmrkw,848,Gascogine-12,RT-31 Gascogine-12
