brand,file_type,counter_dict,year,month,week,module_link,budget,module_title,phase_title
Sistema,Ground,"{'t': 173, 'n': 166, 'i': 151, 'e': 142, 'o': 126, 's': 119, 'a': 114, 'l': 111, 'c': 96, 'r': 79, '1': 52, 'd': 50, 'u': 42, 'm': 40, 'g': 31, 'p': 31, '2': 30, 'h': 28, '0': 28, 'b': 22, 'f': 19, 'w': 15, 'y': 14, '4': 8, 'v': 8, '3': 7, '7': 7, '5': 7, '6': 5, '9': 5, '8': 4, 'k': 3, 'z': 2, 'x': 1, 'q': 0, 'j': 0}",2018,12,51,nvsnhphjljmzjw,1736,Ship Module,XS-44 Ship Module
Sistema,Ground,"{'e': 177, 't': 147, 'n': 105, 'o': 80, 'i': 76, 'a': 73, 'r': 70, 's': 68, 'c': 62, 'h': 48, 'd': 47, 'm': 39, 'u': 28, 'l': 26, 'f': 24, 'y': 20, 'p': 19, 'b': 15, 'x': 11, 'w': 10, 'v': 9, 'g': 7, 'z': 5, 'k': 4, 'q': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, '1': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,12,51,qnqzjwqjwlvrxw,1171,Ship Module,IH-62 Ship Module
Sistema,Ground,"{'e': 44, 'n': 34, 'i': 26, 's': 26, 'o': 24, 't': 24, 'a': 21, 'r': 19, 'd': 16, 'h': 15, 'f': 14, 'c': 11, 'l': 11, 'g': 10, 'm': 8, 'u': 7, '5': 6, 'w': 5, 'y': 5, 'p': 5, 'v': 3, 'b': 3, 'x': 3, '3': 2, '4': 2, '2': 2, '6': 0, '8': 0, 'k': 0, '0': 0, 'q': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0}",2018,12,51,wwzsrsq,346,Ship Module,WV-44 Ship Module
Sistema,Ground,"{'e': 48, 't': 30, 'r': 26, 'n': 24, 'a': 21, 's': 20, 'o': 19, 'u': 14, 'i': 14, 'c': 13, 'h': 11, 'm': 10, 'b': 10, 'd': 7, 'v': 5, 'l': 5, 'p': 4, '3': 3, 'g': 3, 'q': 3, 'y': 3, 'w': 2, 'k': 2, '2': 2, 'x': 2, '7': 2, 'f': 1, '1': 1, '9': 1, '5': 1, '4': 0, '6': 0, '8': 0, '0': 0, 'z': 0, 'j': 0}",2018,12,51,vntqnqzsmpmzq,307,Ship Module,IV-34 Ship Module
Sistema,Ground,"{'o': 38, 't': 32, 'e': 30, 'n': 29, 's': 27, 'i': 25, 'r': 24, 'd': 18, 'a': 16, 'm': 14, 'u': 14, 'c': 13, 'p': 11, 'b': 10, 'l': 10, 'y': 9, 'h': 6, 'w': 5, 'v': 4, 'k': 3, 'g': 3, 'f': 3, '2': 2, 'x': 2, '9': 2, '3': 1, '4': 1, '8': 1, 'q': 1, '5': 1, '6': 0, '0': 0, '1': 0, 'z': 0, '7': 0, 'j': 0}",2018,12,51,ppmvnqjzhw,355,Ship Module,TW-32 Ship Module
Sistema,Ground,"{'e': 60, 's': 37, 'n': 36, 'o': 35, 'r': 34, 'l': 32, 'i': 31, 't': 27, 'a': 23, 'c': 20, 'd': 13, 'w': 12, 'u': 10, 'k': 10, 'f': 10, 'h': 8, 'm': 8, 'v': 8, 'p': 7, 'b': 6, '9': 5, 'g': 4, 'x': 4, 'y': 4, '0': 3, '1': 1, '7': 1, 'j': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'q': 0, '2': 0, 'z': 0, '5': 0}",2018,12,51,lqltvqvpjvnjq,450,Ship Module,WT-51 Ship Module
Sistema,Ground,"{'s': 40, 'r': 36, 'a': 35, 'o': 34, 'e': 34, 'n': 32, 't': 31, 'l': 29, 'i': 23, 'c': 20, 'm': 18, 'u': 18, 'd': 10, 'p': 10, 'h': 9, 'v': 9, 'b': 9, 'y': 7, 'g': 4, 'f': 4, '2': 3, 'k': 2, '0': 2, '1': 1, 'x': 1, 'j': 1, '9': 1, '3': 0, '4': 0, 'w': 0, '6': 0, '8': 0, 'q': 0, 'z': 0, '7': 0, '5': 0}",2018,12,51,jwlmkxhmtlmw,423,Ship Module,HR-15 Ship Module
Sistema,Ground,"{'e': 65, 't': 62, 'a': 51, 's': 50, 'o': 41, 'n': 39, 'r': 38, 'c': 36, 'i': 36, 'l': 31, 'm': 29, 'p': 27, 'u': 21, 'd': 19, 'h': 17, 'v': 12, 'b': 11, 'f': 8, 'g': 5, 'y': 5, 'w': 4, 'q': 4, 'x': 4, '0': 2, '2': 2, '9': 2, '3': 1, '4': 1, '6': 1, 'k': 1, '1': 1, '5': 1, '8': 0, 'z': 0, '7': 0, 'j': 0}",2018,12,51,httpzkhzsvw,627,Ship Module,WI-13 Ship Module
Sistema,Ground,"{'e': 35, 't': 33, 'n': 24, 'a': 24, 'o': 22, 'c': 19, 's': 19, 'i': 18, 'r': 14, 'l': 14, 'd': 12, 'h': 8, 'u': 8, 'b': 7, 'p': 7, 'v': 6, 'm': 5, 'y': 4, 'g': 3, 'f': 3, 'w': 2, 'k': 2, 'x': 1, 'j': 1, '9': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, '5': 0}",2018,12,51,wzrnmzvtwnwh,292,Ship Module,XI-13 Ship Module
Sistema,Ground,"{'e': 36, 'n': 31, 't': 25, 'o': 22, 'a': 20, 'i': 17, 'c': 14, 'r': 14, 's': 13, 'h': 10, 'm': 9, 'd': 6, 'l': 5, 'w': 4, 'u': 4, 'g': 4, 'k': 3, 'b': 3, 'p': 3, 'v': 2, 'f': 2, 'x': 2, '9': 2, 'y': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '5': 0}",2018,12,51,ttpzvwvpxhjxw,252,Ship Module,IX-21 Ship Module
Sistema,Ground,"{'e': 27, 'o': 23, 't': 22, 'n': 18, 'r': 15, 'a': 13, 'l': 11, 'i': 9, 'd': 7, 's': 7, 'm': 6, 'w': 5, 'k': 5, 'f': 5, 'h': 4, 'u': 4, 'c': 4, 'v': 3, 'p': 3, 'y': 2, 'g': 1, 'b': 1, 'x': 1, '9': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '5': 0}",2018,12,51,pllkht,197,Ship Module,TS-55 Ship Module
Sistema,Ground,"{'e': 58, 'o': 57, 'a': 53, 't': 53, 'i': 47, 'l': 44, 'n': 43, 'r': 38, 's': 34, 'w': 32, 'c': 30, 'd': 21, 'h': 19, 'u': 18, 'p': 18, 'f': 16, 'm': 14, 'y': 13, 'g': 12, 'k': 9, 'b': 6, 'v': 2, '4': 1, '6': 1, '1': 1, 'x': 1, '3': 0, '8': 0, '0': 0, 'q': 0, '2': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,12,51,lxjtwzzh,641,Ship Module,YX-41 Ship Module
Sistema,Ground,"{'e': 455, 't': 345, 'n': 337, 'o': 322, 'r': 255, 'a': 250, 'i': 242, 's': 242, 'l': 198, 'c': 181, 'd': 141, 'p': 127, 'u': 115, 'h': 90, 'm': 90, 'f': 88, 'b': 55, 'y': 45, 'v': 44, 'g': 40, 'w': 38, 'k': 34, '1': 27, '2': 20, '5': 14, '3': 13, '0': 12, '7': 9, '4': 8, 'x': 8, '6': 6, 'j': 6, '9': 5, '8': 4, 'q': 3, 'z': 0}",2018,12,51,xvzpnxskxq,3869,Ship Module,YR-26 Ship Module
Sistema,Ground,"{'e': 66, 't': 49, 'n': 43, 'o': 42, 's': 34, 'a': 32, 'c': 30, 'i': 30, 'd': 29, 'r': 25, 'l': 18, 'p': 18, 'w': 17, 'm': 16, 'h': 14, 'k': 10, 'u': 6, 'v': 6, 'g': 6, 'f': 4, 'x': 4, 'y': 3, '7': 2, 'b': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, 'j': 0, '9': 0, '5': 0}",2018,12,51,xwpmtppqr,505,Ship Module,VH-56 Ship Module
Sistema,Ground,"{'e': 169, 'o': 155, 't': 136, 'n': 133, 'c': 117, 'r': 113, 'i': 101, 'a': 92, 'l': 85, 'f': 62, 's': 54, 'h': 47, 'u': 45, 'd': 42, 'g': 28, 'p': 25, 'm': 23, 'w': 15, 'y': 15, 'v': 13, 'b': 11, 'k': 1, 'q': 1, '1': 1, 'x': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,12,51,rsrszwm,1485,Ship Module,TX-62 Ship Module
Sistema,Ground,"{'e': 572, 't': 434, 'n': 385, 'o': 320, 'a': 287, 's': 279, 'r': 261, 'i': 235, 'd': 153, 'm': 129, 'c': 128, 'h': 115, 'l': 110, 'u': 97, 'f': 92, 'p': 89, 'v': 73, 'b': 65, 'g': 62, 'y': 50, 'w': 43, 'x': 31, '5': 22, '1': 10, 'k': 8, '2': 7, 'z': 7, 'j': 4, '3': 3, '4': 3, '6': 1, '8': 1, '0': 1, 'q': 1, '7': 1, '9': 1}",2018,12,51,ppmvpqvkz,4080,Ship Module,TT-41 Ship Module
Sistema,Ground,"{'e': 796, 't': 626, 'n': 582, 'o': 488, 's': 384, 'i': 347, 'a': 342, 'c': 336, 'r': 288, 'd': 270, 'h': 201, 'l': 170, 'm': 111, 'u': 111, 'f': 102, 'p': 90, 'b': 83, 'g': 78, 'v': 72, 'y': 69, 'w': 56, 'x': 42, '5': 22, '2': 19, '1': 19, 'k': 16, '3': 6, '4': 6, 'q': 5, '6': 3, '8': 2, '0': 2, 'z': 2, '7': 2, '9': 2, 'j': 0}",2018,12,51,lmsmrrsswhzzqw,5750,Ship Module,TX-22 Ship Module
Sistema,Ground,"{'e': 26, 'a': 21, 'n': 20, 'o': 18, 't': 17, 'c': 15, 'r': 11, 'l': 11, 's': 10, 'g': 9, 'h': 8, 'y': 7, 'd': 6, 'f': 6, 'u': 5, 'i': 5, 'p': 5, 'v': 4, 'w': 3, 'm': 2, 'k': 2, '0': 2, 'b': 2, '1': 2, '8': 1, 'q': 1, '3': 0, '4': 0, '6': 0, '2': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,12,51,tnjrjzvzqvxw,219,Gascogine-12,VX-64 Gascogine-12
Sistema,Ground,"{'e': 63, 'n': 41, 't': 41, 'o': 38, 'a': 38, 's': 31, 'i': 28, 'r': 27, 'c': 26, 'd': 25, 'h': 20, 'l': 15, 'm': 14, 'u': 14, 'v': 10, 'p': 9, 'f': 8, 'y': 7, 'g': 5, 'w': 3, 'b': 3, 'j': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'k': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, '9': 0, '5': 0}",2018,12,51,knntxnnqxrr,467,Ship Module,TY-45 Ship Module
Sistema,Ground,"{'e': 163, 'n': 102, 't': 96, 's': 88, 'o': 79, 'a': 78, 'r': 76, 'i': 56, 'd': 46, 'c': 37, 'f': 34, 'h': 33, 'm': 32, 'l': 27, 'p': 26, 'u': 21, 'g': 19, 'x': 16, 'w': 15, 'y': 15, '5': 10, 'v': 7, 'b': 7, 'k': 5, '8': 2, 'q': 2, '3': 1, '4': 1, '0': 1, '2': 1, '9': 1, '6': 0, '1': 0, 'z': 0, '7': 0, 'j': 0}",2018,12,51,wlvhvxnpt,1097,Ship Module,IV-56 Ship Module
Sistema,Ground,"{'e': 184, 't': 113, 'n': 101, 's': 92, 'a': 80, 'o': 79, 'c': 78, 'i': 73, 'r': 59, 'd': 56, 'l': 46, 'h': 44, 'u': 42, 'm': 26, 'p': 20, 'f': 18, 'v': 17, 'w': 16, 'y': 14, 'b': 13, 'x': 13, '5': 13, 'g': 12, 'k': 7, '0': 6, '3': 2, '2': 2, '1': 2, '9': 2, '4': 1, 'q': 1, '7': 1, '6': 0, '8': 0, 'z': 0, 'j': 0}",2018,12,51,jkpwlzzxvnvvw,1233,Ship Module,WT-22 Ship Module
Sistema,Ground,"{'e': 50, 't': 45, 'n': 44, 'o': 33, 'i': 26, 's': 25, 'a': 25, 'd': 23, 'r': 23, 'h': 17, 'u': 14, 'c': 13, 'w': 10, 'm': 8, 'g': 8, 'f': 8, 'l': 7, 'v': 3, 'k': 3, 'b': 3, 'p': 3, 'x': 2, 'y': 2, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,12,51,hqvkwkvxxsjjnl,395,Ship Module,RT-21 Ship Module
Sistema,Ground,"{'e': 72, 'n': 63, 't': 58, 'o': 53, 'i': 38, 'r': 36, 's': 36, 'a': 24, 'c': 23, 'd': 17, 'f': 16, 'u': 15, 'h': 14, 'l': 13, 'm': 12, 'w': 9, 'g': 7, 'b': 5, 'x': 5, 'k': 4, 'p': 4, 'v': 3, 'y': 3, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,12,51,nrhpjzwjmjvz,530,Ship Module,TH-44 Ship Module
Sistema,Ground,"{'t': 380, 'e': 376, 'o': 226, 'n': 221, 's': 220, 'a': 187, 'i': 183, 'r': 179, 'h': 114, 'd': 112, 'l': 112, 'f': 106, 'u': 105, 'c': 105, 'w': 56, 'y': 51, 'p': 46, 'g': 44, 'm': 27, 'b': 24, 'k': 12, 'v': 9, '5': 4, 'q': 3, '1': 3, '3': 2, '2': 2, 'x': 2, 'j': 1, '9': 1, '4': 0, '6': 0, '8': 0, '0': 0, 'z': 0, '7': 0}",2018,12,51,lknvllwtlpv,2913,Gascogine-12,RX-42 Gascogine-12
Sistema,Ground,"{'e': 145, 't': 140, 'o': 114, 'a': 95, 'i': 92, 'n': 74, 'r': 70, 's': 68, 'l': 66, 'd': 61, 'h': 45, 'c': 45, 'w': 37, 'p': 35, 'u': 33, 'f': 27, 'm': 26, 'g': 26, 'y': 18, 'x': 15, 'v': 14, 'k': 11, 'b': 11, 'z': 5, '1': 4, '3': 3, '2': 2, '4': 1, 'j': 1, '6': 0, '8': 0, '0': 0, 'q': 0, '7': 0, '9': 0, '5': 0}",2018,12,51,wznsphrnwksjhsw,1284,Gascogine-12,VI-23 Gascogine-12
Sistema,Ground,"{'t': 216, 'i': 173, 'o': 170, 'e': 166, 'r': 156, 's': 138, 'a': 135, 'n': 128, 'l': 119, 'c': 110, 'u': 74, 'p': 70, 'f': 58, 'd': 53, 'h': 49, 'm': 48, 'b': 38, 'g': 36, '1': 33, '0': 28, 'w': 25, 'y': 25, 'v': 23, '2': 20, 'k': 18, 'z': 14, 'j': 10, '3': 8, 'q': 8, 'x': 8, '8': 7, '7': 6, '4': 5, '5': 4, '9': 3, '6': 2}",2018,12,51,vlqxjvzzjh,2184,Gascogine-12,WW-65 Gascogine-12
Sistema,Ground,"{'e': 174, 't': 140, 'a': 106, 'o': 105, 'r': 102, 'i': 101, 's': 100, 'n': 86, 'c': 63, 'h': 55, 'd': 44, 'l': 43, 'u': 36, 'p': 36, 'm': 30, 'w': 27, 'g': 26, 'f': 24, 'y': 23, 'b': 16, 'v': 11, 'k': 8, '1': 5, '0': 4, '2': 2, 'x': 2, '8': 1, '5': 1, '3': 0, '4': 0, '6': 0, 'q': 0, 'z': 0, '7': 0, 'j': 0, '9': 0}",2018,12,51,lrthvsh,1371,Gascogine-12,VT-34 Gascogine-12
Sistema,Ground,"{'e': 66, 't': 48, 'o': 40, 'n': 38, 'a': 36, 'i': 29, 'c': 28, 's': 25, 'r': 23, 'h': 16, 'd': 15, 'w': 14, 'u': 13, 'l': 13, '1': 13, 'm': 9, 'b': 9, '2': 9, 'p': 8, 'v': 7, 'f': 7, 'g': 5, '5': 5, '0': 4, 'y': 4, '4': 2, '6': 2, 'k': 2, '9': 2, '7': 1, '3': 0, '8': 0, 'q': 0, 'x': 0, 'z': 0, 'j': 0}",2018,12,51,kzwzxlpzqmjw,493,Ship Module,WT-32 Ship Module
Sistema,Ground,"{'e': 63, 't': 53, 'a': 37, 'n': 32, 'c': 28, 'o': 26, 's': 25, 'i': 24, 'h': 19, 'r': 19, 'd': 17, 'm': 13, 'y': 13, 'w': 11, 'u': 11, 'l': 11, 'b': 8, 'g': 7, 'f': 5, 'v': 4, 'k': 4, 'p': 3, '1': 1, 'z': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, 'x': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,12,51,rkwhrnrvtzk,435,Gascogine-12,ST-61 Gascogine-12
Sistema,Ground,"{'s': 14, 'o': 13, 'i': 12, 'e': 11, 'n': 10, 't': 10, 'c': 9, 'r': 9, 'd': 7, 'a': 7, 'g': 5, 'p': 5, 'u': 3, 'f': 3, 'h': 2, 'm': 2, 'v': 1, 'l': 1, '1': 1, '3': 0, '4': 0, 'w': 0, '6': 0, '8': 0, 'k': 0, '0': 0, 'b': 0, 'q': 0, '2': 0, 'x': 0, 'z': 0, 'y': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,12,51,lrvrsktmhsqtnqw,125,Gascogine-12,RX-46 Gascogine-12
Sistema,Ground,"{'e': 135, 't': 85, 'a': 81, 'o': 72, 'n': 64, 'r': 61, 's': 60, 'i': 50, 'd': 44, 'u': 38, 'c': 38, 'l': 35, 'g': 26, 'h': 25, 'm': 25, 'f': 23, 'p': 19, 'w': 18, 'v': 11, 'y': 10, 'b': 9, 'x': 3, '2': 1, '1': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'k': 0, '0': 0, 'q': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,12,51,lxklpjzrmw,934,Gascogine-12,RH-21 Gascogine-12
Sistema,Orbit,"{'0': 2801, '1': 3355, '2': 2598, '3': 1614, '4': 1349, '5': 1987, '6': 1288, '7': 961, '8': 877, '9': 1075, 'a': 93415, 'b': 21912, 'c': 52231, 'd': 45734, 'e': 166242, 'f': 28087, 'g': 18643, 'h': 43406, 'i': 93789, 'j': 4395, 'k': 4911, 'l': 49282, 'm': 32903, 'n': 82743, 'o': 87975, 'p': 28173, 'q': 1730, 'r': 72806, 's': 82444, 't': 134004, 'u': 36988, 'v': 14405, 'w': 12974, 'x': 4917, 'y': 16993, 'z': 1601}",2018,12,51,rwhqkvzrqxrq,1250608,Base Module,YS-61 Base Module
Sistema,Orbit,"{'0': 202, '1': 372, '2': 249, '3': 155, '4': 123, '5': 102, '6': 88, '7': 111, '8': 97, '9': 54, 'a': 5770, 'b': 726, 'c': 2622, 'd': 3146, 'e': 10197, 'f': 1805, 'g': 1173, 'h': 2588, 'i': 5682, 'j': 89, 'k': 305, 'l': 3823, 'm': 2147, 'n': 4589, 'o': 5345, 'p': 2229, 'q': 59, 'r': 5027, 's': 5172, 't': 8457, 'u': 2537, 'v': 622, 'w': 927, 'x': 880, 'y': 1580, 'z': 30}",2018,12,51,zqjnpwtklpks,79080,Base Module,RV-61 Base Module
Sistema,Orbit,"{'0': 97, '1': 345, '2': 213, '3': 106, '4': 106, '5': 84, '6': 70, '7': 53, '8': 50, '9': 47, 'a': 7107, 'b': 1445, 'c': 2619, 'd': 2700, 'e': 9210, 'f': 1124, 'g': 1349, 'h': 2301, 'i': 4576, 'j': 70, 'k': 557, 'l': 2249, 'm': 2000, 'n': 4763, 'o': 4409, 'p': 1329, 'q': 116, 'r': 3949, 's': 5831, 't': 7188, 'u': 1662, 'v': 574, 'w': 895, 'x': 383, 'y': 1067, 'z': 102}",2018,12,51,hnwpmzqrl,70746,Base Module,HV-32 Base Module
Sistema,Ground,"{'e': 615, 't': 447, 'n': 373, 'o': 368, 'a': 365, 'r': 275, 'i': 261, 's': 253, 'c': 198, 'h': 178, 'l': 146, 'm': 137, 'd': 136, 'u': 94, 'g': 93, 'f': 92, 'p': 92, 'b': 71, 'y': 61, 'w': 40, '5': 39, 'v': 36, 'x': 29, 'k': 19, '4': 13, '1': 11, '3': 9, '2': 9, '0': 8, 'j': 7, '7': 4, 'z': 2, '6': 1, '8': 1, '9': 1, 'q': 0}",2018,12,51,xtwvxlnlzqj,4484,Ship Module,RT-53 Ship Module
Sistema,Orbit,"{'0': 636, '1': 762, '2': 492, '3': 290, '4': 226, '5': 325, '6': 179, '7': 124, '8': 123, '9': 239, 'a': 14834, 'b': 2390, 'c': 6539, 'd': 8076, 'e': 31219, 'f': 4510, 'g': 3909, 'h': 7377, 'i': 14669, 'j': 147, 'k': 580, 'l': 8648, 'm': 5256, 'n': 15028, 'o': 15236, 'p': 6668, 'q': 331, 'r': 15565, 's': 14202, 't': 22709, 'u': 5713, 'v': 2022, 'w': 2253, 'x': 744, 'y': 3991, 'z': 105}",2018,12,51,lmzzpqpxlwwwsq,216117,Base Module,VR-36 Base Module
Sistema,Ground,"{'e': 205, 't': 144, 's': 128, 'n': 123, 'o': 121, 'a': 119, 'i': 103, 'r': 87, 'h': 85, 'l': 72, 'd': 68, 'c': 63, 'p': 47, 'm': 41, 'u': 33, 'w': 31, 'f': 28, 'y': 24, 'g': 21, 'v': 16, 'b': 13, 'k': 8, 'x': 4, '2': 2, '1': 2, 'q': 1, 'z': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,12,51,pvthjnwqhw,1590,Ship Module,VW-32 Ship Module
Sistema,Ground,"{'e': 100, 't': 91, 'n': 75, 'o': 57, 'i': 48, 'a': 42, 's': 41, 'c': 38, 'r': 38, 'd': 29, 'h': 29, 'm': 27, 'u': 20, 'f': 17, 'l': 10, 'y': 9, 'p': 9, 'w': 7, 'g': 7, 'b': 6, 'x': 6, 'z': 6, 'v': 5, 'k': 2, '5': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, '7': 0, 'j': 0, '9': 0}",2018,12,51,kvwwmrhlqww,720,Ship Module,TV-16 Ship Module
Sistema,Ground,"{'t': 26, 'e': 20, 's': 19, 'u': 10, 'o': 10, 'r': 9, '0': 9, 'a': 8, 'h': 7, 'c': 7, 'n': 7, 'l': 6, 'g': 5, '3': 3, 'i': 3, 'p': 3, 'w': 2, 'f': 2, 'y': 2, 'm': 1, 'v': 1, '1': 1, '4': 0, 'd': 0, '6': 0, '8': 0, 'k': 0, 'b': 0, 'q': 0, '2': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,12,51,phmkmwmwzmqrphq,161,Gascogine-12,HR-12 Gascogine-12
Sistema,Ground,"{'t': 21, 'e': 20, 's': 16, '0': 11, 'i': 10, 'a': 10, 'c': 8, 'n': 8, 'u': 6, 'w': 4, 'r': 4, 'y': 4, '3': 3, 'd': 3, 'm': 3, 'v': 3, 'g': 3, 'o': 3, 'h': 2, 'b': 2, 'l': 2, '1': 2, '8': 1, 'f': 1, '4': 0, '6': 0, 'k': 0, 'q': 0, '2': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, 'p': 0, '9': 0, '5': 0}",2018,12,51,nxtkxkkxzwqq,150,Gascogine-12,RW-43 Gascogine-12
Sistema,Ground,"{'e': 11, '0': 6, 't': 6, 'u': 5, 'p': 4, 'c': 3, 'i': 3, 'n': 3, 's': 3, '3': 2, 'm': 2, 'r': 2, 'q': 2, 'g': 1, 'f': 1, '1': 1, '4': 0, 'w': 0, 'd': 0, 'h': 0, '6': 0, 'v': 0, '8': 0, 'k': 0, 'o': 0, 'b': 0, 'l': 0, '2': 0, 'x': 0, 'z': 0, 'y': 0, '7': 0, 'a': 0, 'j': 0, '9': 0, '5': 0}",2018,12,51,kqtjwjmxq,55,Gascogine-12,XW-21 Gascogine-12
Sistema,Ground,"{'e': 17, 't': 13, 'a': 12, 'c': 11, 'u': 10, 'o': 10, 'd': 9, 'n': 9, 'l': 8, 's': 8, 'i': 7, 'f': 7, 'r': 6, 'p': 6, 'v': 3, 'h': 2, 'b': 2, 'w': 1, 'g': 1, '1': 1, '3': 0, '4': 0, 'm': 0, '6': 0, '8': 0, 'k': 0, '0': 0, 'q': 0, '2': 0, 'x': 0, 'z': 0, 'y': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,12,51,rtlhvztrllw,143,Gascogine-12,SI-24 Gascogine-12
Sistema,Ground,"{'e': 160, 't': 124, 's': 86, 'n': 77, 'i': 75, 'o': 68, 'a': 64, 'c': 61, 'r': 51, 'd': 45, 'h': 45, 'l': 29, 'u': 28, 'b': 26, 'm': 25, 'p': 25, 'f': 23, 'w': 17, '0': 17, 'y': 15, 'v': 13, 'g': 12, '1': 10, '3': 7, 'k': 7, '4': 6, '2': 3, '6': 2, 'q': 1, 'z': 1, '7': 1, '9': 1, '8': 0, 'x': 0, 'j': 0, '5': 0}",2018,12,51,lxmtzjxj,1125,Gascogine-12,WS-65 Gascogine-12
Sistema,Ground,"{'e': 14, 't': 14, 's': 11, 'a': 11, 'i': 10, '0': 9, 'g': 8, 'n': 8, 'c': 7, 'd': 6, 'h': 6, 'r': 5, 'o': 5, 'l': 5, 'y': 5, 'u': 4, 'p': 4, '3': 3, 'b': 3, 'f': 3, 'w': 2, '1': 1, '4': 0, 'm': 0, '6': 0, 'v': 0, '8': 0, 'k': 0, 'q': 0, '2': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,12,51,xtlwm,144,Gascogine-12,TS-35 Gascogine-12
Sistema,Ground,"{'e': 171, 'o': 159, 'n': 159, 't': 130, 'i': 124, 'r': 112, 'a': 110, 's': 91, 'c': 88, 'l': 69, 'd': 57, 'u': 45, 'm': 41, 'f': 35, 'h': 32, 'p': 31, 'g': 27, 'y': 24, 'w': 16, 'v': 16, 'b': 16, 'k': 13, '0': 3, '2': 3, '3': 2, '4': 2, 'q': 2, '1': 2, '7': 2, '9': 2, '5': 2, '6': 1, 'j': 1, '8': 0, 'x': 0, 'z': 0}",2018,12,51,rpkpssxmvlqmt,1588,Ship Module,HS-41 Ship Module
Sistema,Ground,"{'e': 38, 't': 26, 'i': 21, 's': 21, 'o': 19, 'n': 18, 'a': 14, 'c': 12, 'h': 10, 'u': 10, 'l': 10, 'd': 7, 'r': 7, 'f': 7, 'g': 6, '0': 6, 'y': 6, 'p': 5, 'v': 4, 'b': 4, 'w': 3, 'm': 3, '3': 2, 'k': 2, '1': 1, '4': 0, '6': 0, '8': 0, 'q': 0, '2': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,12,51,nhxxlrz,262,Gascogine-12,RT-35 Gascogine-12
Sistema,Ground,"{'e': 49, 't': 37, 'r': 27, 'o': 22, 's': 21, 'n': 20, 'a': 19, 'i': 18, 'l': 17, 'c': 14, 'h': 12, '0': 10, 'f': 8, 'm': 7, 'w': 6, 'p': 6, 'd': 5, 'u': 4, 'g': 4, '1': 4, '3': 3, 'b': 3, '2': 2, 'y': 2, '6': 1, 'v': 1, 'k': 1, '9': 1, '5': 1, '4': 0, '8': 0, 'q': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0}",2018,12,51,vsnxxvvvphtw,325,Gascogine-12,YI-14 Gascogine-12
