brand,file_type,counter_dict,year,month,week,module_link,budget,module_title,phase_title
Tekno,Ground,"{'e': 148, 'a': 145, '1': 143, 't': 135, 'r': 125, '0': 122, 'l': 115, 'o': 106, 'i': 100, 'c': 95, 'n': 84, 's': 78, '3': 71, '4': 69, '6': 58, '2': 57, 'd': 56, 'p': 55, '8': 45, 'w': 41, 'f': 38, 'b': 34, '9': 28, 'u': 24, '7': 21, 'm': 20, 'y': 20, 'x': 20, 'v': 19, '5': 19, 'h': 12, 'g': 10, 'k': 8, 'j': 3, 'q': 2, 'z': 0}",2020,4,17,vpnqmxzzplt,2126,Space Lift,YV-11 Space Lift
Tekno,Ground,"{'e': 54, 't': 46, 'o': 42, 'c': 36, 'r': 36, 'a': 34, 'n': 32, 'i': 30, 'l': 30, '1': 25, 's': 22, 'p': 19, '2': 18, 'b': 16, 'h': 15, 'u': 14, 'd': 12, 'm': 11, '0': 11, 'g': 9, 'w': 8, 'k': 7, 'v': 6, 'f': 6, '8': 6, '6': 6, '9': 5, '3': 5, '4': 4, '5': 2, 'y': 2, 'j': 2, '7': 1, 'z': 1, 'x': 1, 'q': 0}",2020,4,17,wpvtsvxpjw,574,Space Lift,HR-54 Space Lift
Tekno,Ground,"{'e': 14, 'a': 12, 'r': 12, 't': 11, 'i': 11, 'o': 9, 's': 8, 'n': 8, 'l': 8, 'p': 7, 'c': 4, 'u': 4, 'h': 3, 'f': 3, 'm': 3, 'g': 3, '1': 3, '9': 2, 'b': 2, 'd': 2, 'v': 1, 'w': 1, 'k': 0, '7': 0, '5': 0, '2': 0, 'q': 0, '8': 0, '6': 0, '4': 0, 'y': 0, '3': 0, 'j': 0, 'z': 0, '0': 0, 'x': 0}",2020,4,17,vsmktrjtwhw,131,Space Lift,SX-16 Space Lift
Tekno,Ground,"{'e': 32, 't': 28, 'r': 25, 'i': 23, 'o': 23, 'n': 21, 'l': 19, 'a': 16, 's': 14, 'c': 10, 'm': 8, 'p': 8, 'u': 7, 'f': 6, 'd': 6, 'h': 5, 'g': 5, '1': 5, 'b': 4, '9': 3, '2': 3, '5': 2, 'y': 2, 'w': 2, 'v': 1, 'q': 1, '4': 1, '0': 1, 'k': 0, '7': 0, '8': 0, '6': 0, '3': 0, 'j': 0, 'z': 0, 'x': 0}",2020,4,17,kvwqtlslvq,281,Space Lift,VS-22 Space Lift
Tekno,Ground,"{'a': 44, 't': 27, 'o': 26, 'c': 22, '0': 22, 'e': 21, 'r': 19, 'l': 18, 'i': 17, '2': 16, '1': 16, 's': 11, 'n': 11, 'd': 11, 'v': 8, 'u': 8, 'f': 8, 'b': 7, '6': 7, 'm': 7, '3': 7, '9': 6, '4': 6, 'p': 6, 'h': 5, '7': 4, 'g': 3, 'y': 3, 'k': 2, '5': 2, '8': 2, 'x': 1, 'q': 0, 'j': 0, 'z': 0, 'w': 0}",2020,4,17,xvmmrntjpww,373,Space Lift,XV-53 Space Lift
Tekno,Ground,"{'e': 30, 't': 28, 'a': 27, 'o': 22, 'c': 21, 'i': 21, 'n': 19, 'l': 19, 'r': 18, '1': 17, 's': 16, '0': 13, 'p': 13, 'b': 11, '2': 11, 'h': 9, 'f': 9, 'd': 9, 'g': 7, '9': 6, 'u': 6, 'x': 6, '3': 5, '8': 4, 'm': 4, 'y': 4, '4': 3, 'k': 2, '6': 2, 'j': 2, 'w': 2, '7': 1, '5': 1, 'v': 0, 'q': 0, 'z': 0}",2020,4,17,znxnnqpmzwmlw,368,Space Lift,YS-23 Space Lift
Tekno,Ground,"{'t': 23, 'e': 22, 'r': 17, 'i': 15, 'o': 15, 'a': 14, 'n': 13, 's': 12, 'c': 8, 'h': 7, 'p': 7, 'f': 6, 'm': 4, 'l': 4, '9': 1, 'v': 1, 'u': 1, 'd': 1, 'g': 1, 'y': 1, 'j': 1, 'w': 1, '1': 1, 'k': 0, '7': 0, 'b': 0, '5': 0, '2': 0, 'q': 0, '8': 0, '6': 0, '4': 0, '3': 0, 'z': 0, '0': 0, 'x': 0}",2020,4,17,nhzlmhhzhrmq,176,Space Lift,RH-26 Space Lift
Tekno,Ground,"{'t': 8, 'e': 8, 'a': 8, 'i': 6, 'r': 6, 'n': 5, 's': 4, 'o': 4, 'p': 4, 'm': 3, 'g': 3, 'v': 2, 'c': 2, 'l': 2, 'h': 1, 'u': 1, 'd': 1, 'y': 1, 'z': 1, '9': 0, 'k': 0, '7': 0, 'b': 0, 'f': 0, '5': 0, '2': 0, 'q': 0, '8': 0, '6': 0, '4': 0, '3': 0, 'j': 0, '0': 0, 'w': 0, '1': 0, 'x': 0}",2020,4,17,kqkhjznww,70,Space Lift,TR-31 Space Lift
Tekno,Ground,"{'e': 12, 'i': 8, 'a': 8, 'r': 8, 'f': 6, 't': 6, 'd': 6, 's': 5, 'n': 4, 'o': 4, 'u': 3, 'l': 3, 'p': 3, 'h': 2, 'g': 2, 'w': 2, 'c': 1, 'b': 1, '2': 1, 'm': 1, 'j': 1, 'x': 1, '9': 0, 'k': 0, 'v': 0, '7': 0, '5': 0, 'q': 0, '8': 0, '6': 0, '4': 0, 'y': 0, '3': 0, 'z': 0, '0': 0, '1': 0}",2020,4,17,wvhqssqlqq,88,Space Lift,XV-45 Space Lift
Tekno,Ground,"{'e': 30, 't': 19, 'a': 19, 'n': 15, 'i': 14, 'r': 13, 's': 12, 'l': 10, 'o': 10, 'f': 9, 'c': 7, 'u': 7, 'd': 7, 'b': 5, 'm': 4, 'g': 4, 'h': 3, 'v': 3, 'y': 3, 'p': 2, 'j': 1, 'w': 1, 'x': 1, '9': 0, 'k': 0, '7': 0, '5': 0, '2': 0, 'q': 0, '8': 0, '6': 0, '4': 0, '3': 0, 'z': 0, '0': 0, '1': 0}",2020,4,17,skmswtsrzrqqq,199,Space Lift,IW-51 Space Lift
Tekno,Ground,"{'e': 30, 'n': 26, 'a': 25, 't': 24, 'o': 24, 'r': 23, 'i': 22, 'c': 20, 's': 14, 'l': 14, 'm': 9, 'd': 9, 'u': 8, 'p': 8, 'h': 7, 'g': 6, 'f': 5, '1': 5, 'v': 4, 'b': 4, '9': 3, '2': 1, 'y': 1, 'z': 1, 'w': 1, 'k': 0, '7': 0, '5': 0, 'q': 0, '8': 0, '6': 0, '4': 0, '3': 0, 'j': 0, '0': 0, 'x': 0}",2020,4,17,hwjrzrkq,294,Space Lift,VX-24 Space Lift
Tekno,Ground,"{'a': 17, 't': 16, 'c': 12, 'e': 12, 'o': 12, 'r': 11, 'l': 10, '0': 10, 'i': 9, 's': 6, 'n': 5, '1': 5, '2': 4, '6': 4, 'v': 3, 'u': 3, 'd': 3, 'p': 3, 'h': 2, 'f': 2, '4': 2, 'm': 2, 'g': 2, '9': 1, 'k': 1, 'b': 1, '5': 1, 'y': 1, '3': 1, 'w': 1, '7': 0, 'q': 0, '8': 0, 'j': 0, 'z': 0, 'x': 0}",2020,4,17,vjlpzkznsrw,162,Space Lift,IS-25 Space Lift
Tekno,Ground,"{'e': 43, 't': 27, 's': 24, 'a': 24, 'n': 22, 'i': 20, 'r': 20, 'o': 17, 'l': 16, 'c': 12, 'f': 11, 'u': 10, 'd': 10, 'g': 9, 'b': 8, 'p': 8, 'h': 7, 'm': 5, 'y': 4, 'w': 4, 'v': 3, 'j': 1, 'x': 1, '9': 0, 'k': 0, '7': 0, '5': 0, '2': 0, 'q': 0, '8': 0, '6': 0, '4': 0, '3': 0, 'z': 0, '0': 0, '1': 0}",2020,4,17,jlmhxmnqll,306,Space Lift,IT-15 Space Lift
Tekno,Ground,"{'o': 26, 't': 25, 'e': 20, 'i': 18, 'a': 18, 'r': 18, 'c': 16, 'n': 16, 'l': 10, 'h': 7, 's': 7, 'u': 7, 'm': 7, 'p': 7, '1': 6, 'f': 5, 'd': 5, 'g': 5, 'b': 4, '9': 3, 'v': 2, '5': 2, '2': 1, '6': 1, 'y': 1, '0': 1, 'w': 1, 'k': 0, '7': 0, 'q': 0, '8': 0, '4': 0, '3': 0, 'j': 0, 'z': 0, 'x': 0}",2020,4,17,llnpnrppw,239,Space Lift,ST-63 Space Lift
Tekno,Ground,"{'a': 62, 'o': 49, 't': 39, 'c': 35, 'l': 33, '2': 27, '0': 25, 'e': 24, 'n': 24, 'd': 23, 'i': 23, 's': 22, '1': 22, 'r': 19, 'v': 14, 'p': 11, '7': 10, 'u': 10, '9': 9, 'b': 9, '6': 9, '4': 8, '5': 7, 'f': 6, '8': 6, 'm': 5, 'y': 4, 'k': 3, 'g': 3, '3': 3, 'h': 2, 'q': 0, 'j': 0, 'z': 0, 'w': 0, 'x': 0}",2020,4,17,pwshmqlwlnpqt,546,Space Lift,IX-56 Space Lift
Tekno,Ground,"{'e': 56, '1': 49, 't': 45, 'o': 42, 'c': 40, 'i': 40, 'a': 38, 'n': 36, 'l': 31, 'r': 30, '0': 25, 'b': 24, 's': 23, 'd': 23, '3': 20, '2': 16, 'p': 16, '4': 12, 'u': 11, '8': 11, '6': 11, 'h': 10, '9': 10, 'g': 10, 'f': 9, 'm': 9, 'v': 8, 'x': 8, '5': 6, 'k': 5, '7': 5, 'w': 5, 'y': 2, 'j': 2, 'q': 0, 'z': 0}",2020,4,17,zvsqtzrmxjzspjw,688,Space Lift,SS-51 Space Lift
Tekno,Ground,"{'e': 13, 'r': 13, 'a': 9, 's': 8, 't': 7, 'n': 7, 'i': 7, 'p': 5, 'u': 4, 'o': 4, 'f': 3, 'm': 3, 'g': 3, 'c': 2, 'l': 2, '1': 2, '9': 1, 'd': 1, 'h': 0, 'k': 0, 'v': 0, '7': 0, 'b': 0, '5': 0, '2': 0, 'q': 0, '8': 0, '6': 0, '4': 0, 'y': 0, '3': 0, 'j': 0, 'z': 0, '0': 0, 'w': 0, 'x': 0}",2020,4,17,ppwlvvhq,94,Space Lift,RW-12 Space Lift
Tekno,Ground,"{'e': 10, 'r': 5, 'a': 4, 'u': 3, 't': 3, 'n': 3, 's': 2, 'm': 2, 'c': 1, 'f': 1, 'd': 1, 'g': 1, 'i': 1, 'l': 1, 'w': 1, '1': 1, 'o': 1, 'p': 1, 'h': 0, '9': 0, 'k': 0, 'v': 0, '7': 0, 'b': 0, '5': 0, '2': 0, 'q': 0, '8': 0, '6': 0, '4': 0, 'y': 0, '3': 0, 'j': 0, 'z': 0, '0': 0, 'x': 0}",2020,4,17,mktlkq,42,Space Lift,VV-25 Space Lift
Tekno,Ground,"{'t': 29, 'e': 25, 'i': 23, 'r': 23, 'a': 19, 'o': 17, 's': 14, 'n': 13, 'm': 10, 'l': 10, 'c': 9, 'u': 8, 'p': 7, 'h': 6, 'f': 6, 'd': 6, '1': 5, '9': 3, 'g': 3, 'b': 2, '0': 2, 'w': 2, '5': 1, '2': 1, 'y': 1, '3': 1, 'k': 0, 'v': 0, '7': 0, 'q': 0, '8': 0, '6': 0, '4': 0, 'j': 0, 'z': 0, 'x': 0}",2020,4,17,vphmqsmp,246,Space Lift,TI-55 Space Lift
Tekno,Ground,"{'e': 30, 't': 28, 'r': 24, 'i': 21, 'o': 21, 'n': 17, 'a': 17, 'l': 15, 's': 14, 'c': 9, 'p': 9, 'u': 7, 'm': 7, 'h': 5, 'f': 5, 'd': 5, 'g': 5, '1': 5, '9': 3, 'b': 2, '5': 2, '2': 2, 'w': 2, 'q': 1, '0': 1, 'k': 0, 'v': 0, '7': 0, '8': 0, '6': 0, '4': 0, 'y': 0, '3': 0, 'j': 0, 'z': 0, 'x': 0}",2020,4,17,tvzjpwws,257,Space Lift,RY-42 Space Lift
Tekno,Ground,"{'a': 41, '0': 33, '2': 30, 'c': 28, 'o': 28, 't': 25, 'l': 20, '1': 18, 'e': 17, 'i': 17, 'n': 15, '6': 14, 'd': 13, 'r': 13, '9': 11, 'u': 11, 'v': 10, '5': 9, '8': 7, '4': 7, 's': 6, 'b': 6, 'f': 5, 'p': 4, 'k': 3, 'y': 3, '7': 2, 'g': 2, 'h': 1, 'm': 1, 'q': 0, '3': 0, 'j': 0, 'z': 0, 'w': 0, 'x': 0}",2020,4,17,wsqsvhlhjwkpzvw,400,Space Lift,IW-12 Space Lift
Tekno,Ground,"{'i': 11, 'o': 11, 'n': 10, 'a': 9, 'l': 8, 'r': 8, 'c': 6, 't': 6, 's': 5, 'e': 5, 'p': 4, 'f': 3, 'd': 3, 'g': 3, 'u': 2, 'w': 2, 'h': 1, 'v': 1, 'm': 1, '9': 0, 'k': 0, '7': 0, 'b': 0, '5': 0, '2': 0, 'q': 0, '8': 0, '6': 0, '4': 0, 'y': 0, '3': 0, 'j': 0, 'z': 0, '0': 0, '1': 0, 'x': 0}",2020,4,17,ptspvzxw,99,Space Lift,HR-44 Space Lift
Tekno,Ground,"{'e': 10, 'n': 6, 's': 5, 't': 5, 'i': 5, 'a': 5, 'o': 5, 'r': 4, 'u': 3, 'f': 3, 'm': 3, 'd': 3, 'y': 2, 'l': 2, 'p': 2, 'h': 1, 'c': 1, 'b': 1, 'q': 1, 'g': 1, '9': 0, 'k': 0, 'v': 0, '7': 0, '5': 0, '2': 0, '8': 0, '6': 0, '4': 0, '3': 0, 'j': 0, 'z': 0, '0': 0, 'w': 0, '1': 0, 'x': 0}",2020,4,17,zshqrlqrjv,68,Space Lift,WV-42 Space Lift
Tekno,Ground,"{'t': 32, 'o': 30, 'e': 27, 'a': 27, 'r': 24, 'n': 21, 'i': 19, 'u': 15, 'l': 15, 'c': 14, 's': 13, 'd': 11, '1': 9, 'b': 8, 'f': 8, 'p': 8, '9': 7, 'm': 5, 'g': 5, 'w': 4, 'h': 3, '5': 2, 'v': 1, '7': 1, '2': 1, 'j': 1, '0': 1, 'k': 0, 'q': 0, '8': 0, '6': 0, '4': 0, 'y': 0, '3': 0, 'z': 0, 'x': 0}",2020,4,17,vxprpsmrjnt,312,Space Lift,XY-15 Space Lift
Tekno,Ground,"{'t': 25, 'a': 25, 'c': 21, 'o': 20, 'n': 15, '2': 13, 'e': 13, 'i': 12, 'r': 12, 'l': 11, '0': 11, 's': 10, '1': 10, 'd': 7, 'v': 6, 'p': 6, '7': 4, 'u': 4, '6': 4, 'g': 4, 'h': 3, '9': 3, 'f': 3, '5': 3, '8': 3, '4': 3, 'm': 2, 'k': 1, 'b': 1, 'y': 1, 'q': 0, '3': 0, 'j': 0, 'z': 0, 'w': 0, 'x': 0}",2020,4,17,qtszkxlqmpp,256,Space Lift,XY-41 Space Lift
Tekno,Ground,"{'e': 85, 't': 73, 'a': 70, 'r': 64, 'o': 59, 'c': 57, 'i': 51, 'l': 51, '1': 44, 's': 43, 'n': 43, 'p': 40, 'b': 38, '0': 37, '2': 28, '3': 24, '6': 21, 'd': 20, 'h': 19, 'u': 19, 'm': 19, '9': 17, 'f': 15, 'v': 14, '4': 13, '8': 10, 'g': 10, 'y': 10, '7': 8, 'w': 8, '5': 7, 'x': 7, 'k': 6, 'j': 3, 'q': 1, 'z': 0}",2020,4,17,hkprsqk,1034,Space Lift,VW-61 Space Lift
Tekno,Ground,"{'a': 13, 'e': 12, 'r': 12, 't': 10, 'i': 9, 's': 7, 'n': 7, 'o': 6, 'p': 6, 'l': 5, 'c': 4, 'u': 3, 'f': 3, 'm': 3, '1': 3, 'h': 2, '9': 2, 'g': 2, 'v': 1, 'b': 1, 'd': 1, 'k': 0, '7': 0, '5': 0, '2': 0, 'q': 0, '8': 0, '6': 0, '4': 0, 'y': 0, '3': 0, 'j': 0, 'z': 0, '0': 0, 'w': 0, 'x': 0}",2020,4,17,mrnjwwrkq,112,Space Lift,XT-66 Space Lift
Tekno,Ground,"{'e': 46, 't': 44, '1': 43, 'o': 42, 'a': 40, 'i': 35, 'c': 34, 'n': 34, 'r': 32, 'l': 29, 's': 26, '0': 23, 'b': 19, 'u': 19, 'p': 18, '3': 17, '5': 16, 'm': 16, '7': 15, 'h': 13, '9': 13, '2': 13, 'f': 12, '6': 12, 'd': 12, 'g': 8, 'w': 8, '8': 5, '4': 5, 'x': 4, 'v': 3, 'k': 1, 'q': 1, 'j': 1, 'y': 0, 'z': 0}",2020,4,17,rtqjxpl,659,Space Lift,RX-62 Space Lift
Tekno,Ground,"{'t': 34, 's': 27, 'o': 25, 'e': 24, 'r': 17, 'c': 16, 'i': 12, 'a': 12, 'h': 11, 'u': 11, 'n': 9, 'p': 7, 'f': 6, 'm': 6, 'l': 6, 'd': 5, 'w': 5, 'b': 3, 'y': 2, 'j': 2, 'v': 1, 'g': 1, '9': 0, 'k': 0, '7': 0, '5': 0, '2': 0, 'q': 0, '8': 0, '6': 0, '4': 0, '3': 0, 'z': 0, '0': 0, '1': 0, 'x': 0}",2020,4,17,zjxqh,242,Space Lift,VT-43 Space Lift
Tekno,Ground,"{'t': 32, 'e': 24, 'a': 21, 'r': 21, 'o': 18, 'i': 16, 'n': 14, 's': 12, 'p': 12, 'u': 9, 'c': 8, 'l': 8, 'h': 7, '2': 6, 'm': 6, 'd': 6, '8': 5, 'g': 5, 'f': 4, 'w': 4, '1': 4, 'j': 2, 'b': 1, '5': 1, '3': 1, '0': 1, '9': 0, 'k': 0, 'v': 0, '7': 0, 'q': 0, '6': 0, '4': 0, 'y': 0, 'z': 0, 'x': 0}",2020,4,17,hzvqwkhqhmlw,248,Space Lift,VR-31 Space Lift
Tekno,Ground,"{'1': 33, 'i': 26, 'e': 24, 'a': 24, '4': 22, 's': 16, '2': 16, 'n': 15, '6': 14, 't': 13, 'k': 12, 'l': 10, 'v': 9, 'g': 8, 'r': 8, 'c': 6, '3': 6, 'o': 6, 'f': 4, 'm': 4, '5': 3, '0': 3, 'p': 3, 'h': 1, '7': 1, 'd': 1, 'y': 1, 'z': 1, '9': 0, 'b': 0, 'u': 0, 'q': 0, '8': 0, 'j': 0, 'w': 0, 'x': 0}",2020,4,17,qtmtjrhsprw,290,Space Lift,WT-22 Space Lift
Tekno,Ground,"{'0': 553, '1': 282, '2': 254, '5': 207, 'p': 191, '3': 160, 'c': 159, 'a': 146, 's': 131, '4': 121, '7': 90, 'e': 86, '8': 84, 'o': 84, 'r': 81, 'l': 79, '6': 74, 't': 70, 'n': 68, 'u': 58, 'i': 58, 'h': 56, 'd': 52, 'm': 43, 'b': 42, '9': 40, 'f': 38, 'k': 27, 'w': 25, 'g': 13, 'x': 5, 'y': 3, 'v': 2, 'q': 0, 'j': 0, 'z': 0}",2020,4,17,mszwxqhvvztw,3382,Space Lift,HT-16 Space Lift
Tekno,Ground,"{'e': 22, 't': 18, 'i': 16, 's': 14, 'r': 14, 'n': 12, 'a': 12, 'o': 12, 'c': 10, 'p': 9, 'h': 6, 'f': 5, 'l': 5, 'u': 4, 'w': 3, 'm': 2, '0': 2, 'v': 1, 'd': 1, 'y': 1, 'j': 1, '1': 1, '9': 0, 'k': 0, '7': 0, 'b': 0, '5': 0, '2': 0, 'q': 0, '8': 0, '6': 0, '4': 0, 'g': 0, '3': 0, 'z': 0, 'x': 0}",2020,4,17,xzmmlpq,171,Space Lift,VT-45 Space Lift
Tekno,Ground,"{'0': 58, 'a': 55, 'e': 47, 'c': 43, 't': 42, 'n': 33, '1': 33, 'o': 28, '5': 26, 'i': 26, 'r': 26, 's': 25, 'p': 25, 'v': 23, '2': 23, 'd': 22, 'l': 20, 'u': 14, 'm': 14, '4': 10, '3': 10, '8': 8, '7': 7, '6': 7, 'g': 6, 'y': 6, 'h': 5, 'b': 4, 'f': 3, 'w': 3, '9': 2, 'k': 2, 'j': 2, 'q': 0, 'z': 0, 'x': 0}",2020,4,17,whrwxxnljv,658,Space Lift,IY-62 Space Lift
Tekno,Ground,"{'i': 20, 'n': 13, 'c': 10, 'o': 10, 'e': 9, 'a': 9, 't': 7, 'l': 7, 'r': 7, 'm': 6, 'd': 4, 'g': 4, 'h': 3, 's': 3, 'f': 3, 'p': 3, 'v': 1, 'u': 1, 'q': 1, 'y': 1, 'w': 1, '9': 0, 'k': 0, '7': 0, 'b': 0, '5': 0, '2': 0, '8': 0, '6': 0, '4': 0, '3': 0, 'j': 0, 'z': 0, '0': 0, '1': 0, 'x': 0}",2020,4,17,pzzpvmqzz,123,Space Lift,XI-52 Space Lift
Tekno,Ground,"{'e': 39, 't': 34, 'n': 28, 'i': 25, 'r': 25, 's': 22, 'a': 22, 'o': 19, 'c': 16, 'd': 15, 'l': 13, 'u': 10, 'h': 8, 'f': 7, 'm': 7, 'g': 6, 'p': 6, 'b': 4, 'w': 4, 'v': 2, '2': 2, '4': 2, 'y': 2, '1': 2, '8': 1, 'z': 1, '9': 0, 'k': 0, '7': 0, '5': 0, 'q': 0, '6': 0, '3': 0, 'j': 0, '0': 0, 'x': 0}",2020,4,17,npmrvspmxx,322,Space Lift,VR-52 Space Lift
Tekno,Ground,"{'e': 49, 't': 38, 's': 36, 'i': 36, 'r': 31, 'o': 31, 'n': 30, 'a': 30, 'l': 21, 'p': 21, 'c': 17, 'h': 16, 'u': 16, 'd': 13, 'w': 10, 'g': 8, 'f': 7, 'b': 6, '0': 6, '1': 6, 'm': 5, 'v': 3, '5': 1, '2': 1, '8': 1, '4': 1, 'j': 1, '9': 0, 'k': 0, '7': 0, 'q': 0, '6': 0, 'y': 0, '3': 0, 'z': 0, 'x': 0}",2020,4,17,xqnzjrqxtw,441,Space Lift,XI-12 Space Lift
Tekno,Ground,"{'e': 35, 't': 28, 'n': 26, 'a': 25, 'o': 25, 'i': 24, 'r': 23, 's': 20, 'c': 13, 'p': 11, 'h': 10, 'f': 10, 'l': 10, 'd': 8, 'v': 6, 'g': 6, 'k': 4, 'u': 4, 'm': 4, 'w': 4, '4': 3, '7': 1, 'b': 1, '6': 1, 'y': 1, '3': 1, 'j': 1, '9': 0, '5': 0, '2': 0, 'q': 0, '8': 0, 'z': 0, '0': 0, '1': 0, 'x': 0}",2020,4,17,rwrrsqpzw,305,Space Lift,VT-64 Space Lift
Tekno,Ground,"{'e': 31, 's': 20, 'r': 19, 't': 16, 'i': 16, 'a': 15, 'o': 15, 'n': 14, 'c': 13, 'p': 13, 'l': 11, '1': 10, 'u': 8, 'f': 7, 'm': 7, '2': 4, '4': 4, 'd': 4, 'k': 3, '3': 3, 'h': 2, 'b': 2, '8': 2, 'g': 2, '0': 2, 'x': 2, 'v': 1, '7': 1, '5': 1, '9': 0, 'q': 0, '6': 0, 'y': 0, 'j': 0, 'z': 0, 'w': 0}",2020,4,17,hhszsnlpq,248,Space Lift,TY-34 Space Lift
Tekno,Ground,"{'e': 75, 't': 62, 'o': 58, 'r': 54, 'i': 51, 's': 40, 'n': 40, 'a': 33, 'l': 27, 'c': 26, 'f': 24, 'p': 23, 'd': 17, 'u': 16, 'h': 14, 'm': 11, 'b': 9, '1': 9, 'w': 8, '2': 7, 'g': 6, 'y': 5, 'v': 3, '8': 3, '9': 2, 'k': 2, '4': 2, '7': 1, '5': 1, '3': 1, 'j': 1, 'q': 0, '6': 0, 'z': 0, '0': 0, 'x': 0}",2020,4,17,zqxlmjkvsrhzrk,631,Space Lift,VI-44 Space Lift
Tekno,Ground,"{'e': 73, 'a': 60, 'c': 59, 'r': 50, 'o': 44, 'n': 42, 't': 36, 'p': 34, 's': 33, 'l': 30, '2': 23, '1': 23, 'd': 20, '5': 17, 'i': 17, '4': 15, 'm': 15, '0': 14, '8': 13, 'f': 12, 'u': 11, '3': 10, '6': 9, 'y': 9, '7': 6, 'b': 6, 'h': 5, '9': 5, 'v': 3, 'g': 3, 'j': 2, 'w': 2, 'k': 1, 'x': 1, 'q': 0, 'z': 0}",2020,4,17,xknrmrpklq,703,Space Lift,TY-45 Space Lift
Tekno,Ground,"{'e': 24, 't': 20, 'r': 16, 'o': 16, 'n': 15, 'i': 15, 's': 12, 'a': 12, 'c': 9, 'p': 9, 'l': 8, 'h': 6, 'f': 5, 'u': 3, 'm': 2, '1': 2, 'v': 1, 'b': 1, '5': 1, '2': 1, '8': 1, '4': 1, 'd': 1, 'j': 1, 'w': 1, '9': 0, 'k': 0, '7': 0, 'q': 0, '6': 0, 'g': 0, 'y': 0, '3': 0, 'z': 0, '0': 0, 'x': 0}",2020,4,17,lpnlmlxqhq,183,Space Lift,XY-46 Space Lift
Tekno,Ground,"{'e': 20, 's': 17, 'r': 16, 't': 15, 'i': 15, 'n': 14, 'c': 13, 'a': 12, 'o': 12, 'k': 7, 'b': 7, 'h': 6, 'u': 6, 'w': 6, 'm': 5, 'g': 4, 'l': 4, 'd': 3, '0': 3, '1': 3, 'f': 2, '8': 2, '6': 2, '3': 2, 'p': 2, 'v': 1, '7': 1, '5': 1, '2': 1, 'q': 1, '9': 0, '4': 0, 'y': 0, 'j': 0, 'z': 0, 'x': 0}",2020,4,17,shtkzvvqxnzvw,203,Space Lift,HT-66 Space Lift
Tekno,Ground,"{'e': 45, 't': 34, 'o': 28, 's': 26, 'i': 25, 'a': 24, 'r': 24, 'l': 22, 'c': 21, 'p': 19, 'u': 13, 'n': 11, '1': 11, 'd': 10, '2': 9, 'h': 8, 'f': 7, '5': 7, '8': 7, '9': 6, 'm': 6, 'g': 5, '7': 4, 'b': 4, '4': 4, 'w': 4, 'y': 2, '0': 2, 'k': 0, 'v': 0, 'q': 0, '6': 0, '3': 0, 'j': 0, 'z': 0, 'x': 0}",2020,4,17,vtkqztw,388,Space Lift,HR-26 Space Lift
Tekno,Ground,"{'i': 17, 'e': 16, 'o': 14, 's': 13, 'r': 13, 'n': 12, 'c': 11, 't': 11, 'a': 10, 'm': 9, 'l': 7, 'u': 6, 'd': 6, 'h': 3, 'p': 3, 'f': 2, 'g': 2, 'b': 1, 'y': 1, '9': 0, 'k': 0, 'v': 0, '7': 0, '5': 0, '2': 0, 'q': 0, '8': 0, '6': 0, '4': 0, '3': 0, 'j': 0, 'z': 0, '0': 0, 'w': 0, '1': 0, 'x': 0}",2020,4,17,hjpxtwnw,157,Space Lift,SR-53 Space Lift
Tekno,Ground,"{'e': 24, 't': 20, 'r': 17, 'i': 16, 'n': 15, 'o': 15, 's': 12, 'a': 12, 'c': 9, 'p': 8, 'f': 7, 'l': 7, 'h': 5, 'u': 2, 'm': 2, 'v': 1, '2': 1, 'd': 1, 'j': 1, 'w': 1, '1': 1, '9': 0, 'k': 0, '7': 0, 'b': 0, '5': 0, 'q': 0, '8': 0, '6': 0, '4': 0, 'g': 0, 'y': 0, '3': 0, 'z': 0, '0': 0, 'x': 0}",2020,4,17,jlxpnhlllrthw,177,Space Lift,WH-41 Space Lift
Tekno,Ground,"{'e': 18, 't': 17, 'a': 16, 's': 15, 'r': 14, 'i': 10, 'u': 9, 'n': 8, 'o': 8, 'c': 6, 'f': 6, 'm': 6, 'd': 6, 'l': 6, 'p': 6, 'y': 5, 'h': 2, 'b': 2, 'g': 2, '1': 2, '5': 1, '2': 1, '8': 1, '4': 1, 'j': 1, '9': 0, 'k': 0, 'v': 0, '7': 0, 'q': 0, '6': 0, '3': 0, 'z': 0, '0': 0, 'w': 0, 'x': 0}",2020,4,17,zkzxrlprkns,169,Space Lift,RY-22 Space Lift
Tekno,Ground,"{'e': 15, 'a': 13, 's': 12, 'i': 11, 't': 9, 'c': 8, 'l': 8, 'n': 7, 'r': 7, 'b': 4, 'u': 4, 'd': 4, 'g': 3, 'w': 2, 'o': 2, 'p': 2, 'h': 1, 'v': 1, 'f': 1, 'm': 1, 'y': 1, 'j': 1, '9': 0, 'k': 0, '7': 0, '5': 0, '2': 0, 'q': 0, '8': 0, '6': 0, '4': 0, '3': 0, 'z': 0, '0': 0, '1': 0, 'x': 0}",2020,4,17,lwhjlprhq,117,Space Lift,HR-66 Space Lift
