brand,file_type,counter_dict,year,month,week,module_link,budget,module_title,phase_title
Lunarex,Ground,"{'e': 53, 't': 32, 'n': 29, 's': 27, 'a': 27, 'r': 24, 'i': 19, 'o': 19, 'c': 14, 'd': 13, 'u': 10, 'h': 9, 'w': 8, 'v': 8, 'g': 7, 'l': 7, 'f': 6, 'p': 6, 'b': 5, 'm': 3, '0': 2, 'y': 2, '3': 1, '4': 1, '2': 1, '7': 1, 'j': 1, '6': 0, '8': 0, 'k': 0, 'q': 0, '1': 0, 'x': 0, 'z': 0, '9': 0, '5': 0}",2020,3,11,mnlkrksmsnxphr,335,Base Module,VV-21 Base Module
Lunarex,Ground,"{'e': 110, 'i': 73, 't': 69, 'n': 58, 's': 49, 'o': 48, 'a': 48, 'r': 39, 'l': 28, 'm': 27, 'f': 27, 'h': 25, 'c': 22, 'p': 21, 'd': 20, 'g': 12, 'w': 10, 'u': 7, 'b': 6, 'v': 3, 'y': 3, 'k': 2, 'j': 2, 'x': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, '9': 0, '5': 0}",2020,3,11,tpkkhvsp,710,Base Module,RR-35 Base Module
Lunarex,Ground,"{'e': 109, 't': 93, 'a': 92, 'i': 86, 'r': 82, 'o': 81, 'n': 81, 's': 66, 'c': 52, 'd': 38, 'h': 37, 'l': 37, 'm': 28, 'u': 27, 'f': 20, 'g': 19, 'p': 18, 'y': 15, 'w': 11, 'b': 11, 'k': 10, 'q': 9, 'x': 9, 'v': 7, '0': 5, 'j': 4, '3': 3, '2': 3, '1': 2, '5': 2, '4': 1, '6': 1, 'z': 1, '7': 1, '9': 1, '8': 0}",2020,3,11,rkxkqtpxq,1062,Base Module,SY-22 Base Module
Lunarex,Ground,"{'e': 78, 't': 46, 'o': 37, 'r': 36, 's': 33, 'n': 31, 'c': 30, 'a': 23, 'h': 18, 'i': 17, 'v': 15, 'l': 11, 'p': 11, 'u': 9, 'w': 7, 'd': 7, 'm': 6, 'b': 6, 'f': 6, 'g': 5, 'x': 4, 'k': 3, 'y': 3, 'q': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,xrnjmwhq,443,Base Module,SX-45 Base Module
Lunarex,Ground,"{'e': 69, 't': 57, 'i': 47, 'o': 45, 'n': 44, 's': 38, 'r': 37, 'a': 27, 'l': 23, 'c': 19, 'f': 18, 'p': 18, 'g': 17, 'm': 16, 'u': 14, 'h': 13, 'd': 11, 'w': 7, 'v': 7, 'b': 4, 'y': 3, 'k': 2, '5': 2, '3': 1, '6': 1, '2': 1, 'x': 1, '4': 0, '8': 0, '0': 0, 'q': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0}",2020,3,11,lrxlwtwlkzw,542,Base Module,RT-16 Base Module
Lunarex,Ground,"{'e': 132, 't': 92, 's': 82, 'o': 75, 'r': 70, 'n': 68, 'a': 56, 'i': 53, 'c': 38, 'l': 37, 'u': 36, 'd': 35, 'h': 35, 'g': 25, 'p': 24, 'm': 20, 'w': 17, 'y': 13, 'f': 12, 'k': 6, 'v': 4, 'b': 4, 'q': 2, 'x': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,njqprjxrrppqw,937,Base Module,RR-46 Base Module
Lunarex,Ground,"{'e': 58, 't': 41, 'r': 33, 's': 33, 'o': 29, 'a': 24, 'n': 23, 'i': 22, 'l': 19, 'c': 15, 'h': 14, 'p': 14, 'u': 13, 'd': 12, 'w': 10, 'm': 7, 'g': 6, 'f': 6, 'y': 4, 'b': 3, 'k': 2, 'v': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,qxzkjkjpw,389,Base Module,WI-16 Base Module
Lunarex,Ground,"{'e': 38, 't': 28, 's': 26, 'c': 25, 'o': 17, 'a': 16, 'u': 15, 'l': 15, 'i': 14, 'r': 13, 'n': 12, 'h': 9, 'b': 8, 'd': 6, 'p': 6, 'k': 4, 'y': 4, 'm': 3, 'g': 3, 'f': 3, 'x': 3, 'w': 1, '3': 0, '4': 0, '6': 0, 'v': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,vntxjltxtxtkw,269,Base Module,XW-31 Base Module
Lunarex,Ground,"{'e': 68, 't': 55, 's': 43, 'c': 33, 'r': 31, 'a': 27, 'o': 25, 'i': 19, 'n': 18, 'h': 16, 'u': 16, 'l': 16, 'm': 14, 'y': 11, 'p': 11, 'd': 7, 'f': 6, 'k': 4, 'b': 4, 'x': 4, 'g': 3, 'w': 2, 'v': 1, 'q': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,nmjhlwknw,435,Base Module,XX-25 Base Module
Lunarex,Ground,"{'e': 51, 's': 46, 't': 34, 'c': 29, 'a': 25, 'i': 24, 'o': 21, 'n': 21, 'l': 20, 'u': 18, 'r': 17, 'h': 12, 'd': 8, 'm': 8, 'p': 8, 'g': 7, 'f': 6, 'y': 6, 'w': 2, 'v': 2, 'k': 2, 'b': 1, 'q': 1, 'x': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,kxkvmhmwjtq,370,Base Module,HT-15 Base Module
Lunarex,Ground,"{'e': 54, 's': 39, 'r': 38, 'n': 38, 'o': 34, 'i': 28, 't': 26, 'a': 22, 'w': 17, 'd': 16, 'h': 16, 'p': 14, 'c': 13, 'u': 10, 'g': 8, 'm': 6, 'f': 6, 'l': 5, 'y': 5, 'v': 3, 'b': 1, 'q': 1, '1': 1, 'x': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'k': 0, '0': 0, '2': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,tqwzrqzrpt,402,Base Module,YY-64 Base Module
Lunarex,Ground,"{'e': 86, 's': 64, 't': 56, 'o': 46, 'r': 43, 'n': 43, 'a': 42, 'i': 33, 'h': 28, 'c': 24, 'p': 24, 'd': 20, 'l': 20, 'w': 19, 'm': 16, 'f': 14, 'y': 14, 'u': 13, 'g': 9, 'k': 5, 'v': 4, 'b': 4, 'x': 3, 'q': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,rprpww,631,Base Module,TI-25 Base Module
Lunarex,Ground,"{'e': 27, 'n': 15, 'i': 14, 'w': 13, 't': 12, 's': 10, 'a': 9, 'd': 7, 'o': 7, 'h': 6, 'r': 6, 'l': 6, 'p': 6, 'b': 5, 'v': 3, 'u': 2, 'y': 2, 'm': 1, 'c': 1, 'g': 1, 'f': 1, '1': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'k': 0, '0': 0, 'q': 0, '2': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,zqtzqmjpknpw,155,Base Module,WW-55 Base Module
Lunarex,Ground,"{'e': 95, 't': 72, 'n': 57, 'i': 51, 'a': 51, 'o': 48, 's': 34, 'r': 31, 'l': 31, 'h': 27, 'w': 26, 'c': 23, 'd': 22, 'f': 22, 'p': 17, 'g': 15, 'b': 15, 'u': 14, 'y': 12, 'm': 8, 'v': 4, 'k': 4, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,sxzlszjspwnmmw,679,Base Module,VV-62 Base Module
Lunarex,Ground,"{'e': 32, 't': 29, 'i': 19, 'n': 16, 'a': 16, 'd': 13, 'o': 13, 'l': 13, 's': 13, 'w': 10, 'r': 9, 'h': 8, 'c': 6, 'u': 5, 'g': 5, 'f': 5, 'p': 5, 'b': 4, 'y': 4, 'm': 3, 'v': 2, 'k': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,kkvvsvjpw,231,Base Module,TV-43 Base Module
Lunarex,Ground,"{'e': 46, 'o': 31, 'i': 29, 'c': 27, 'n': 27, 't': 26, 'a': 24, 'r': 23, 's': 20, 'p': 18, 'l': 15, 'h': 13, 'd': 10, 'u': 10, 'w': 9, 'g': 9, 'm': 8, 'x': 8, '1': 7, '5': 6, 'b': 5, 'q': 5, 'f': 5, 'y': 5, '7': 5, '3': 4, '4': 3, 'v': 3, '0': 3, '8': 2, '6': 1, 'k': 1, '2': 1, '9': 1, 'z': 0, 'j': 0}",2020,3,11,vpjlkkxnvrq,410,Base Module,SY-42 Base Module
Lunarex,Ground,"{'e': 243, 'i': 157, 't': 148, 'n': 136, 'o': 125, 'r': 122, 'a': 106, 'c': 100, 's': 99, 'd': 74, 'l': 55, 'h': 54, 'm': 54, 'u': 53, 'f': 43, 'p': 33, '0': 26, 'g': 25, 'y': 24, 'v': 18, 'b': 17, 'w': 14, 'q': 11, '4': 10, '2': 7, '5': 7, '6': 6, '1': 6, 'x': 5, 'k': 4, '3': 2, 'j': 1, '8': 0, 'z': 0, '7': 0, '9': 0}",2020,3,11,srnmtljm,1785,Base Module,TY-31 Base Module
Lunarex,Ground,"{'e': 212, 't': 163, 's': 142, 'r': 104, 'o': 98, 'i': 97, 'n': 97, 'a': 94, 'c': 81, 'u': 66, 'l': 63, 'h': 40, 'd': 38, 'f': 28, 'm': 27, 'p': 27, 'y': 25, 'g': 16, 'b': 15, 'w': 14, 'k': 11, 'x': 9, 'v': 5, 'q': 3, '1': 2, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,jvlmwjwpnpqwqp,1477,Base Module,YH-13 Base Module
Lunarex,Ground,"{'e': 119, 't': 68, 'r': 56, 's': 47, 'n': 45, 'a': 45, 'o': 44, 'i': 40, 'h': 36, 'c': 30, 'p': 24, 'v': 21, 'l': 19, 'd': 17, 'w': 15, 'g': 15, 'u': 12, 'f': 12, 'm': 8, 'b': 7, 'z': 2, 'y': 2, 'k': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,nntklljjlj,685,Base Module,VS-62 Base Module
Lunarex,Ground,"{'e': 74, 't': 43, 'a': 33, 'c': 29, 'n': 27, 's': 27, 'r': 26, 'o': 26, 'i': 24, 'h': 16, 'v': 16, 'w': 10, 'b': 10, 'l': 10, 'd': 9, 'u': 9, 'p': 9, 'g': 5, 'f': 5, 'm': 4, 'y': 3, 'x': 2, 'k': 1, 'q': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,qlnqjzxtqzpksr,419,Base Module,RV-61 Base Module
Lunarex,Ground,"{'e': 86, 't': 59, 'o': 39, 'c': 37, 'n': 36, 's': 36, 'a': 35, 'r': 33, 'i': 30, 'h': 23, 'v': 16, 'l': 16, 'p': 13, 'w': 12, 'u': 11, 'b': 10, 'f': 9, 'd': 8, 'g': 6, 'y': 6, 'm': 4, 'k': 2, 'x': 2, 'q': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,ltjtsplrqhppq,530,Base Module,XY-12 Base Module
Lunarex,Ground,"{'e': 177, 'r': 157, 'o': 141, 'i': 130, 's': 118, 'n': 101, 't': 90, 'm': 57, 'a': 52, 'v': 48, 'c': 45, 'l': 38, 'b': 35, '0': 33, 'd': 32, 'w': 31, 'u': 31, 'p': 30, 'h': 27, 'f': 27, '2': 25, '1': 23, 'g': 22, '4': 15, 'k': 15, '6': 13, 'q': 13, '8': 10, 'x': 10, '5': 10, '3': 8, '7': 7, '9': 4, 'y': 3, 'z': 2, 'j': 0}",2020,3,11,xnjnsttkw,1580,Base Module,RS-43 Base Module
Lunarex,Ground,"{'e': 79, 't': 52, 'n': 45, 's': 40, 'r': 39, 'o': 35, 'i': 32, 'a': 26, 'c': 24, 'h': 20, 'l': 17, 'w': 13, 'd': 13, 'p': 13, 'u': 12, 'g': 11, 'y': 9, 'v': 8, 'f': 8, 'm': 7, 'k': 4, 'b': 4, 'q': 1, 'x': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,vsqhsjslq,513,Base Module,SW-54 Base Module
Lunarex,Ground,"{'e': 177, 's': 137, 'y': 99, 'o': 89, 'i': 82, 't': 76, 'a': 72, 'p': 67, 'm': 60, 'l': 54, 'r': 52, 'n': 50, 'w': 44, 'd': 42, 'c': 42, 'h': 31, 'u': 29, 'v': 28, '4': 22, 'g': 21, 'f': 20, 'x': 14, 'q': 13, 'k': 11, '3': 10, '2': 9, 'b': 8, '6': 7, '5': 4, '1': 3, 'j': 3, '7': 1, '8': 0, '0': 0, 'z': 0, '9': 0}",2020,3,11,wswj,1377,Base Module,RR-61 Base Module
Lunarex,Ground,"{'e': 17, 'r': 12, 'i': 11, 'o': 11, 's': 11, 'a': 11, 't': 9, 'n': 8, 'l': 7, 'c': 6, 'f': 6, 'p': 6, 'm': 4, 'u': 3, 'x': 3, 'w': 2, 'h': 2, 'g': 2, 'y': 2, '6': 1, '1': 1, '3': 0, '4': 0, 'd': 0, 'v': 0, '8': 0, 'k': 0, '0': 0, 'b': 0, 'q': 0, '2': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,qwphwlpq,135,Base Module,YW-34 Base Module
Lunarex,Ground,"{'e': 54, 'r': 30, 's': 30, 't': 30, 'i': 28, 'n': 27, 'o': 25, 'a': 25, 'g': 14, 'd': 13, 'c': 11, 'w': 10, 'h': 9, 'v': 7, 'u': 6, 'f': 6, 'p': 6, 'l': 5, 'x': 3, 'y': 3, 'm': 2, 'b': 1, 'q': 1, '1': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'k': 0, '0': 0, '2': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,nnwpvmnrnz,347,Base Module,WT-26 Base Module
Lunarex,Ground,"{'e': 246, 't': 188, 'o': 132, 'r': 114, 'i': 109, 'a': 100, 'n': 99, 'h': 89, 'c': 85, 'l': 85, 's': 85, 'd': 61, 'p': 57, 'f': 40, 'm': 36, 'u': 36, 'g': 28, 'y': 24, 'v': 16, 'x': 15, 'b': 14, 'w': 13, 'k': 12, 'j': 4, 'q': 2, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, '1': 0, 'z': 0, '7': 0, '9': 0, '5': 0}",2020,3,11,stwrvhkntlpnj,1690,Base Module,HR-61 Base Module
Lunarex,Ground,"{'e': 70, 't': 49, 'a': 36, 'n': 35, 'r': 30, 'o': 27, 'h': 26, 'i': 25, 'c': 23, 's': 21, 'd': 15, 'l': 11, 'v': 10, 'g': 10, 'w': 7, 'm': 7, 'p': 6, 'u': 5, 'f': 5, 'b': 3, 'y': 3, 'k': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,vwtwkvqvnt,425,Base Module,XW-66 Base Module
Lunarex,Ground,"{'e': 22, 'o': 19, 'i': 17, 'n': 15, 'd': 12, 'h': 11, 'r': 11, 's': 11, 'a': 9, 't': 9, 'u': 7, 'c': 7, 'w': 6, 'v': 6, 'f': 4, 'p': 4, 'm': 2, 'g': 1, 'l': 1, 'q': 1, 'x': 1, 'y': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'k': 0, '0': 0, 'b': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,vmqktqlqw,177,Base Module,VH-12 Base Module
Lunarex,Ground,"{'e': 48, 'o': 41, 'i': 32, 'n': 28, 's': 27, 'd': 22, 't': 22, 'h': 21, 'r': 17, 'w': 12, 'c': 11, 'l': 11, 'f': 11, 'a': 11, 'p': 11, 'm': 9, 'v': 9, 'u': 8, 'g': 5, 'k': 1, 'b': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, 'y': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,tnkknnmqrjw,358,Base Module,YI-62 Base Module
Lunarex,Ground,"{'e': 58, 'o': 53, 'a': 48, 't': 45, 'i': 28, 's': 27, 'n': 26, 'r': 25, 'c': 24, 'k': 24, 'b': 19, 'l': 18, 'm': 16, 'h': 13, 'f': 12, 'v': 9, 'w': 8, 'y': 7, 'u': 6, 'd': 5, 'x': 4, 'g': 3, 'p': 3, 'q': 2, '1': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,rnntkqjhvn,484,Base Module,RV-13 Base Module
Lunarex,Ground,"{'e': 60, 'o': 53, 't': 45, 'a': 41, 'r': 39, 'n': 37, 'i': 33, 'k': 30, 'c': 28, 'h': 25, 'm': 19, 'l': 18, 's': 17, 'd': 15, 'b': 15, 'p': 15, 'w': 9, 'u': 7, 'f': 6, 'g': 5, 'y': 2, 'v': 1, 'j': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, '9': 0, '5': 0}",2020,3,11,zpmxlmlnhssw,521,Base Module,RR-53 Base Module
Lunarex,Ground,"{'e': 43, 'o': 32, 'a': 30, 't': 28, 'r': 26, 's': 26, 'c': 20, 'n': 18, 'i': 17, 'h': 16, 'l': 13, 'm': 11, 'k': 11, 'f': 9, 'p': 8, 'w': 5, 'd': 5, 'g': 5, 'b': 4, 'y': 3, 'u': 2, 'v': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,kqrsrjtjq,333,Base Module,IT-65 Base Module
Lunarex,Ground,"{'e': 52, 'a': 35, 't': 33, 's': 27, 'r': 26, 'c': 24, 'i': 23, 'n': 23, 'o': 22, 'h': 18, 'l': 10, 'w': 9, 'm': 9, 'd': 8, 'f': 6, 'p': 6, 'k': 5, 'g': 5, 'u': 3, 'v': 3, 'b': 2, 'y': 2, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,sjqqtmnxhqsvq,351,Base Module,IR-51 Base Module
Lunarex,Ground,"{'e': 25, 'r': 24, 'a': 18, 'o': 16, 's': 14, 't': 11, 'i': 9, 'c': 8, 'n': 8, 'l': 7, 'h': 6, 'd': 5, 'f': 5, 'u': 4, 'w': 3, 'k': 3, 'y': 3, 'm': 2, 'v': 2, 'g': 2, 'p': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'b': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,znrlvhvx,176,Base Module,ST-16 Base Module
Lunarex,Ground,"{'e': 66, 'r': 39, 'a': 38, 't': 36, 'i': 34, 's': 30, 'o': 29, 'l': 25, 'c': 22, 'n': 22, 'h': 19, 'd': 18, 'p': 11, 'u': 9, 'f': 9, 'm': 8, 'y': 7, 'v': 6, 'k': 6, 'g': 6, 'w': 4, 'b': 3, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,qjssthswqqtpw,447,Base Module,XX-23 Base Module
Lunarex,Ground,"{'e': 29, 'r': 21, 'a': 18, 'o': 17, 's': 17, 't': 17, 'i': 11, 'd': 9, 'c': 9, 'y': 9, 'n': 8, 'h': 6, 'v': 6, 'w': 5, 'u': 5, 'k': 5, 'f': 4, 'g': 3, 'l': 3, 'm': 2, 'p': 2, 'b': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,xhwtqmh,207,Base Module,YT-45 Base Module
Lunarex,Ground,"{'e': 68, 't': 37, 'r': 36, 'o': 34, 'a': 34, 'i': 33, 's': 29, 'c': 24, 'n': 24, 'h': 23, 'd': 21, 'l': 20, 'f': 11, 'y': 10, 'p': 10, 'm': 8, 'k': 7, 'w': 6, 'g': 6, 'u': 4, 'v': 4, 'b': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,lspsvw,450,Base Module,RT-46 Base Module
Lunarex,Ground,"{'e': 32, 'a': 28, 't': 20, 'n': 16, 'c': 14, 'r': 12, 'i': 11, 'o': 11, 's': 8, 'l': 7, 'y': 7, 'd': 5, 'h': 5, 'f': 4, 'm': 3, 'v': 3, 'g': 3, 'b': 3, 'w': 2, 'u': 2, 'j': 2, 'p': 2, 'x': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'k': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, '9': 0, '5': 0}",2020,3,11,qqhsmq,201,Base Module,TX-14 Base Module
Lunarex,Ground,"{'e': 107, 't': 77, 'a': 74, 'o': 58, 'r': 53, 'n': 51, 'i': 43, 's': 42, 'h': 40, 'c': 37, 'l': 35, 'd': 27, 'u': 21, 'y': 19, 'b': 14, 'm': 13, 'f': 13, 'g': 12, 'p': 11, 'w': 10, 'v': 7, 'k': 7, 'x': 5, '1': 3, 'j': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, 'z': 0, '7': 0, '9': 0, '5': 0}",2020,3,11,zrmvzszw,780,Base Module,WW-61 Base Module
Lunarex,Ground,"{'e': 73, 'a': 60, 'o': 57, 't': 48, 'r': 47, 'i': 46, 'n': 46, 's': 41, 'c': 30, 'l': 25, 'd': 23, 'p': 17, 'm': 16, 'g': 13, 'u': 12, 'f': 11, 'y': 11, 'h': 10, 'v': 10, 'b': 6, 'w': 5, 'k': 4, '1': 3, 'j': 3, 'z': 2, 'x': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '7': 0, '9': 0, '5': 0}",2020,3,11,tpphtnzw,620,Base Module,YI-12 Base Module
Lunarex,Ground,"{'e': 80, 'a': 51, 'r': 47, 't': 47, 'n': 46, 'i': 41, 'o': 40, 'c': 30, 's': 30, 'm': 19, 'w': 18, 'p': 16, 'h': 14, 'd': 13, 'l': 13, 'f': 13, 'u': 9, 'g': 7, 'x': 6, 'v': 5, 'q': 5, 'y': 5, 'b': 4, '1': 3, 'k': 2, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,pthsrnrtnlxnr,564,Base Module,RX-14 Base Module
Lunarex,Ground,"{'i': 44, 'e': 41, 'n': 40, 'o': 36, 't': 30, 'r': 24, 's': 21, 'a': 19, 'f': 16, 'c': 12, 'w': 11, 'd': 9, 'l': 9, 'p': 9, 'm': 7, 'u': 7, 'h': 5, 'v': 4, 'g': 4, 'y': 2, '1': 1, 'x': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'k': 0, '0': 0, 'b': 0, 'q': 0, '2': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,rlvvhmm,352,Base Module,II-45 Base Module
Lunarex,Ground,"{'e': 57, 'a': 42, 't': 37, 'o': 24, 'n': 21, 'c': 19, 'l': 18, 'r': 17, 's': 17, 'h': 15, 'i': 13, 'p': 12, 'm': 10, 'u': 9, 'y': 9, 'g': 8, 'd': 7, 'v': 5, 'w': 4, 'b': 2, 'f': 2, '3': 0, '4': 0, '6': 0, '8': 0, 'k': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,jttmvhnjh,348,Base Module,SV-22 Base Module
Lunarex,Ground,"{'e': 26, 'o': 20, 'i': 14, 'r': 13, 's': 13, 't': 12, 'c': 11, 'n': 11, 'a': 11, 'd': 7, 'u': 7, 'v': 7, 'm': 4, 'l': 4, 'q': 4, 'x': 4, 'y': 4, 'h': 3, 'f': 3, 'p': 3, 'b': 2, 'w': 1, 'k': 1, 'g': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,jktwnsjjnjxzw,186,Base Module,TW-22 Base Module
Lunarex,Ground,"{'e': 79, 'o': 51, 'i': 45, 's': 37, 'n': 36, 't': 36, 'c': 35, 'r': 34, 'a': 31, 'v': 20, 'm': 16, 'b': 15, 'd': 12, 'u': 11, 'l': 11, 'q': 11, 'h': 10, 'f': 10, 'x': 10, 'w': 9, 'p': 4, 'g': 3, 'y': 2, 'k': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,rsxhrtsq,529,Base Module,TI-31 Base Module
Lunarex,Ground,"{'e': 194, 't': 117, 'r': 95, 'o': 89, 's': 80, 'a': 78, 'n': 76, 'i': 73, 'h': 51, 'c': 51, 'p': 47, 'd': 44, 'l': 43, 'm': 25, 'v': 24, 'f': 23, 'w': 22, 'b': 22, 'u': 20, 'y': 11, 'x': 9, 'g': 8, '4': 4, 'k': 4, 'q': 4, '3': 2, '8': 1, '0': 1, '6': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,ltrsjzrw,1218,Base Module,WR-21 Base Module
Lunarex,Ground,"{'e': 114, 't': 64, 'a': 50, 'r': 48, 'n': 45, 'i': 44, 's': 44, 'o': 39, 'd': 32, 'c': 31, 'l': 30, 'p': 24, 'h': 17, 'u': 17, 'f': 15, 'm': 14, 'v': 14, 'w': 9, 'y': 9, 'b': 8, 'g': 3, 'k': 2, 'x': 2, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,wjrtmjksvstj,675,Base Module,YS-26 Base Module
