brand,file_type,counter_dict,year,month,week,module_link,budget,module_title,phase_title
Sistema,Ground,"{'e': 76, 't': 74, 'o': 72, 'n': 65, 'i': 51, 'r': 51, 'l': 48, 'a': 47, 'h': 42, 's': 41, 'c': 28, 'u': 27, 'd': 21, 'm': 19, 'p': 19, 'g': 18, 'w': 14, 'f': 13, 'k': 5, 'y': 5, 'v': 3, '1': 3, 'b': 2, 'x': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2016,9,35,hltthrt,745,External Tank,VW-44 External Tank
Sistema,Ground,"{'o': 83, 't': 83, 'e': 72, 'n': 69, 'i': 55, 'r': 55, 'l': 50, 'h': 37, 'a': 34, 'd': 27, 'c': 25, 'm': 24, 'u': 24, 's': 23, 'p': 17, 'f': 14, 'g': 11, 'b': 6, 'w': 4, 'y': 4, '3': 3, 'k': 3, 'z': 3, '5': 3, 'x': 2, 'v': 1, '8': 1, '0': 1, '2': 1, '1': 1, '4': 0, '6': 0, 'q': 0, '7': 0, 'j': 0, '9': 0}",2016,9,35,mrqmlwmzprzzr,736,External Tank,WR-24 External Tank
Sistema,Ground,"{'r': 27, 'e': 27, 'a': 19, 'i': 17, 'o': 16, 'n': 16, 's': 16, 't': 13, 'l': 12, 'd': 9, 'm': 9, 'c': 9, 'p': 8, 'f': 6, 'w': 5, 'h': 5, 'u': 4, 'g': 4, '8': 2, 'b': 2, '3': 1, '4': 1, 'v': 1, 'k': 1, '0': 1, '2': 1, 'y': 1, '5': 1, '6': 0, 'q': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0}",2016,9,35,srtmxjhsrq,234,External Tank,WX-42 External Tank
Sistema,Ground,"{'e': 10, 'n': 9, 'l': 9, 't': 9, 'i': 8, 'o': 8, 'r': 6, 's': 6, 'a': 5, 'c': 4, 'd': 3, 'h': 2, 'm': 2, 'u': 2, 'b': 2, 'w': 1, 'v': 1, 'k': 1, 'f': 1, 'p': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'g': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, 'y': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2016,9,35,ttqpmln,90,External Tank,YI-41 External Tank
Sistema,Ground,"{'t': 25, 'o': 22, 'e': 22, 'i': 21, 'n': 19, 'r': 18, 'l': 18, 'a': 15, 'h': 12, 's': 12, 'c': 9, 'd': 7, 'p': 6, 'g': 4, 'm': 3, 'v': 3, 'b': 3, 'w': 2, 'u': 2, 'k': 2, 'f': 2, 'y': 2, 'z': 1, 'j': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, '7': 0, '9': 0, '5': 0}",2016,9,35,qnklmjlxq,231,External Tank,RV-32 External Tank
Sistema,Ground,"{'e': 46, 't': 34, 'a': 31, 'r': 30, 'o': 30, 'n': 27, 's': 24, 'i': 23, 'p': 21, 'l': 20, 'c': 15, 'v': 12, 'd': 11, 'm': 11, 'u': 11, 'h': 7, 'b': 7, 'y': 5, '6': 4, 'f': 4, '1': 4, 'g': 3, 'q': 3, '4': 2, 'w': 2, '8': 1, '2': 1, '5': 1, '3': 0, 'k': 0, '0': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0}",2016,9,35,hvlpqpxwkq,390,External Tank,XY-41 External Tank
Sistema,Ground,"{'e': 194, 'r': 145, 'o': 127, 't': 127, 'n': 114, 'a': 107, 'i': 99, 'c': 82, 'l': 73, 's': 73, 'h': 45, 'u': 41, 'd': 40, 'b': 36, 'g': 29, 'm': 27, 'p': 25, 'f': 24, 'v': 23, 'y': 16, 'w': 15, 'k': 11, '0': 4, 'q': 3, '3': 2, '4': 2, '6': 2, '8': 2, '2': 2, 'x': 2, '7': 2, '5': 2, '1': 1, 'z': 0, 'j': 0, '9': 0}",2016,9,35,wstlrskms,1497,Ship Module,TY-64 Ship Module
Sistema,Ground,"{'e': 726, 't': 614, 'o': 505, 'n': 429, 'a': 387, 'r': 343, 'i': 337, 's': 312, 'l': 288, 'd': 232, 'u': 224, 'c': 224, 'h': 216, 'p': 185, 'm': 177, 'f': 148, '9': 102, 'b': 101, 'y': 86, '0': 82, 'g': 81, 'x': 72, 'v': 66, 'w': 58, 'k': 31, '1': 21, 'q': 8, 'j': 6, '3': 3, '2': 3, '7': 1, '5': 1, '4': 0, '6': 0, '8': 0, 'z': 0}",2016,9,35,xhjjnlsvq,6069,Ship Module,HT-31 Ship Module
Sistema,Ground,"{'e': 25, 'a': 25, 't': 22, 'r': 19, 'o': 18, 'i': 15, 'n': 14, 's': 13, 'c': 10, 'l': 10, 'm': 7, 'p': 6, 'h': 5, 'v': 5, 'b': 5, 'f': 5, 'u': 4, '1': 3, '6': 2, 'g': 2, '0': 2, 'x': 2, 'y': 2, 'w': 1, 'd': 1, '2': 1, 'j': 1, '3': 0, '4': 0, '8': 0, 'k': 0, 'q': 0, 'z': 0, '7': 0, '9': 0, '5': 0}",2016,9,35,zswjvvzkvjnj,225,External Tank,HV-24 External Tank
Sistema,Ground,"{'e': 225, 't': 182, 'n': 148, 'o': 137, 'a': 137, 'r': 112, 'i': 110, 's': 98, 'l': 81, 'h': 76, 'u': 71, 'c': 61, 'd': 53, 'm': 47, 'b': 39, 'p': 39, 'g': 32, 'f': 30, 'y': 24, 'w': 20, 'v': 17, 'x': 15, 'k': 8, '1': 5, 'j': 4, '0': 3, '4': 2, '3': 1, '6': 1, '8': 1, '2': 1, '5': 1, 'q': 0, 'z': 0, '7': 0, '9': 0}",2016,9,35,hhvzqtlwkt,1781,Ship Module,YW-15 Ship Module
Sistema,Ground,"{'n': 43, 'o': 37, 'a': 37, 'e': 33, 't': 33, 'l': 30, 's': 27, '0': 26, 'i': 22, 'm': 20, 'r': 17, 'd': 16, 'v': 14, 'c': 13, 'b': 13, 'w': 10, 'h': 10, '2': 10, 'x': 10, 'u': 9, '3': 8, 'k': 8, '7': 8, '8': 6, '1': 6, 'g': 5, 'f': 5, '4': 2, 'y': 2, 'j': 2, 'p': 2, '6': 0, 'q': 0, 'z': 0, '9': 0, '5': 0}",2016,9,35,kwjjxppwtmt,484,Ship Module,RS-11 Ship Module
Sistema,Ground,"{'v': 6, 'e': 5, 'i': 4, 'o': 4, 'r': 3, 'a': 3, 'w': 2, 'g': 2, 'n': 2, 'l': 2, 'u': 1, 'c': 1, 'b': 1, 'f': 1, '1': 1, 't': 1, '3': 0, '4': 0, 'd': 0, 'h': 0, 'm': 0, '6': 0, '8': 0, 'k': 0, '0': 0, 'q': 0, '2': 0, 's': 0, 'x': 0, 'z': 0, 'y': 0, '7': 0, 'j': 0, 'p': 0, '9': 0, '5': 0}",2016,9,35,mznwlpkzjnjssl,39,Ship Module,RT-35 Ship Module
Sistema,Ground,"{'t': 110, 'e': 100, 'n': 86, 'o': 80, 's': 71, 'a': 63, 'i': 61, 'l': 61, 'r': 60, 'c': 40, 'm': 31, '1': 30, 'd': 26, 'u': 26, 'h': 21, '0': 21, '2': 18, 'v': 17, 'f': 17, '4': 16, 'p': 16, 'w': 13, 'b': 13, 'y': 10, '6': 7, 'k': 6, 'g': 6, '3': 5, 'x': 4, '7': 4, 'q': 3, '9': 3, '5': 2, '8': 0, 'z': 0, 'j': 0}",2016,9,35,zxwzmlhnsrjqq,1047,Ship Module,ST-66 Ship Module
Sistema,Ground,"{'o': 23, 'e': 22, 'n': 21, 't': 17, 's': 16, 'd': 13, 'a': 13, 'r': 12, 'c': 10, 'i': 9, 'h': 8, 'u': 8, 'l': 8, 'm': 5, 'v': 5, 'w': 4, 'b': 4, 'k': 2, 'g': 2, 'y': 2, 'f': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, 'p': 0, '9': 0, '5': 0}",2016,9,35,jnqmnwww,205,Ship Module,SR-56 Ship Module
Sistema,Ground,"{'n': 27, 'o': 23, 's': 16, 'e': 15, 'a': 15, 'c': 14, 'i': 13, 't': 13, 'r': 10, 'h': 7, 'g': 7, 'u': 6, 'l': 6, 'j': 6, 'w': 5, 'm': 5, '2': 5, 'p': 5, '3': 4, 'd': 4, '4': 3, '0': 3, '5': 3, 'f': 2, '1': 2, 'v': 1, '8': 1, 'k': 1, 'x': 1, 'y': 1, '7': 1, '6': 0, 'b': 0, 'q': 0, 'z': 0, '9': 0}",2016,9,35,vksxpthsq,225,External Tank,XS-41 External Tank
Sistema,Ground,"{'e': 129, 't': 128, 'o': 88, 'a': 87, 'i': 85, 'r': 83, 'n': 72, 'h': 61, 'c': 61, 's': 54, 'l': 48, 'p': 41, 'u': 40, 'd': 35, 'g': 35, 'm': 27, 'b': 24, 'v': 19, 'w': 11, 'y': 11, 'f': 8, 'k': 4, '1': 4, 'x': 4, '2': 3, '4': 2, '0': 2, '3': 1, '6': 1, '7': 1, '8': 0, 'q': 0, 'z': 0, 'j': 0, '9': 0, '5': 0}",2016,9,35,pxtklhwsrw,1169,External Tank,ST-51 External Tank
Sistema,Ground,"{'e': 235, 't': 187, 'r': 163, 'o': 138, 'a': 132, 'c': 109, 's': 103, 'i': 88, 'n': 88, 'u': 74, 'h': 63, 'l': 61, 'd': 56, 'g': 48, 'b': 43, 'm': 41, 'p': 37, 'v': 32, 'f': 23, 'y': 21, 'w': 17, 'x': 10, 'k': 6, 'q': 6, '1': 3, '3': 1, '4': 1, '6': 1, '2': 1, 'z': 1, 'j': 1, '5': 1, '8': 0, '0': 0, '7': 0, '9': 0}",2016,9,35,zkztwwqnn,1791,External Tank,XW-61 External Tank
Sistema,Ground,"{'e': 38, 'r': 37, 't': 27, 'o': 23, 's': 21, 'a': 20, 'i': 18, 'n': 16, 'd': 13, 'c': 12, 'h': 11, 'l': 10, 'p': 10, 'w': 7, 'u': 7, 'v': 7, 'f': 7, 'm': 6, 'g': 6, 'b': 5, 'x': 2, '0': 1, '1': 1, 'y': 1, 'j': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'k': 0, 'q': 0, '2': 0, 'z': 0, '7': 0, '9': 0, '5': 0}",2016,9,35,wzhlklwrpvq,307,External Tank,XH-54 External Tank
Sistema,Ground,"{'t': 10, 'e': 9, 'o': 8, 'n': 8, 's': 8, 'a': 8, 'r': 7, 'i': 6, 'l': 6, 'c': 5, 'u': 3, 'w': 2, 'd': 2, 'h': 2, 'm': 2, 'b': 2, '6': 1, 'v': 1, 'g': 1, '1': 1, 'x': 1, 'y': 1, 'p': 1, '3': 0, '4': 0, '8': 0, 'k': 0, '0': 0, 'q': 0, '2': 0, 'f': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2016,9,35,tlwnqwvkhlt,95,External Tank,HH-36 External Tank
Sistema,Ground,"{'t': 29, 'o': 27, 'e': 26, 'n': 22, 'r': 19, 'l': 16, 'a': 16, 'i': 13, 'm': 12, 'u': 11, 's': 8, 'c': 7, 'b': 7, 'h': 6, 'd': 5, 'f': 5, 'p': 5, 'k': 4, 'v': 1, 'g': 1, 'q': 1, '3': 0, '4': 0, 'w': 0, '6': 0, '8': 0, '0': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, 'y': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2016,9,35,lswqjwqm,241,External Tank,VT-21 External Tank
Sistema,Ground,"{'e': 489, 't': 394, 'o': 315, 'n': 293, 'r': 244, 'a': 236, 'i': 220, 's': 207, 'l': 174, 'u': 152, 'c': 141, 'h': 134, 'p': 128, 'd': 116, 'm': 114, 'f': 89, '9': 74, 'b': 67, 'g': 62, 'y': 60, '0': 58, 'v': 43, 'x': 41, 'w': 25, 'k': 22, '1': 15, 'q': 6, 'j': 4, '3': 3, '2': 3, '7': 1, '5': 1, '4': 0, '6': 0, '8': 0, 'z': 0}",2016,9,35,sxjlnmtxzq,3931,Ship Module,TR-62 Ship Module
Sistema,Ground,"{'a': 25, 'e': 18, 't': 18, 'r': 17, 'o': 17, 'l': 17, 'i': 13, 'n': 12, 's': 12, 'm': 11, 'v': 9, 'u': 7, 'c': 7, '1': 7, 'b': 5, 'h': 4, '6': 4, '0': 4, 'p': 4, 'd': 3, '2': 3, '4': 2, 'g': 2, 'f': 2, 'y': 2, '3': 1, 'x': 1, 'w': 0, '8': 0, 'k': 0, 'q': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2016,9,35,nwqqmnqztnw,227,External Tank,SX-14 External Tank
Sistema,Ground,"{'e': 74, 't': 60, 'a': 58, 'n': 53, 'o': 43, 'i': 36, 'l': 34, 's': 34, 'r': 33, 'd': 29, 'c': 29, 'u': 24, 'b': 16, 'h': 15, 'g': 15, 'y': 13, 'm': 12, 'p': 12, 'f': 9, 'w': 4, 'v': 4, '6': 1, 'k': 1, '0': 1, '5': 1, '3': 0, '4': 0, '8': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0}",2016,9,35,kxtphhmmhwpllpw,611,Ship Module,SV-55 Ship Module
FusionWave,Orbit,"{'0': 173, '1': 108, '2': 143, '3': 88, '4': 37, '5': 22, '6': 1, '7': 1, '8': 36, '9': 0, 'a': 1810, 'b': 175, 'c': 747, 'd': 872, 'e': 2880, 'f': 230, 'g': 510, 'h': 306, 'i': 1555, 'j': 155, 'k': 575, 'l': 1177, 'm': 625, 'n': 2031, 'o': 1634, 'p': 610, 'q': 48, 'r': 1594, 's': 1243, 't': 1610, 'u': 617, 'v': 402, 'w': 133, 'x': 15, 'y': 184, 'z': 191}",2016,9,36,knjmxlpmw,22538,Base Module,RT-46 Base Module
Accelena,Orbit,"{'0': 83, '1': 148, '2': 144, '3': 74, '4': 48, '5': 17, '6': 38, '7': 20, '8': 5, '9': 23, 'a': 1522, 'b': 209, 'c': 849, 'd': 678, 'e': 2640, 'f': 349, 'g': 372, 'h': 803, 'i': 1327, 'j': 4, 'k': 92, 'l': 1158, 'm': 246, 'n': 1114, 'o': 1072, 'p': 446, 'q': 21, 'r': 1195, 's': 1042, 't': 1984, 'u': 455, 'v': 397, 'w': 185, 'x': 16, 'y': 145, 'z': 19}",2016,9,36,jvjkhnq,18940,Threat Levels,HV-63 Threat Levels
FusionWave,Orbit,"{'0': 88, '1': 124, '2': 109, '3': 20, '4': 37, '5': 38, '6': 3, '7': 1, '8': 36, '9': 0, 'a': 1827, 'b': 175, 'c': 747, 'd': 889, 'e': 2845, 'f': 230, 'g': 510, 'h': 306, 'i': 1555, 'j': 155, 'k': 541, 'l': 1177, 'm': 591, 'n': 2048, 'o': 1600, 'p': 576, 'q': 48, 'r': 1594, 's': 1243, 't': 1610, 'u': 617, 'v': 402, 'w': 133, 'x': 15, 'y': 184, 'z': 191}",2016,9,36,tvpmmzmjv,22265,Base Module,YI-21 Base Module
Septellar,Orbit,"{'0': 254, '1': 183, '2': 179, '3': 90, '4': 66, '5': 101, '6': 44, '7': 49, '8': 30, '9': 67, 'a': 1051, 'b': 127, 'c': 632, 'd': 473, 'e': 1423, 'f': 243, 'g': 327, 'h': 332, 'i': 1053, 'j': 17, 'k': 87, 'l': 564, 'm': 400, 'n': 1073, 'o': 1080, 'p': 381, 'q': 46, 'r': 1070, 's': 790, 't': 1367, 'u': 494, 'v': 97, 'w': 120, 'x': 41, 'y': 97, 'z': 8}",2016,9,36,tnphtxwt,14456,Gascogine-12,RX-35 Gascogine-12
Accelena,Orbit,"{'0': 1599, '1': 1402, '2': 1626, '3': 737, '4': 512, '5': 468, '6': 302, '7': 432, '8': 250, '9': 392, 'a': 17300, 'b': 2526, 'c': 11161, 'd': 9685, 'e': 29192, 'f': 5382, 'g': 4607, 'h': 7781, 'i': 15774, 'j': 44, 'k': 1850, 'l': 10087, 'm': 5328, 'n': 13411, 'o': 16754, 'p': 6462, 'q': 299, 'r': 13872, 's': 13702, 't': 20501, 'u': 5816, 'v': 2659, 'w': 2508, 'x': 730, 'y': 2499, 'z': 230}",2016,9,37,tznxxkh,227880,AC2000 WEB,WH-64 AC2000 WEB
Accelena,Orbit,"{'0': 66, '1': 42, '2': 59, '3': 10, '4': 11, '5': 17, '6': 12, '7': 16, '8': 5, '9': 8, 'a': 1457, 'b': 211, 'c': 788, 'd': 672, 'e': 2198, 'f': 470, 'g': 254, 'h': 638, 'i': 1422, 'j': 13, 'k': 87, 'l': 784, 'm': 450, 'n': 1265, 'o': 1670, 'p': 493, 'q': 25, 'r': 1372, 's': 1212, 't': 1879, 'u': 558, 'v': 175, 'w': 328, 'x': 44, 'y': 449, 'z': 10}",2016,9,37,kpqtphvn,19170,Gascogine-12,RR-16 Gascogine-12
Accelena,Orbit,"{'0': 59, '1': 76, '2': 106, '3': 37, '4': 27, '5': 27, '6': 27, '7': 18, '8': 15, '9': 18, 'a': 683, 'b': 168, 'c': 471, 'd': 432, 'e': 1437, 'f': 234, 'g': 306, 'h': 379, 'i': 744, 'j': 3, 'k': 134, 'l': 394, 'm': 333, 'n': 752, 'o': 1029, 'p': 163, 'q': 8, 'r': 744, 's': 604, 't': 869, 'u': 292, 'v': 113, 'w': 135, 'x': 54, 'y': 109, 'z': 0}",2016,9,37,shwvttxjznnhmnlq,11000,Room Booking,YI-11 Room Booking
Accelena,Orbit,"{'0': 27, '1': 52, '2': 56, '3': 11, '4': 17, '5': 18, '6': 17, '7': 19, '8': 17, '9': 18, 'a': 1441, 'b': 227, 'c': 762, 'd': 703, 'e': 2317, 'f': 484, 'g': 262, 'h': 675, 'i': 1379, 'j': 13, 'k': 82, 'l': 741, 'm': 443, 'n': 1212, 'o': 1602, 'p': 512, 'q': 20, 'r': 1414, 's': 1211, 't': 1884, 'u': 587, 'v': 180, 'w': 310, 'x': 42, 'y': 474, 'z': 5}",2016,9,37,zhtmp,19234,Gascogine-12,IT-45 Gascogine-12
Accelena,Orbit,"{'0': 299, '1': 341, '2': 304, '3': 193, '4': 86, '5': 68, '6': 58, '7': 99, '8': 47, '9': 89, 'a': 3503, 'b': 668, 'c': 2244, 'd': 1886, 'e': 5451, 'f': 1454, 'g': 793, 'h': 1560, 'i': 3651, 'j': 27, 'k': 249, 'l': 2603, 'm': 895, 'n': 3229, 'o': 4024, 'p': 1219, 'q': 46, 'r': 3106, 's': 2831, 't': 4832, 'u': 1307, 'v': 385, 'w': 574, 'x': 93, 'y': 684, 'z': 33}",2016,9,37,vqxpswskxsnlzw,48931,Base Module,RT-61 Base Module
Accelena,Orbit,"{'0': 24, '1': 39, '2': 24, '3': 15, '4': 11, '5': 11, '6': 9, '7': 10, '8': 4, '9': 3, 'a': 390, 'b': 39, 'c': 211, 'd': 123, 'e': 482, 'f': 98, 'g': 100, 'h': 146, 'i': 362, 'j': 2, 'k': 30, 'l': 251, 'm': 83, 'n': 357, 'o': 376, 'p': 151, 'q': 1, 'r': 321, 's': 297, 't': 560, 'u': 120, 'v': 35, 'w': 44, 'x': 16, 'y': 57, 'z': 0}",2016,9,37,rpzvlvqxnr,4802,Base Module,IX-11 Base Module
Accelena,Orbit,"{'0': 233, '1': 145, '2': 169, '3': 77, '4': 65, '5': 55, '6': 36, '7': 45, '8': 20, '9': 31, 'a': 2281, 'b': 288, 'c': 1340, 'd': 1179, 'e': 3704, 'f': 654, 'g': 445, 'h': 1005, 'i': 2278, 'j': 13, 'k': 142, 'l': 1341, 'm': 721, 'n': 2097, 'o': 2470, 'p': 739, 'q': 34, 'r': 2152, 's': 1935, 't': 3049, 'u': 807, 'v': 278, 'w': 482, 'x': 67, 'y': 546, 'z': 81}",2016,9,37,qwpvznxvw,31004,Base Module,HY-14 Base Module
FusionWave,Orbit,"{'0': 24, '1': 34, '2': 36, '3': 30, '4': 9, '5': 10, '6': 8, '7': 2, '8': 24, '9': 6, 'a': 291, 'b': 83, 'c': 159, 'd': 128, 'e': 545, 'f': 145, 'g': 104, 'h': 183, 'i': 313, 'j': 10, 'k': 25, 'l': 221, 'm': 148, 'n': 311, 'o': 474, 'p': 135, 'q': 22, 'r': 363, 's': 352, 't': 431, 'u': 138, 'v': 43, 'w': 75, 'x': 4, 'y': 55, 'z': 3}",2016,9,37,ljhwrpqv,4944,Base Module,TT-32 Base Module
Accelena,Orbit,"{'0': 95, '1': 84, '2': 85, '3': 31, '4': 14, '5': 35, '6': 20, '7': 33, '8': 11, '9': 12, 'a': 1903, 'b': 302, 'c': 1207, 'd': 933, 'e': 2991, 'f': 595, 'g': 439, 'h': 871, 'i': 1941, 'j': 13, 'k': 120, 'l': 910, 'm': 512, 'n': 1815, 'o': 2132, 'p': 593, 'q': 23, 'r': 1654, 's': 1556, 't': 2561, 'u': 675, 'v': 232, 'w': 413, 'x': 57, 'y': 495, 'z': 22}",2016,9,37,pzzjq,25385,Base Module,VI-65 Base Module
Lunarex,Orbit,"{'0': 62, '1': 111, '2': 40, '3': 59, '4': 57, '5': 55, '6': 43, '7': 45, '8': 41, '9': 15, 'a': 273, 'b': 18, 'c': 169, 'd': 82, 'e': 470, 'f': 69, 'g': 75, 'h': 80, 'i': 236, 'j': 0, 'k': 30, 'l': 124, 'm': 73, 'n': 218, 'o': 212, 'p': 103, 'q': 34, 'r': 234, 's': 186, 't': 259, 'u': 76, 'v': 41, 'w': 63, 'x': 39, 'y': 40, 'z': 6}",2016,9,37,nmtslrqtnwtvq,3738,Base Module,WS-13 Base Module
Accelena,Orbit,"{'0': 99, '1': 91, '2': 63, '3': 38, '4': 45, '5': 66, '6': 26, '7': 28, '8': 17, '9': 71, 'a': 719, 'b': 142, 'c': 430, 'd': 401, 'e': 980, 'f': 167, 'g': 158, 'h': 197, 'i': 654, 'j': 1, 'k': 21, 'l': 451, 'm': 209, 'n': 602, 'o': 726, 'p': 276, 'q': 11, 'r': 650, 's': 509, 't': 725, 'u': 237, 'v': 95, 'w': 189, 'x': 34, 'y': 77, 'z': 8}",2016,9,37,tvrkqthvmx,9213,Base Module,WX-45 Base Module
Accelena,Orbit,"{'0': 227, '1': 307, '2': 354, '3': 170, '4': 136, '5': 135, '6': 126, '7': 151, '8': 154, '9': 38, 'a': 4418, 'b': 512, 'c': 2442, 'd': 2083, 'e': 6644, 'f': 1361, 'g': 1009, 'h': 1673, 'i': 3919, 'j': 4, 'k': 334, 'l': 2595, 'm': 1548, 'n': 3269, 'o': 3543, 'p': 1421, 'q': 65, 'r': 3162, 's': 2828, 't': 4954, 'u': 1316, 'v': 456, 'w': 543, 'x': 173, 'y': 629, 'z': 60}",2016,9,37,rrhqvxzvkmzn,52759,Gascogine-12,WR-35 Gascogine-12
Accelena,Orbit,"{'0': 82, '1': 205, '2': 122, '3': 47, '4': 32, '5': 25, '6': 23, '7': 26, '8': 16, '9': 18, 'a': 1960, 'b': 222, 'c': 1198, 'd': 1071, 'e': 3238, 'f': 579, 'g': 294, 'h': 1095, 'i': 1863, 'j': 3, 'k': 111, 'l': 1087, 'm': 545, 'n': 1323, 'o': 1424, 'p': 615, 'q': 15, 'r': 1493, 's': 1209, 't': 2071, 'u': 507, 'v': 423, 'w': 240, 'x': 68, 'y': 301, 'z': 8}",2016,9,37,srjjwwszq,23559,Base Module,IX-62 Base Module
Accelena,Orbit,"{'0': 722, '1': 464, '2': 497, '3': 266, '4': 197, '5': 140, '6': 190, '7': 163, '8': 112, '9': 190, 'a': 9163, 'b': 1010, 'c': 5442, 'd': 4950, 'e': 13172, 'f': 2325, 'g': 1838, 'h': 4089, 'i': 7255, 'j': 29, 'k': 604, 'l': 4339, 'm': 2421, 'n': 6458, 'o': 7717, 'p': 3079, 'q': 182, 'r': 7081, 's': 6796, 't': 9468, 'u': 2470, 'v': 977, 'w': 1063, 'x': 260, 'y': 1304, 'z': 78}",2016,9,37,zjxnmxmmzzw,106511,Gascogine-12,SS-62 Gascogine-12
Accelena,Orbit,"{'0': 109, '1': 114, '2': 65, '3': 49, '4': 53, '5': 89, '6': 34, '7': 30, '8': 24, '9': 68, 'a': 711, 'b': 142, 'c': 392, 'd': 406, 'e': 943, 'f': 153, 'g': 157, 'h': 190, 'i': 649, 'j': 1, 'k': 25, 'l': 471, 'm': 213, 'n': 577, 'o': 674, 'p': 287, 'q': 11, 'r': 609, 's': 474, 't': 710, 'u': 222, 'v': 122, 'w': 178, 'x': 36, 'y': 70, 'z': 5}",2016,9,37,rqmnhwmxqswqw,9063,Base Module,SV-41 Base Module
Accelena,Orbit,"{'0': 109, '1': 162, '2': 83, '3': 49, '4': 53, '5': 101, '6': 34, '7': 52, '8': 24, '9': 80, 'a': 743, 'b': 159, 'c': 422, 'd': 434, 'e': 963, 'f': 165, 'g': 158, 'h': 198, 'i': 683, 'j': 1, 'k': 25, 'l': 477, 'm': 212, 'n': 576, 'o': 691, 'p': 287, 'q': 11, 'r': 628, 's': 474, 't': 718, 'u': 222, 'v': 135, 'w': 204, 'x': 36, 'y': 70, 'z': 5}",2016,9,37,qmwmqlnvmhxjq,9444,Base Module,VT-62 Base Module
FusionWave,Orbit,"{'0': 5776, '1': 5660, '2': 4123, '3': 3150, '4': 2701, '5': 3062, '6': 1472, '7': 1516, '8': 2334, '9': 1278, 'a': 17692, 'b': 3039, 'c': 11379, 'd': 9211, 'e': 29829, 'f': 5116, 'g': 4776, 'h': 8597, 'i': 17938, 'j': 334, 'k': 1203, 'l': 12033, 'm': 7534, 'n': 17058, 'o': 20514, 'p': 7899, 'q': 488, 'r': 18461, 's': 17989, 't': 22727, 'u': 7560, 'v': 2288, 'w': 3448, 'x': 633, 'y': 3667, 'z': 310}",2016,9,37,zjhzqwtjjhts,282795,Base Module,XS-16 Base Module
Accelena,Orbit,"{'0': 140, '1': 84, '2': 88, '3': 46, '4': 103, '5': 43, '6': 32, '7': 51, '8': 79, '9': 109, 'a': 981, 'b': 146, 'c': 459, 'd': 441, 'e': 1460, 'f': 260, 'g': 187, 'h': 214, 'i': 897, 'j': 1, 'k': 34, 'l': 569, 'm': 414, 'n': 900, 'o': 962, 'p': 325, 'q': 28, 'r': 941, 's': 900, 't': 1020, 'u': 381, 'v': 115, 'w': 96, 'x': 44, 'y': 124, 'z': 9}",2016,9,38,qswsspmkhzw,12683,Base Module,YY-53 Base Module
FusionWave,Orbit,"{'0': 19061, '1': 5870, '2': 5602, '3': 4943, '4': 5082, '5': 4088, '6': 1544, '7': 1767, '8': 2778, '9': 1397, 'a': 2708, 'b': 631, 'c': 1813, 'd': 923, 'e': 2798, 'f': 477, 'g': 421, 'h': 489, 'i': 1661, 'j': 61, 'k': 272, 'l': 1626, 'm': 996, 'n': 2922, 'o': 2641, 'p': 1256, 'q': 58, 'r': 2564, 's': 1952, 't': 2210, 'u': 917, 'v': 165, 'w': 314, 'x': 53, 'y': 446, 'z': 11}",2016,9,38,kzkvsnzjv,82517,Base Module,HT-65 Base Module
Lunarex,Orbit,"{'0': 53, '1': 110, '2': 55, '3': 65, '4': 60, '5': 60, '6': 40, '7': 47, '8': 49, '9': 18, 'a': 479, 'b': 66, 'c': 280, 'd': 178, 'e': 805, 'f': 92, 'g': 94, 'h': 186, 'i': 450, 'j': 2, 'k': 27, 'l': 277, 'm': 112, 'n': 416, 'o': 455, 'p': 170, 'q': 42, 'r': 369, 's': 387, 't': 569, 'u': 184, 'v': 82, 'w': 99, 'x': 58, 'y': 106, 'z': 5}",2016,9,39,vlkssvpqnhrkph,6547,Gascogine-12,YY-53 Gascogine-12
